   29 	 -1.87 	 -0.03	  0.61	  0.14        8       96  1.00  0.40 
   30 	 -1.90 	 -0.03	  0.70	  0.11       11       90  1.00  0.40 
   31 	 -1.93 	 -0.04	  0.80	  0.16        8      104  1.00  0.40 
   32 	 -1.93 	 -0.04	  0.80	  0.15       16       96  1.00  0.40 
   33 	 -1.94 	 -0.04	  0.80	  0.16       10      102  1.00  0.40 
   34 	 -1.87 	 -0.03	  0.60	  0.14        9      104  1.00  0.40 
   35 	 -1.88 	 -0.03	  0.64	  0.14       12       98  1.00  0.40 
   36 	 -1.90 	 -0.02	  0.75	  0.10       13       99  1.00  0.40 
   37 	 -1.93 	 -0.02	  0.74	  0.10       10      102  1.00  0.40 
   38 	 -1.90 	 -0.03	  0.70	  0.12       11      105  1.00  0.40 
   39 	 -1.89 	 -0.03	  0.68	  0.13       13      107  1.00  0.40 
   40 	 -1.90 	 -0.03	  0.71	  0.11       17       90  1.00  0.40 
   41 	 -1.92 	 -0.03	  0.73	  0.12       11       87  1.00  0.40 
   42 	 -1.87 	 -0.04	  0.60	  0.16        9      102  1.00  0.40 
   43 	 -1.84 	 -0.04	  0.50	  0.17        8       94  1.00  0.40 
   44 	 -1.84 	 -0.06	  0.50	  0.22       13      102  1.00  0.40 
   45 	 -1.84 	 -0.05	  0.50	  0.26        9      104  1.00  0.40 
   46 	 -1.84 	 -0.05	  0.50	  0.32       10       98  1.00  0.40 
   47 	 -1.84 	 -0.07	  0.50	  0.36        8       97  1.00  0.40 
   48 	 -1.84 	 -0.08	  0.50	  0.40       12       97  1.00  0.40 
   49 	 -1.84 	 -0.08	  0.50	  0.36        9      103  1.00  0.40 
   50 	 -1.84 	 -0.09	  0.50	  0.33       11      100  1.00  0.40 
   51 	 -1.84 	 -0.10	  0.50	  0.36        8      105  1.00  0.40 
   52 	 -1.84 	 -0.11	  0.50	  0.38        9       90  1.00  0.40 
   53 	 -1.84 	 -0.11	  0.50	  0.37        7       85  1.00  0.40 
   54 	 -1.84 	 -0.10	  0.50	  0.35        9       97  1.00  0.40 
   55 	 -1.84 	 -0.10	  0.50	  0.36        7      109  1.00  0.40 
   56 	 -1.84 	 -0.11	  0.50	  0.38        6       93  1.00  0.40 
   57 	 -1.84 	 -0.12	  0.50	  0.39        8      107  1.00  0.40 
   58 	 -1.81 	 -0.12	  0.59	  0.40       11      123  1.00  0.40 
   59 	 -1.84 	 -0.12	  0.50	  0.40       10      100  1.00  0.40 
   60 	 -1.84 	 -0.10	  0.50	  0.36        7      103  1.00  0.40 
   61 	 -1.84 	 -0.09	  0.50	  0.34        7       97  1.00  0.40 
   62 	 -1.84 	 -0.10	  0.50	  0.35       12      108  1.00  0.40 
   63 	 -1.84 	 -0.10	  0.50	  0.36        7       96  1.00  0.40 
   64 	 -1.84 	 -0.11	  0.50	  0.38        9       99  1.00  0.40 
   65 	 -1.84 	 -0.11	  0.50	  0.38       12      103  1.00  0.40 
   66 	 -1.84 	 -0.10	  0.50	  0.34        9       90  1.00  0.40 
   67 	 -1.84 	 -0.10	  0.50	  0.35       15       97  1.00  0.40 
   68 	 -1.84 	 -0.08	  0.50	  0.29        9      105  1.00  0.40 
   69 	 -1.84 	 -0.08	  0.50	  0.29       12       97  1.00  0.40 
   70 	 -1.84 	 -0.09	  0.50	  0.33        9      103  1.00  0.40 
   71 	 -1.84 	 -0.09	  0.50	  0.33       10      105  1.00  0.40 
   72 	 -1.84 	 -0.11	  0.50	  0.36       10      106  1.00  0.40 
   73 	 -1.84 	 -0.11	  0.50	  0.36       11       98  1.00  0.40 
   74 	 -1.84 	 -0.11	  0.50	  0.37        7      100  1.00  0.40 
   75 	 -1.84 	 -0.12	  0.50	  0.40        8       95  1.00  0.40 
   76 	 -1.84 	 -0.13	  0.50	  0.42        9       91  1.00  0.40 
   77 	 -1.84 	 -0.13	  0.50	  0.43       11       95  1.00  0.40 
   78 	 -1.84 	 -0.14	  0.50	  0.43        5       93  1.00  0.40 
   79 	 -1.84 	 -0.15	  0.50	  0.46        7       88  1.00  0.40 
   80 	 -1.84 	 -0.16	  0.50	  0.47       11      103  1.00  0.40 
   81 	 -1.84 	 -0.16	  0.50	  0.47        7      108  1.00  0.40 
   82 	 -1.84 	 -0.18	  0.50	  0.49        8       99  1.00  0.40 
   83 	 -1.82 	 -0.20	  0.57	  0.50       13      101  1.00  0.40 
   84 	 -1.79 	 -0.21	  0.67	  0.50       11       89  1.00  0.40 
   85 	 -1.84 	 -0.23	  0.50	  0.50        9       95  1.00  0.40 
   86 	 -1.84 	 -0.22	  0.57	  0.50       14      106  1.00  0.40 
   87 	 -1.84 	 -0.24	  0.50	  0.50        8       83  1.00  0.40 
   88 	 -1.87 	 -0.22	  0.58	  0.50       12       91  1.00  0.40 
   89 	 -1.87 	 -0.23	  0.57	  0.50       13       97  1.00  0.40 
   90 	 -1.88 	 -0.27	  0.60	  0.50        9       97  1.00  0.40 
   91 	 -1.88 	 -0.28	  0.59	  0.49       10       96  1.00  0.40 
   92 	 -1.88 	 -0.33	  0.62	  0.51        8       97  1.00  0.40 
   93 	 -1.94 	 -0.35	  0.76	  0.49       10      106  1.00  0.40 
   94 	 -1.86 	 -0.44	  0.92	  0.50       10      101  1.00  0.40 
   95 	 -1.96 	 -0.42	  0.80	  0.49       11      103  1.00  0.40 
   96 	 -2.04 	 -0.48	  0.92	  0.51       10      104  1.00  0.40 
   97 	 -2.05 	 -0.59	  0.93	  0.52       11       96  1.00  0.40 
   98 	 -1.99 	 -0.76	  0.85	  0.57        9       96  1.00  0.40 
   99 	 -1.96 	 -0.80	  0.80	  0.61        8      101  1.00  0.40 
  100 	 -2.06 	 -0.89	  0.94	  0.61        6      111  1.00  0.40 
  101 	 -2.08 	 -1.05	  0.97	  0.66        8       95  1.00  0.40 
  102 	 -2.16 	 -1.15	  1.00	  0.71        9      109  1.00  0.40 
  103 	 -2.16 	 -1.40	  1.00	  0.81       10       99  1.00  0.40 
  104 	 -2.16 	 -1.66	  1.00	  0.89       11       93  1.00  0.40 
  105 	 -2.16 	 -1.88	  1.00	  0.94       11       97  1.00  0.40 
  106 	 -2.16 	 -1.95	  1.00	  0.99        5      109  1.00  0.40 
  107 	 -2.16 	 -2.03	  1.00	  1.03       10       94  1.00  0.40 
  108 	 -2.16 	 -2.11	  1.00	  1.07        7      109  1.00  0.40 
  109 	 -2.16 	 -2.30	  1.00	  1.09       10       99  1.00  0.40 
  110 	 -2.16 	 -2.33	  1.00	  1.10        9      121  1.00  0.40 
  111 	 -2.16 	 -2.54	  1.00	  1.03        9      102  1.00  0.40 
  112 	 -2.16 	 -2.60	  1.00	  1.05       10      100  1.00  0.40 
  113 	 -2.16 	 -2.54	  1.00	  0.98       12      103  1.00  0.40 
  114 	 -2.16 	 -2.63	  1.00	  0.97       10       98  1.00  0.40 
  115 	 -2.16 	 -2.45	  1.00	  0.99        8      108  1.00  0.40 
  116 	 -2.16 	 -2.48	  1.00	  0.98        8      126  1.00  0.40 
  117 	 -2.16 	 -2.44	  1.00	  0.96        9      114  1.00  0.40 
  118 	 -2.16 	 -2.20	  1.00	  0.97       10      111  1.00  0.40 
  119 	 -2.16 	 -2.28	  1.00	  1.01        8      105  1.00  0.40 
  120 	 -2.16 	 -2.31	  1.00	  1.06       10      101  1.00  0.40 
  121 	 -2.16 	 -2.26	  1.00	  1.08       10       96  1.00  0.40 
  122 	 -2.16 	 -2.31	  1.00	  1.07        8       95  1.00  0.40 
  123 	 -2.16 	 -2.19	  1.00	  1.08       10      108  1.00  0.40 
  124 	 -2.16 	 -2.20	  1.00	  1.13       13      100  1.00  0.40 
  125 	 -2.16 	 -2.32	  1.00	  1.19       13       87  1.00  0.40 
  126 	 -2.16 	 -2.26	  1.00	  1.18       11       92  1.00  0.40 
  127 	 -2.16 	 -2.19	  1.00	  1.20       15      102  1.00  0.40 
  128 	 -2.16 	 -2.17	  1.00	  1.21        6       92  1.00  0.40 
  129 	 -2.16 	 -2.31	  1.00	  1.20       10      103  1.00  0.40 
  130 	 -2.16 	 -2.32	  1.00	  1.21        9       88  1.00  0.40 
  131 	 -2.16 	 -2.35	  1.00	  1.20       13      108  1.00  0.40 
  132 	 -2.16 	 -2.17	  1.00	  1.16       13       89  1.00  0.40 
  133 	 -2.16 	 -2.10	  1.00	  1.14        6       99  1.00  0.40 
  134 	 -2.16 	 -2.20	  1.00	  1.17       13      101  1.00  0.40 
  135 	 -2.16 	 -2.28	  1.00	  1.21       10      104  1.00  0.40 
  136 	 -2.16 	 -2.34	  1.00	  1.19        9      103  1.00  0.40 
  137 	 -2.16 	 -2.25	  1.00	  1.18        5       90  1.00  0.40 
  138 	 -2.16 	 -2.22	  1.00	  1.17       11       99  1.00  0.40 
  139 	 -2.16 	 -2.27	  1.00	  1.22        8       91  1.00  0.40 
  140 	 -2.16 	 -2.28	  1.00	  1.22        9       96  1.00  0.40 
  141 	 -2.16 	 -2.28	  1.00	  1.22       12       96  1.00  0.40 
  142 	 -2.16 	 -2.30	  1.00	  1.21        7       95  1.00  0.40 
  143 	 -2.16 	 -2.35	  1.00	  1.23       11       96  1.00  0.40 
  144 	 -2.16 	 -2.37	  1.00	  1.25       11       95  1.00  0.40 
  145 	 -2.16 	 -2.27	  1.00	  1.25        8      112  1.00  0.40 
  146 	 -2.16 	 -2.41	  1.00	  1.23       12      102  1.00  0.40 
  147 	 -1.97 	 -2.34	  1.13	  1.16        7       93  1.00  0.40 
  148 	 -1.90 	 -2.22	  1.18	  1.17       10       99  1.00  0.40 
  149 	 -1.78 	 -2.21	  1.24	  1.10        7       96  1.00  0.40 
  150 	 -1.63 	 -2.14	  1.32	  1.12       15      104  1.00  0.40 
  151 	 -1.83 	 -2.08	  1.22	  1.14        8      125  1.00  0.40 
  152 	 -1.61 	 -1.94	  1.33	  1.13       12       95  1.00  0.40 
  153 	 -1.59 	 -1.98	  1.34	  1.20        7      106  1.00  0.40 
  154 	 -1.42 	 -1.88	  1.40	  1.18        9       98  1.00  0.40 
  155 	 -1.16 	 -1.73	  1.47	  1.17        8       98  1.00  0.40 
  156 	 -1.27 	 -1.66	  1.44	  1.19        6       96  1.00  0.40 
  157 	 -1.14 	 -1.38	  1.47	  1.10       13       85  1.00  0.40 
  158 	 -1.11 	 -1.20	  1.48	  1.07       14      103  1.00  0.40 
  159 	 -1.63 	 -1.16	  1.32	  1.07        5      108  1.00  0.40 
  160 	 -2.00 	 -1.01	  1.12	  1.00        8       98  1.00  0.40 
  161 	 -2.16 	 -1.18	  1.00	  1.06       10      104  1.00  0.40 
  162 	 -2.34 	 -1.41	  1.08	  1.13       12       82  1.00  0.40 
  163 	 -2.68 	 -1.65	  1.22	  1.20        8       90  1.00  0.40 
  164 	 -2.89 	 -1.70	  1.43	  1.21        6       99  1.00  0.40 
  165 	 -3.17 	 -1.73	  1.59	  1.22       11      103  1.00  0.40 
  166 	 -3.61 	 -1.88	  1.68	  1.24       15       96  1.00  0.40 
  167 	 -3.38 	 -2.16	  1.69	  1.29       11       92  1.00  0.40 
  168 	 -3.52 	 -2.32	  1.65	  1.31        8      100  1.00  0.40 
  169 	 -3.95 	 -2.52	  1.63	  1.29       13      116  1.00  0.40 
  170 	 -4.02 	 -2.88	  1.60	  1.28        9       95  1.00  0.40 
  171 	 -4.22 	 -3.14	  1.50	  1.25        9       94  1.00  0.40 
  172 	 -4.22 	 -3.55	  1.50	  1.13       11      108  1.00  0.40 
  173 	 -4.22 	 -3.64	  1.50	  1.11        5      104  1.00  0.40 
  174 	 -4.22 	 -3.93	  1.50	  0.97        7      106  1.00  0.40 
  175 	 -4.22 	 -4.00	  1.50	  0.95        8       84  1.00  0.40 
  176 	 -4.22 	 -4.13	  1.50	  0.87        8      103  1.00  0.40 
  177 	 -4.22 	 -4.27	  1.50	  0.77        8       95  1.00  0.40 
  178 	 -4.22 	 -4.28	  1.50	  0.78        9      111  1.00  0.40 
  179 	 -4.32 	 -4.34	  1.56	  0.70       15       99  1.00  0.40 
  180 	 -4.34 	 -4.27	  1.58	  0.77       12      104  1.00  0.40 
  181 	 -4.46 	 -4.23	  1.65	  0.81       12      109  1.00  0.40 
  182 	 -4.78 	 -4.28	  1.82	  0.76       10       94  1.00  0.40 
  183 	 -5.12 	 -4.33	  1.94	  0.74       14       98  1.00  0.40 
  184 	 -5.51 	 -4.40	  2.00	  0.64       13       99  1.00  0.40 
  185 	 -5.62 	 -4.45	  2.00	  0.58       10       93  1.00  0.40 
  186 	 -5.62 	 -4.65	  2.00	  0.32       10       98  1.00  0.40 
  187 	 -5.62 	 -4.72	  2.00	  0.21       11       90  1.00  0.40 
  188 	 -5.62 	 -4.80	  2.00	  0.07        6       89  1.00  0.40 
  189 	 -5.62 	 -4.81	  2.00	  0.06        5      104  1.00  0.40 
  190 	 -5.62 	 -4.83	  2.00	  0.02        8       89  1.00  0.40 
  191 	 -5.62 	 -4.83	  2.00	  0.02        6      104  1.00  0.40 
  192 	 -5.62 	 -4.84	  2.00	  0.00       10      108  1.00  0.40 
  193 	 -5.62 	 -4.84	  2.00	  0.00       12      102  1.00  0.40 
  194 	 -5.62 	 -4.84	  2.00	  0.01        8      101  1.00  0.40 
  195 	 -5.62 	 -4.85	  2.00	  0.02        9       96  1.00  0.40 
  196 	 -5.62 	 -4.85	  2.00	  0.03        7      103  1.00  0.40 
  197 	 -5.63 	 -4.85	  2.12	  0.04        8      106  1.00  0.40 
  198 	 -5.64 	 -4.86	  2.17	  0.05       11       95  1.00  0.40 
  199 	 -5.64 	 -4.84	  2.20	  0.02        9       95  1.00  0.40 
  200 	 -5.66 	 -4.85	  2.28	  0.03        9      101  1.00  0.40 
  201 	 -5.69 	 -4.85	  2.42	  0.05        5      105  1.00  0.40 
  202 	 -5.68 	 -4.85	  2.38	  0.05       10      100  1.00  0.40 
  203 	 -5.72 	 -4.85	  2.48	  0.08        5      102  1.00  0.40 
  204 	 -5.72 	 -4.84	  2.49	  0.06        8      100  1.00  0.40 
  205 	 -5.73 	 -4.84	  2.50	  0.11       12      105  1.00  0.40 
  206 	 -5.73 	 -4.85	  2.50	  0.13       11      105  1.00  0.40 
  207 	 -5.73 	 -4.85	  2.50	  0.11       15       84  1.00  0.40 
  208 	 -5.74 	 -4.85	  2.50	  0.11        6      107  1.00  0.40 
  209 	 -5.74 	 -4.84	  2.50	  0.13       10      107  1.00  0.40 
  210 	 -5.74 	 -4.84	  2.50	  0.14        8      109  1.00  0.40 
  211 	 -5.74 	 -4.86	  2.50	  0.13        7      105  1.00  0.40 
  212 	 -5.86 	 -4.86	  2.62	  0.17        8       94  1.00  0.40 
  213 	 -6.13 	 -4.87	  2.82	  0.20        5       96  1.00  0.40 
  214 	 -6.44 	 -4.88	  2.96	  0.25        7       95  1.00  0.40 
  215 	 -6.50 	 -4.88	  2.98	  0.27        9       93  1.00  0.40 
  216 	 -6.63 	 -4.89	  3.00	  0.32       11       94  1.00  0.40 
  217 	 -6.72 	 -4.89	  3.00	  0.34       12       91  1.00  0.40 
  218 	 -6.72 	 -4.90	  3.00	  0.39        6       95  1.00  0.40 
  219 	 -6.71 	 -4.91	  3.10	  0.42       10       94  1.00  0.40 
  220 	 -6.70 	 -4.91	  3.10	  0.43        9       96  1.00  0.40 
  221 	 -6.71 	 -4.92	  3.08	  0.45       12       97  1.00  0.40 
  222 	 -6.72 	 -4.92	  3.00	  0.45        8      103  1.00  0.40 
  223 	 -6.72 	 -4.92	  3.00	  0.43       12       97  1.00  0.40 
  224 	 -6.72 	 -4.92	  3.00	  0.44       11      109  1.00  0.40 
  225 	 -6.72 	 -4.93	  3.00	  0.47       12       97  1.00  0.40 
  226 	 -6.72 	 -4.93	  3.00	  0.47       11      106  1.00  0.40 
  227 	 -6.72 	 -4.94	  3.00	  0.49       12      105  1.00  0.40 
  228 	 -6.72 	 -4.95	  3.00	  0.50        9      104  1.00  0.40 
  229 	 -6.72 	 -4.94	  3.00	  0.49        9      105  1.00  0.40 
  230 	 -6.72 	 -4.95	  3.00	  0.50        7       92  1.00  0.40 
  231 	 -6.72 	 -4.96	  3.00	  0.50        9      100  1.00  0.40 
  232 	 -6.72 	 -4.96	  3.00	  0.50       11      110  1.00  0.40 
  233 	 -6.72 	 -4.95	  3.00	  0.50        7       85  1.00  0.40 
  234 	 -6.72 	 -4.96	  3.00	  0.50       12      103  1.00  0.40 
  235 	 -6.72 	 -4.96	  3.00	  0.50       11       99  1.00  0.40 
  236 	 -6.72 	 -4.97	  3.00	  0.50       14       85  1.00  0.40 
  237 	 -6.72 	 -4.98	  3.00	  0.49       12      102  1.00  0.40 
  238 	 -6.72 	 -4.98	  3.00	  0.49        8      100  1.00  0.40 
  239 	 -6.72 	 -4.99	  3.00	  0.48        9      108  1.00  0.40 
  240 	 -6.72 	 -4.99	  3.00	  0.46        6       99  1.00  0.40 
  241 	 -6.72 	 -4.99	  3.00	  0.47       11       92  1.00  0.40 
  242 	 -6.72 	 -5.00	  3.00	  0.44       10       89  1.00  0.40 
  243 	 -6.72 	 -5.01	  3.00	  0.41       13       96  1.00  0.40 
  244 	 -6.72 	 -5.02	  3.00	  0.41        7      102  1.00  0.40 
  245 	 -6.72 	 -5.03	  3.00	  0.41       12      113  1.00  0.40 
  246 	 -6.72 	 -5.05	  3.00	  0.40        7      100  1.00  0.40 
  247 	 -6.72 	 -5.08	  3.00	  0.42       10       98  1.00  0.40 
  248 	 -6.72 	 -5.13	  3.00	  0.45        7      116  1.00  0.40 
  249 	 -6.72 	 -5.18	  3.00	  0.45        9      111  1.00  0.40 
  250 	 -6.72 	 -5.36	  3.00	  0.51        8       90  1.00  0.40 
  251 	 -6.68 	 -5.44	  3.07	  0.54       14      106  1.00  0.40 
  252 	 -6.60 	 -5.50	  3.22	  0.57        8      100  1.00  0.40 
  253 	 -6.67 	 -5.63	  3.10	  0.60       10      108  1.00  0.40 
  254 	 -6.72 	 -5.66	  3.00	  0.61       12      108  1.00  0.40 
  255 	 -6.72 	 -5.89	  3.00	  0.73       11       94  1.00  0.40 
  256 	 -6.72 	 -6.07	  3.00	  0.85        7       96  1.00  0.40 
  257 	 -6.72 	 -6.36	  3.00	  0.96       13       86  1.00  0.40 
  258 	 -6.72 	 -6.42	  3.00	  1.04        8       95  1.00  0.40 
  259 	 -6.72 	 -6.60	  3.00	  1.12        9       94  1.00  0.40 
  260 	 -6.72 	 -6.54	  3.00	  1.07       13       97  1.00  0.40 
  261 	 -6.72 	 -6.61	  3.00	  1.05       10       99  1.00  0.40 
  262 	 -6.72 	 -6.64	  3.00	  1.08       15       98  1.00  0.40 
  263 	 -6.72 	 -6.74	  3.00	  1.11       13       90  1.00  0.40 
  264 	 -6.72 	 -6.77	  3.00	  1.17       12       97  1.00  0.40 
  265 	 -6.72 	 -6.63	  3.00	  1.22       12       99  1.00  0.40 
  266 	 -6.72 	 -6.65	  3.00	  1.20       11       96  1.00  0.40 
  267 	 -6.72 	 -6.61	  3.00	  1.17        7       94  1.00  0.40 
  268 	 -6.72 	 -6.60	  3.00	  1.10        9      101  1.00  0.40 
  269 	 -6.72 	 -6.74	  3.00	  1.14       11       90  1.00  0.40 
  270 	 -6.72 	 -6.70	  3.00	  1.06       10      107  1.00  0.40 
  271 	 -6.72 	 -6.62	  3.00	  1.15       12       85  1.00  0.40 
  272 	 -6.72 	 -6.53	  3.00	  1.13       11       97  1.00  0.40 
  273 	 -6.72 	 -6.45	  3.00	  1.14       12      107  1.00  0.40 
  274 	 -6.72 	 -6.45	  3.00	  1.14        7       90  1.00  0.40 
  275 	 -6.72 	 -6.57	  3.00	  1.18       11       94  1.00  0.40 
  276 	 -6.72 	 -6.61	  3.00	  1.14        8      102  1.00  0.40 
  277 	 -6.72 	 -6.65	  3.00	  1.19        7       92  1.00  0.40 
  278 	 -6.72 	 -6.60	  3.00	  1.13       11       89  1.00  0.40 
  279 	 -6.72 	 -6.53	  3.00	  1.12        8       90  1.00  0.40 
  280 	 -6.72 	 -6.58	  3.00	  1.15       11       91  1.00  0.40 
  281 	 -6.72 	 -6.70	  3.00	  1.26       10       97  1.00  0.40 
  282 	 -6.72 	 -6.71	  3.00	  1.28       14      107  1.00  0.40 
  283 	 -6.72 	 -6.78	  3.00	  1.36       11       93  1.00  0.40 
  284 	 -6.79 	 -6.81	  3.09	  1.35       11       91  1.00  0.40 
  285 	 -6.77 	 -6.83	  3.07	  1.37       14      105  1.00  0.40 
  286 	 -6.80 	 -6.93	  3.10	  1.43        9      104  1.00  0.40 
  287 	 -6.81 	 -6.96	  3.12	  1.41        8       87  1.00  0.40 
  288 	 -6.81 	 -7.04	  3.12	  1.42        8       92  1.00  0.40 
  289 	 -6.77 	 -7.07	  3.07	  1.44       13      103  1.00  0.40 
  290 	 -6.72 	 -7.10	  3.00	  1.52        8      110  1.00  0.40 
  291 	 -6.72 	 -6.81	  3.00	  1.46       10      100  1.00  0.40 
  292 	 -6.72 	 -6.72	  3.00	  1.46        8      104  1.00  0.40 
  293 	 -6.72 	 -6.68	  3.00	  1.42        7      101  1.00  0.40 
  294 	 -6.72 	 -6.65	  3.00	  1.43       12      102  1.00  0.40 
  295 	 -6.72 	 -6.65	  3.00	  1.43        9       96  1.00  0.40 
  296 	 -6.72 	 -6.56	  3.00	  1.40       10       97  1.00  0.40 
  297 	 -6.72 	 -6.61	  3.00	  1.41        8      100  1.00  0.40 
  298 	 -6.72 	 -6.73	  3.00	  1.45        9       81  1.00  0.40 
  299 	 -6.62 	 -6.72	  3.08	  1.48       12       90  1.00  0.40 
  300 	 -6.62 	 -6.63	  3.08	  1.47       12       92  1.00  0.40 
  301 	 -6.61 	 -6.63	  3.09	  1.47       11       90  1.00  0.40 
  302 	 -6.72 	 -6.59	  3.00	  1.48       10       98  1.00  0.40 
  303 	 -6.72 	 -6.69	  3.00	  1.50       14       88  1.00  0.40 
  304 	 -6.72 	 -6.68	  3.00	  1.50        7      109  1.00  0.40 
  305 	 -6.72 	 -6.55	  3.00	  1.45       12      101  1.00  0.40 
  306 	 -6.72 	 -6.52	  3.00	  1.44       11      102  1.00  0.40 
  307 	 -6.72 	 -6.55	  3.00	  1.45       10       97  1.00  0.40 
  308 	 -6.72 	 -6.52	  3.00	  1.43       11      101  1.00  0.40 
  309 	 -6.57 	 -6.56	  3.07	  1.44       14      105  1.00  0.40 
  310 	 -6.45 	 -6.54	  3.12	  1.44        8      101  1.00  0.40 
  311 	 -6.37 	 -6.52	  3.15	  1.44       12      100  1.00  0.40 
  312 	 -5.15 	 -6.46	  3.47	  1.41        4      105  1.00  0.40 
  313 	 -5.04 	 -6.46	  3.48	  1.42       10       97  1.00  0.40 
  314 	 -4.89 	 -6.35	  3.49	  1.36        8      105  1.00  0.40 
  315 	 -4.62 	 -6.23	  3.50	  1.28        7       91  1.00  0.40 
  316 	 -4.62 	 -6.12	  3.50	  1.22       10      100  1.00  0.40 
  317 	 -4.62 	 -5.94	  3.50	  1.06       11       99  1.00  0.40 
  318 	 -4.62 	 -5.84	  3.50	  1.08        8      102  1.00  0.40 
  319 	 -4.62 	 -5.79	  3.50	  1.03        6      109  1.00  0.40 
  320 	 -4.62 	 -5.68	  3.50	  1.05       10      101  1.00  0.40 
  321 	 -4.62 	 -5.61	  3.50	  1.02        8      110  1.00  0.40 
  322 	 -4.62 	 -5.54	  3.50	  0.98       11      114  1.00  0.40 
  323 	 -4.58 	 -5.50	  3.59	  0.95       11       94  1.00  0.40 
  324 	 -4.57 	 -5.43	  3.60	  0.88        9      102  1.00  0.40 
  325 	 -4.56 	 -5.41	  3.63	  0.84       14      104  1.00  0.40 
  326 	 -4.49 	 -5.36	  3.75	  0.80       10      106  1.00  0.40 
  327 	 -4.53 	 -5.33	  3.68	  0.77       10       98  1.00  0.40 
  328 	 -4.50 	 -5.32	  3.74	  0.68       11       96  1.00  0.40 
  329 	 -4.49 	 -5.28	  3.75	  0.60       10       99  1.00  0.40 
  330 	 -4.52 	 -5.30	  3.70	  0.66        9      109  1.00  0.40 
  331 	 -4.40 	 -5.27	  3.88	  0.59        8      110  1.00  0.40 
  332 	 -4.36 	 -5.25	  3.91	  0.52       12      101  1.00  0.40 
  333 	 -4.26 	 -5.21	  3.98	  0.41        5       94  1.00  0.40 
  334 	 -4.26 	 -5.14	  3.98	  0.23       10       91  1.00  0.40 
  335 	 -4.27 	 -5.16	  3.98	  0.28        9      100  1.00  0.40 
  336 	 -4.17 	 -5.14	  4.00	  0.22        9      114  1.00  0.40 
  337 	 -4.17 	 -5.13	  4.00	  0.16        9       94  1.00  0.40 
  338 	 -4.17 	 -5.11	  4.00	  0.11       12      113  1.00  0.40 
  339 	 -4.17 	 -5.11	  4.00	  0.11       11      116  1.00  0.40 
  340 	 -4.17 	 -5.10	  4.00	  0.08       12       94  1.00  0.40 
  341 	 -4.17 	 -5.09	  4.00	  0.04       10      114  1.00  0.40 
  342 	 -4.17 	 -5.10	  4.00	  0.03       12       92  1.00  0.40 
  343 	 -4.17 	 -5.10	  4.00	  0.03        8       94  1.00  0.40 
