// Initial random seed:
1617568839522

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
   93  -0.18   0.04  1.21  0.09 1014  108  1.00  0.40 
   94  -0.14   0.05  1.21  0.11 1007  104  1.00  0.40 
   95  -0.16   0.06  1.20  0.11  959  117  1.00  0.40 
   96  -0.17   0.02  1.25  0.07  950  106  1.00  0.40 
   97  -0.19   0.01  1.30  0.08 1013   96  1.00  0.40 
   98  -0.16  -0.02  1.31  0.07 1015  102  1.00  0.40 
   99  -0.11  -0.03  1.32  0.08  993  101  1.00  0.40 
  100  -0.08  -0.03  1.33  0.10  991   99  1.00  0.40 
  101  -0.02  -0.05  1.32  0.10  977  109  1.00  0.40 
  102  -0.04  -0.08  1.31  0.10 1003  122  1.00  0.40 
  103   0.03  -0.11  1.34  0.14 1003   95  1.00  0.40 
  104   0.02  -0.11  1.33  0.15  981   97  1.00  0.40 
  105   0.03  -0.14  1.38  0.19 1017  110  1.00  0.40 
  106   0.02  -0.11  1.37  0.19  989   99  1.00  0.40 
  107   0.02  -0.15  1.39  0.22 1039  105  1.00  0.40 
  108  -0.02  -0.18  1.39  0.23 1028  107  1.00  0.40 
  109  -0.04  -0.18  1.39  0.25 1032   96  1.00  0.40 
  110  -0.10  -0.19  1.45  0.28 1027   98  1.00  0.40 
  111  -0.16  -0.22  1.45  0.29  994  102  1.00  0.40 
  112  -0.22  -0.20  1.48  0.29  957   99  1.00  0.40 
  113  -0.19  -0.20  1.47  0.34  963  100  1.00  0.40 
  114  -0.19  -0.22  1.47  0.33 1008  100  1.00  0.40 
  115  -0.15  -0.24  1.48  0.33 1003  105  1.00  0.40 
  116  -0.16  -0.26  1.49  0.33 1012  106  1.00  0.40 
  117  -0.13  -0.33  1.51  0.37 1007   94  1.00  0.40 
  118  -0.15  -0.36  1.54  0.37  998   92  1.00  0.40 
  119  -0.20  -0.34  1.53  0.35 1000  100  1.00  0.40 
  120  -0.21  -0.37  1.55  0.39  974   92  1.00  0.40 
  121  -0.11  -0.33  1.52  0.36  992   94  1.00  0.40 
  122  -0.10  -0.33  1.52  0.34 1020   98  1.00  0.40 
  123  -0.13  -0.34  1.52  0.34 1013  113  1.00  0.40 
  124  -0.01  -0.36  1.54  0.34  999   96  1.00  0.40 
  125  -0.04  -0.46  1.55  0.39 1023  101  1.00  0.40 
  126  -0.07  -0.44  1.59  0.37  951  105  1.00  0.40 
  127  -0.09  -0.47  1.63  0.41 1006  101  1.00  0.40 
  128  -0.09  -0.50  1.63  0.45 1026  105  1.00  0.40 
  129  -0.06  -0.58  1.65  0.47  989  110  1.00  0.40 
  130  -0.12  -0.60  1.65  0.50  998   89  1.00  0.40 
  131  -0.12  -0.63  1.65  0.50 1022  103  1.00  0.40 
  132  -0.10  -0.62  1.62  0.49 1018  106  1.00  0.40 
  133  -0.10  -0.58  1.63  0.49 1002  101  1.00  0.40 
  134  -0.09  -0.60  1.63  0.47 1026   88  1.00  0.40 
  135   0.02  -0.67  1.59  0.49  993  100  1.00  0.40 
  136   0.01  -0.69  1.60  0.52  932   97  1.00  0.40 
  137  -0.06  -0.72  1.63  0.53  966  113  1.00  0.40 
  138  -0.05  -0.69  1.60  0.50 1009  108  1.00  0.40 
  139  -0.03  -0.71  1.60  0.50 1008  106  1.00  0.40 
  140  -0.03  -0.73  1.60  0.52  994  100  1.00  0.40 
  141  -0.06  -0.84  1.59  0.54  965  100  1.00  0.40 
  142  -0.07  -0.89  1.63  0.56  973  113  1.00  0.40 
  143  -0.00  -0.85  1.65  0.56  983  101  1.00  0.40 
  144   0.00  -0.95  1.64  0.57  983  101  1.00  0.40 
  145  -0.01  -1.03  1.64  0.58  996  102  1.00  0.40 
  146  -0.05  -1.04  1.66  0.58 1017  104  1.00  0.40 
  147  -0.08  -1.20  1.67  0.53  988   95  1.00  0.40 
  148  -0.12  -1.19  1.66  0.52 1007  104  1.00  0.40 
  149  -0.06  -1.27  1.64  0.47 1005  108  1.00  0.40 
  150   0.04  -1.39  1.61  0.42 1038  108  1.00  0.40 
  151   0.01  -1.46  1.59  0.38  958  106  1.00  0.40 
  152   0.09  -1.52  1.58  0.34 1011  100  1.00  0.40 
  153   0.26  -1.47  1.59  0.37  966   95  1.00  0.40 
  154   0.38  -1.50  1.57  0.36 1016  103  1.00  0.40 
  155   0.39  -1.54  1.64  0.33 1002  110  1.00  0.40 
  156   0.48  -1.58  1.65  0.32 1029  119  1.00  0.40 
  157   0.57  -1.65  1.62  0.26  997   99  1.00  0.40 
  158   0.60  -1.62  1.65  0.29  991  114  1.00  0.40 
  159   0.68  -1.68  1.68  0.25  951   96  1.00  0.40 
  160   0.79  -1.68  1.68  0.27 1004   97  1.00  0.40 
  161   0.78  -1.67  1.69  0.26 1021   94  1.00  0.40 
  162   0.81  -1.72  1.68  0.22  989  101  1.00  0.40 
  163   0.87  -1.75  1.68  0.20  995   99  1.00  0.40 
  164   1.09  -1.74  1.67  0.19  991   94  1.00  0.40 
  165   1.09  -1.73  1.67  0.22 1056   96  1.00  0.40 
  166   1.21  -1.69  1.64  0.24 1012   88  1.00  0.40 
  167   1.27  -1.68  1.69  0.27  973  114  1.00  0.40 
  168   1.38  -1.69  1.68  0.28  994   96  1.00  0.40 
  169   1.39  -1.77  1.69  0.22 1033   98  1.00  0.40 
  170   1.48  -1.72  1.73  0.26  962  102  1.00  0.40 
  171   1.51  -1.75  1.76  0.26  972  108  1.00  0.40 
  172   1.60  -1.79  1.76  0.24  999   94  1.00  0.40 
  173   1.75  -1.79  1.80  0.24  978  103  1.00  0.40 
  174   1.80  -1.81  1.79  0.21  976  100  1.00  0.40 
  175   1.84  -1.83  1.75  0.24  992   96  1.00  0.40 
  176   1.89  -1.75  1.71  0.27 1005  101  1.00  0.40 
  177   1.77  -1.67  1.71  0.38 1004   97  1.00  0.40 
  178   1.84  -1.68  1.75  0.39 1008  106  1.00  0.40 
  179   1.85  -1.73  1.77  0.33  996  113  1.00  0.40 
  180   1.87  -1.76  1.74  0.33  975  103  1.00  0.40 
  181   1.91  -1.80  1.75  0.24  976   95  1.00  0.40 
  182   1.93  -1.80  1.73  0.28 1072   83  1.00  0.40 
  183   1.94  -1.76  1.77  0.34 1011   93  1.00  0.40 
  184   1.99  -1.73  1.78  0.38  952   89  1.00  0.40 
  185   2.03  -1.65  1.72  0.43 1005   97  1.00  0.40 
  186   2.10  -1.64  1.68  0.42  999   99  1.00  0.40 
  187   2.05  -1.64  1.67  0.45 1030   88  1.00  0.40 
  188   2.07  -1.68  1.67  0.44 1014  104  1.00  0.40 
  189   2.13  -1.69  1.69  0.42  980   95  1.00  0.40 
  190   2.16  -1.72  1.69  0.41  961  100  1.00  0.40 
  191   2.21  -1.69  1.68  0.44  963   98  1.00  0.40 
  192   2.24  -1.68  1.63  0.43  958   97  1.00  0.40 
  193   2.20  -1.70  1.63  0.41  987  104  1.00  0.40 
  194   2.14  -1.74  1.59  0.37 1043   93  1.00  0.40 
  195   2.19  -1.65  1.61  0.47  961  100  1.00  0.40 
  196   2.24  -1.62  1.65  0.49 1012  108  1.00  0.40 
  197   2.23  -1.54  1.60  0.56  979  107  1.00  0.40 
  198   2.29  -1.55  1.54  0.56 1022  111  1.00  0.40 
  199   2.21  -1.54  1.54  0.57 1018  112  1.00  0.40 
  200   2.16  -1.56  1.57  0.56 1002  113  1.00  0.40 
  201   2.15  -1.49  1.58  0.58  988   89  1.00  0.40 
  202   2.12  -1.52  1.57  0.59 1009  101  1.00  0.40 
  203   2.18  -1.49  1.62  0.59  995  106  1.00  0.40 
  204   2.22  -1.58  1.60  0.54 1023  108  1.00  0.40 
  205   2.18  -1.57  1.64  0.55  990   93  1.00  0.40 
  206   2.19  -1.55  1.64  0.55  989   98  1.00  0.40 
  207   2.19  -1.51  1.66  0.55 1073   91  1.00  0.40 
  208   2.17  -1.51  1.61  0.56 1012  104  1.00  0.40 
  209   2.23  -1.54  1.61  0.53  992   96  1.00  0.40 
  210   2.28  -1.56  1.61  0.53 1019   98  1.00  0.40 
  211   2.30  -1.57  1.61  0.52  998  110  1.00  0.40 
  212   2.33  -1.58  1.60  0.50 1018   99  1.00  0.40 
  213   2.38  -1.48  1.54  0.58  963   91  1.00  0.40 
  214   2.32  -1.46  1.56  0.63  970   97  1.00  0.40 
  215   2.31  -1.46  1.45  0.60  954   93  1.00  0.40 
  216   2.29  -1.46  1.41  0.61  990  101  1.00  0.40 
  217   2.31  -1.49  1.35  0.59 1006   89  1.00  0.40 
  218   2.31  -1.50  1.38  0.60 1051   98  1.00  0.40 
  219   2.29  -1.47  1.38  0.61 1011   92  1.00  0.40 
  220   2.33  -1.48  1.44  0.59 1034  111  1.00  0.40 
  221   2.39  -1.60  1.46  0.56  985   88  1.00  0.40 
  222   2.42  -1.58  1.47  0.56  953   99  1.00  0.40 
  223   2.46  -1.54  1.49  0.61  989  114  1.00  0.40 
  224   2.55  -1.53  1.47  0.62 1014   99  1.00  0.40 
  225   2.58  -1.49  1.49  0.67  994  102  1.00  0.40 
  226   2.58  -1.50  1.50  0.69  997  114  1.00  0.40 
  227   2.63  -1.48  1.48  0.70  954   98  1.00  0.40 
  228   2.64  -1.45  1.50  0.73 1010   96  1.00  0.40 
  229   2.64  -1.50  1.49  0.67 1031   94  1.00  0.40 
  230   2.66  -1.49  1.49  0.67  998   89  1.00  0.40 
  231   2.66  -1.52  1.52  0.66 1037  102  1.00  0.40 
  232   2.71  -1.50  1.56  0.66 1018   91  1.00  0.40 
  233   2.63  -1.49  1.54  0.64 1011  106  1.00  0.40 
  234   2.65  -1.43  1.58  0.67 1029   98  1.00  0.40 
  235   2.69  -1.33  1.57  0.72  974  101  1.00  0.40 
  236   2.75  -1.30  1.60  0.69  983   90  1.00  0.40 
  237   2.79  -1.32  1.63  0.70  960  109  1.00  0.40 
  238   2.84  -1.27  1.65  0.71 1008  111  1.00  0.40 
  239   2.87  -1.25  1.67  0.66  984  111  1.00  0.40 
  240   2.91  -1.24  1.67  0.64 1017   95  1.00  0.40 
  241   2.93  -1.23  1.71  0.65 1008  102  1.00  0.40 
  242   2.93  -1.20  1.70  0.63  975   96  1.00  0.40 
  243   2.94  -1.20  1.73  0.60  970   96  1.00  0.40 
  244   2.93  -1.19  1.73  0.67 1026   93  1.00  0.40 
  245   2.94  -1.19  1.72  0.71 1026   91  1.00  0.40 
  246   2.94  -1.12  1.73  0.70 1048   97  1.00  0.40 
  247   2.92  -1.08  1.75  0.74  958  100  1.00  0.40 
  248   2.95  -1.06  1.75  0.77  952   89  1.00  0.40 
  249   2.95  -1.03  1.74  0.78  956  103  1.00  0.40 
  250   2.94  -0.98  1.70  0.76  978  111  1.00  0.40 
  251   2.94  -0.94  1.72  0.77 1001  123  1.00  0.40 
  252   2.94  -0.92  1.70  0.77  987   94  1.00  0.40 
  253   2.97  -0.89  1.73  0.75  979  107  1.00  0.40 
  254   2.93  -0.89  1.74  0.75  979   98  1.00  0.40 
  255   2.91  -0.88  1.71  0.78  947  102  1.00  0.40 
  256   2.87  -0.85  1.71  0.71  986   85  1.00  0.40 
  257   2.88  -0.97  1.71  0.70 1010  106  1.00  0.40 
  258   2.86  -0.96  1.68  0.71  992   93  1.00  0.40 
  259   2.85  -0.99  1.66  0.67 1033   94  1.00  0.40 
  260   2.88  -0.98  1.70  0.65 1005   96  1.00  0.40 
  261   2.88  -0.98  1.66  0.63 1001  101  1.00  0.40 
  262   2.88  -0.94  1.64  0.61  973  108  1.00  0.40 
  263   2.87  -0.93  1.64  0.60  944  104  1.00  0.40 
  264   2.87  -1.00  1.63  0.61 1015  109  1.00  0.40 
  265   2.90  -0.98  1.64  0.60 1003  106  1.00  0.40 
  266   2.89  -0.90  1.64  0.58 1063  103  1.00  0.40 
  267   2.87  -0.93  1.62  0.54 1018   92  1.00  0.40 
  268   2.84  -0.97  1.62  0.52  997   82  1.00  0.40 
  269   2.87  -0.83  1.63  0.51 1024   93  1.00  0.40 
  270   2.82  -0.84  1.59  0.51  975   99  1.00  0.40 
  271   2.80  -0.90  1.64  0.50 1022   93  1.00  0.40 
  272   2.80  -0.86  1.65  0.49 1019   96  1.00  0.40 
  273   2.79  -0.98  1.65  0.50 1030   86  1.00  0.40 
  274   2.80  -0.95  1.65  0.50 1043   92  1.00  0.40 
  275   2.80  -0.92  1.64  0.50  999   94  1.00  0.40 
  276   2.90  -0.94  1.72  0.51 1016   83  1.00  0.40 
  277   2.90  -0.89  1.72  0.53  981   85  1.00  0.40 
  278   2.88  -0.81  1.68  0.54 1019   92  1.00  0.40 
  279   2.91  -0.89  1.68  0.57  965   93  1.00  0.40 
  280   2.96  -0.94  1.70  0.54  960  108  1.00  0.40 
  281   2.92  -0.97  1.67  0.54 1007   96  1.00  0.40 
  282   2.94  -0.94  1.68  0.53 1008  104  1.00  0.40 
  283   2.96  -1.07  1.72  0.50  988   98  1.00  0.40 
  284   2.93  -0.99  1.68  0.53  995  100  1.00  0.40 
  285   2.97  -0.88  1.70  0.51 1035  101  1.00  0.40 
  286   2.96  -0.98  1.71  0.53 1004  102  1.00  0.40 
  287   2.97  -0.81  1.75  0.52 1011   87  1.00  0.40 
  288   2.91  -0.88  1.70  0.52  990  101  1.00  0.40 
  289   2.89  -0.88  1.73  0.54  996   93  1.00  0.40 
  290   2.86  -0.89  1.72  0.52 1000  110  1.00  0.40 
  291   2.83  -0.86  1.71  0.51 1023  106  1.00  0.40 
  292   2.85  -0.85  1.70  0.55 1020  101  1.00  0.40 
  293   2.84  -0.87  1.70  0.52 1039  105  1.00  0.40 
  294   2.82  -0.83  1.65  0.50  995  107  1.00  0.40 
  295   2.82  -0.77  1.62  0.48  985  103  1.00  0.40 
  296   2.81  -0.65  1.62  0.45 1017  109  1.00  0.40 
  297   2.88  -0.61  1.63  0.43 1001  105  1.00  0.40 
  298   2.85  -0.59  1.60  0.42  999  103  1.00  0.40 
  299   2.85  -0.54  1.63  0.40  969   85  1.00  0.40 
  300   2.84  -0.49  1.59  0.38  979   95  1.00  0.40 
  301   2.82  -0.53  1.58  0.40  960   92  1.00  0.40 
  302   2.81  -0.64  1.62  0.44 1012   92  1.00  0.40 
  303   2.75  -0.60  1.60  0.43  966  106  1.00  0.40 
  304   2.69  -0.63  1.55  0.44 1011   90  1.00  0.40 
  305   2.70  -0.54  1.55  0.40  989   98  1.00  0.40 
  306   2.73  -0.60  1.59  0.43  965   92  1.00  0.40 
  307   2.75  -0.61  1.59  0.43  987  101  1.00  0.40 
  308   2.71  -0.67  1.55  0.45 1047   95  1.00  0.40 
  309   2.70  -0.66  1.56  0.45  976  105  1.00  0.40 
  310   2.67  -0.57  1.55  0.41  992   98  1.00  0.40 
  311   2.68  -0.54  1.54  0.40  985  109  1.00  0.40 
  312   2.70  -0.54  1.54  0.40 1048   96  1.00  0.40 
  313   2.70  -0.57  1.55  0.42  984  102  1.00  0.40 
  314   2.70  -0.42  1.54  0.34 1002   93  1.00  0.40 
  315   2.71  -0.36  1.53  0.30 1020  106  1.00  0.40 
  316   2.72  -0.26  1.53  0.23  986   99  1.00  0.40 
  317   2.74  -0.24  1.55  0.24  941   96  1.00  0.40 
  318   2.79  -0.21  1.57  0.19  992   97  1.00  0.40 
  319   2.77  -0.22  1.57  0.20 1010   88  1.00  0.40 
  320   2.77  -0.19  1.58  0.17 1002  100  1.00  0.40 
  321   2.78  -0.18  1.57  0.16 1002  100  1.00  0.40 
  322   2.80  -0.17  1.60  0.16 1012  107  1.00  0.40 
  323   2.82  -0.15  1.64  0.14 1022  104  1.00  0.40 
  324   2.82  -0.17  1.62  0.16  959  106  1.00  0.40 
  325   2.77  -0.13  1.60  0.13 1038   95  1.00  0.40 
  326   2.75  -0.12  1.59  0.11 1006  100  1.00  0.40 
  327   2.78  -0.17  1.58  0.16  986  101  1.00  0.40 
  328   2.79  -0.15  1.60  0.14  959   97  1.00  0.40 
  329   2.80  -0.14  1.58  0.13  987  106  1.00  0.40 
  330   2.77  -0.16  1.60  0.15  982   91  1.00  0.40 
  331   2.74  -0.13  1.59  0.14  963  103  1.00  0.40 
  332   2.76  -0.10  1.61  0.12 1000   99  1.00  0.40 
  333   2.74  -0.07  1.57  0.08  982  109  1.00  0.40 
  334   2.73  -0.06  1.57  0.07  945   95  1.00  0.40 
  335   2.71  -0.08  1.59  0.09 1008  107  1.00  0.40 
  336   2.76  -0.05  1.64  0.07 1009  103  1.00  0.40 
  337   2.74  -0.03  1.67  0.05  996  102  1.00  0.40 
  338   2.73  -0.02  1.63  0.02 1001  105  1.00  0.40 
  339   2.74  -0.01  1.66  0.01  967  101  1.00  0.40 
  340   2.77  -0.01  1.69  0.01  994  103  1.00  0.40 
  341   2.75  -0.02  1.67  0.02 1020  105  1.00  0.40 
  342   2.77  -0.01  1.70  0.01  961  102  1.00  0.40 
  343   2.76   0.00  1.72  0.00  995   89  1.00  0.40 
  344   2.75   0.00  1.70  0.01  958   98  1.00  0.40 
  345   2.72   0.00  1.70  0.01  986   91  1.00  0.40 
  346   2.71   0.01  1.70  0.02 1021  105  1.00  0.40 
  347   2.73   0.01  1.72  0.02  994  103  1.00  0.40 
  348   2.77   0.01  1.70  0.03  971  107  1.00  0.40 
  349   2.78   0.01  1.71  0.04 1048  103  1.00  0.40 
  350   2.81   0.01  1.74  0.03 1062   93  1.00  0.40 
  351   2.78   0.01  1.74  0.03 1047  108  1.00  0.40 
  352   2.79   0.01  1.70  0.03  976  100  1.00  0.40 
  353   2.79   0.01  1.65  0.03  996  112  1.00  0.40 
  354   2.80   0.01  1.64  0.04 1058  103  1.00  0.40 
  355   2.81   0.02  1.64  0.06 1022  104  1.00  0.40 
  356   2.82   0.01  1.65  0.03  991   97  1.00  0.40 
  357   2.84   0.00  1.67  0.01 1021  101  1.00  0.40 
  358   2.86   0.00  1.67  0.00  996  112  1.00  0.40 
#WARNING (Genome_Class::ExecuteMethod_removeMutations): removeMutations() should probably not be called from an late() event in a nonWF model; the removed mutation(s) will still influence fitness values until partway through the next generation.
  359   2.89   0.00  1.73  0.00 1031   96  1.00  0.40 
  360   0.39   0.00  1.19  0.00 1005  111  1.00  0.40 
  361   0.39   0.00  1.24  0.00 1029  112  1.00  0.40 
  362   0.39   0.00  1.31  0.00 1019  107  1.00  0.40 
  363   0.39   0.00  1.38  0.00  956  102  1.00  0.40 
  364   0.40   0.00  1.36  0.00 1017  104  1.00  0.40 
  365   0.41   0.00  1.40  0.00  958  110  1.00  0.40 
  366   0.37   0.00  1.41  0.00 1051  105  1.00  0.40 
  367   0.35   0.00  1.37  0.00  997  105  1.00  0.40 
  368   0.35   0.00  1.38  0.00  946   89  1.00  0.40 
  369   0.40   0.00  1.40  0.00  985  107  1.00  0.40 
  370   0.40   0.00  1.39  0.00  998   96  1.00  0.40 
  371   0.41   0.00  1.38  0.00  985   97  1.00  0.40 
  372   0.43   0.00  1.38  0.00  993   99  1.00  0.40 
  373   0.46   0.00  1.44  0.00  991  101  1.00  0.40 
  374   0.50   0.00  1.45  0.00 1040  109  1.00  0.40 
  375   0.48   0.00  1.44  0.00 1014   98  1.00  0.40 
  376   0.53   0.01  1.52  0.01 1046  104  1.00  0.40 
  377   0.48   0.03  1.55  0.02  995   92  1.00  0.40 
  378   0.48   0.04  1.57  0.02 1011   87  1.00  0.40 
  379   0.53   0.03  1.60  0.02 1014  100  1.00  0.40 
  380   0.58   0.03  1.58  0.02 1012   99  1.00  0.40 
  381   0.58   0.02  1.57  0.01 1006   95  1.00  0.40 
  382   0.59   0.01  1.55  0.01 1008  102  1.00  0.40 
  383   0.57   0.01  1.59  0.01 1015  106  1.00  0.40 
  384   0.59   0.00  1.66  0.00 1005   84  1.00  0.40 
  385   0.61   0.00  1.69  0.00  996   96  1.00  0.40 
  386   0.64   0.00  1.75  0.00  991  102  1.00  0.40 
  387   0.64   0.00  1.77  0.00  980  108  1.00  0.40 
  388   0.65   0.00  1.82  0.00  994   91  1.00  0.40 
  389   0.67   0.00  1.84  0.00 1012   99  1.00  0.40 
  390   0.65   0.00  1.80  0.00  991  104  1.00  0.40 
  391   0.65   0.00  1.77  0.00  989   97  1.00  0.40 
  392   0.65   0.00  1.81  0.00  990   95  1.00  0.40 
  393   0.68   0.00  1.83  0.00 1021  101  1.00  0.40 
  394   0.66   0.00  1.88  0.00 1053  112  1.00  0.40 
  395   0.65   0.00  1.91  0.00 1009   96  1.00  0.40 
  396   0.69   0.00  1.91  0.00  955   98  1.00  0.40 
  397   0.73   0.00  1.92  0.00  999  117  1.00  0.40 
  398   0.74   0.00  1.89  0.00 1033  105  1.00  0.40 
  399   0.79   0.00  1.93  0.00  994   88  1.00  0.40 
  400   0.81   0.00  1.98  0.00  986  101  1.00  0.40 
