// Initial random seed:
1615805822696

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1546   0.04   0.00  0.07  0.00   98    9  1.00  0.40 
 1547   0.06   0.00  0.09  0.00   94    9  1.00  0.40 
 1548   0.08   0.00  0.16  0.00  104   10  1.00  0.40 
 1549   0.11   0.00  0.16  0.00   85    6  1.00  0.40 
 1550   0.08   0.00  0.16  0.00  102    9  1.00  0.40 
 1551   0.08   0.00  0.17  0.00  111    9  1.00  0.40 
 1552   0.16   0.00  0.23  0.00   84   10  1.00  0.40 
 1553   0.13   0.00  0.20  0.00  105   10  1.00  0.40 
 1554   0.11   0.00  0.19  0.00   94    9  1.00  0.40 
 1555   0.12   0.00  0.21  0.00   90   11  1.00  0.40 
 1556   0.15   0.00  0.24  0.00  110    6  1.00  0.40 
 1557   0.21   0.00  0.30  0.00  102    9  1.00  0.40 
 1558   0.19   0.00  0.29  0.00  106    8  1.00  0.40 
 1559   0.23   0.00  0.32  0.00  105    9  1.00  0.40 
 1560   0.20   0.00  0.38  0.00  101   10  1.00  0.40 
 1561   0.24   0.00  0.42  0.00   99   11  1.00  0.40 
 1562   0.28   0.00  0.39  0.00   95   10  1.00  0.40 
 1563   0.27   0.00  0.43  0.00   85   11  1.00  0.40 
 1564   0.28   0.00  0.38  0.00  115    8  1.00  0.40 
 1565   0.28   0.00  0.35  0.00   93    8  1.00  0.40 
 1566   0.25   0.00  0.32  0.00   99   11  1.00  0.40 
 1567   0.23   0.00  0.33  0.00   87    7  1.00  0.40 
 1568   0.24   0.00  0.32  0.00   99   11  1.00  0.40 
 1569   0.34   0.00  0.29  0.00  101    8  1.00  0.40 
 1570   0.34   0.00  0.28  0.00  105   12  1.00  0.40 
 1571   0.35   0.00  0.25  0.00  101   12  1.00  0.40 
 1572   0.33   0.00  0.29  0.00  102   11  1.00  0.40 
 1573   0.28   0.00  0.26  0.00  110   11  1.00  0.40 
 1574   0.30   0.00  0.26  0.00  111   11  1.00  0.40 
 1575   0.29   0.00  0.26  0.00   92    9  1.00  0.40 
 1576   0.27   0.00  0.23  0.00  108   12  1.00  0.40 
 1577   0.33   0.00  0.25  0.00   94   11  1.00  0.40 
 1578   0.37   0.00  0.26  0.00  100    9  1.00  0.40 
 1579   0.35   0.00  0.28  0.00  106   14  1.00  0.40 
 1580   0.37   0.00  0.32  0.00   98   10  1.00  0.40 
 1581   0.46   0.00  0.35  0.00   89   12  1.00  0.40 
 1582   0.45   0.00  0.37  0.00  104   13  1.00  0.40 
 1583   0.44   0.00  0.39  0.00   99    6  1.00  0.40 
 1584   0.41   0.00  0.37  0.00   95   11  1.00  0.40 
 1585   0.33   0.00  0.32  0.00   96   11  1.00  0.40 
 1586   0.29   0.00  0.30  0.00   92   13  1.00  0.40 
 1587   0.42   0.00  0.36  0.00   92   14  1.00  0.40 
 1588   0.43   0.00  0.39  0.00  102   16  1.00  0.40 
 1589   0.36   0.00  0.33  0.00   98    7  1.00  0.40 
 1590   0.43   0.00  0.38  0.00   94    6  1.00  0.40 
 1591   0.37   0.00  0.37  0.00   97   11  1.00  0.40 
 1592   0.37   0.00  0.40  0.00  108   10  1.00  0.40 
 1593   0.32   0.00  0.38  0.00  102   11  1.00  0.40 
 1594   0.23   0.00  0.36  0.00   99   11  1.00  0.40 
 1595   0.27   0.00  0.35  0.00  103    9  1.00  0.40 
 1596   0.25   0.00  0.33  0.00   96   16  1.00  0.40 
 1597   0.29   0.00  0.41  0.00  119    8  1.00  0.40 
 1598   0.23   0.00  0.45  0.00  113   11  1.00  0.40 
 1599   0.22   0.00  0.46  0.00   91    9  1.00  0.40 
 1600   0.20   0.00  0.46  0.00   99   12  1.00  0.40 
 1601   0.08   0.00  0.48  0.00  119   12  1.00  0.40 
 1602   0.10   0.00  0.47  0.00  114    8  1.00  0.40 
 1603   0.10   0.00  0.59  0.00  102    8  1.00  0.40 
 1604   0.08   0.00  0.52  0.00  113   11  1.00  0.40 
 1605   0.11   0.00  0.63  0.00  100   10  1.00  0.40 
 1606  -0.01   0.00  0.59  0.00   93    9  1.00  0.40 
 1607  -0.04   0.00  0.71  0.00   92    9  1.00  0.40 
 1608  -0.04   0.00  0.66  0.00   90   12  1.00  0.40 
 1609  -0.06   0.00  0.65  0.00  108   11  1.00  0.40 
 1610  -0.09   0.00  0.67  0.00   93   11  1.00  0.40 
 1611  -0.19   0.00  0.64  0.00  112    6  1.00  0.40 
 1612  -0.14   0.00  0.62  0.00  113   10  1.00  0.40 
 1613  -0.17   0.00  0.65  0.00  115    8  1.00  0.40 
 1614  -0.18   0.00  0.48  0.00   87    8  1.00  0.40 
 1615  -0.20   0.00  0.54  0.00   97    9  1.00  0.40 
 1616  -0.16   0.00  0.58  0.00  105   11  1.00  0.40 
 1617  -0.10   0.00  0.66  0.00   88    7  1.00  0.40 
 1618  -0.11   0.00  0.72  0.00  112   12  1.00  0.40 
 1619  -0.05   0.00  0.82  0.00  105    9  1.00  0.40 
 1620  -0.09   0.00  0.87  0.00   85   11  1.00  0.40 
 1621  -0.17   0.00  0.90  0.00   92   10  1.00  0.40 
 1622  -0.24   0.00  0.88  0.00  107    8  1.00  0.40 
 1623  -0.27   0.00  0.85  0.00   96    7  1.00  0.40 
 1624  -0.25   0.05  0.82  0.09  122   11  1.00  0.40 
 1625  -0.40   0.13  0.68  0.20  106   13  1.00  0.40 
 1626  -0.27   0.10  0.80  0.17   97   11  1.00  0.40 
 1627  -0.31   0.08  0.77  0.14  103   13  1.00  0.40 
 1628  -0.39   0.05  0.77  0.10  106   10  1.00  0.40 
 1629  -0.40   0.08  0.79  0.13   99    7  1.00  0.40 
 1630  -0.38   0.06  0.79  0.10   82    9  1.00  0.40 
 1631  -0.47   0.00  0.75  0.00  104   10  1.00  0.40 
 1632  -0.47   0.00  0.76  0.00  109    6  1.00  0.40 
 1633  -0.38   0.00  0.84  0.00   92    8  1.00  0.40 
 1634  -0.43   0.00  0.80  0.00  114   11  1.00  0.40 
 1635  -0.54   0.00  0.81  0.00  104    9  1.00  0.40 
 1636  -0.60   0.00  0.83  0.00  104   11  1.00  0.40 
 1637  -0.51   0.00  0.86  0.00   73   14  1.00  0.40 
 1638  -0.38   0.00  1.00  0.00   95   10  1.00  0.40 
 1639  -0.27   0.00  1.05  0.00   86   11  1.00  0.40 
 1640  -0.09   0.00  1.16  0.00  102   11  1.00  0.40 
 1641  -0.10   0.00  1.13  0.00   98   12  1.00  0.40 
 1642  -0.18   0.00  1.13  0.00   81   10  1.00  0.40 
 1643  -0.06   0.00  1.21  0.00  127    9  1.00  0.40 
 1644   0.05   0.00  1.32  0.00   98   11  1.00  0.40 
 1645  -0.04   0.00  1.27  0.00  110    9  1.00  0.40 
 1646  -0.12   0.00  1.24  0.00  102    8  1.00  0.40 
 1647  -0.24   0.00  1.14  0.00  105   10  1.00  0.40 
 1648  -0.30   0.00  1.10  0.00   92   12  1.00  0.40 
 1649  -0.23   0.00  1.15  0.00   88    9  1.00  0.40 
 1650  -0.22   0.00  1.16  0.00   92    5  1.00  0.40 
 1651  -0.03   0.00  1.24  0.00  102   10  1.00  0.40 
 1652   0.05   0.00  1.29  0.00   94    9  1.00  0.40 
 1653   0.15   0.00  1.36  0.00   96   12  1.00  0.40 
 1654   0.08   0.00  1.43  0.00   88    9  1.00  0.40 
 1655   0.41   0.00  1.51  0.00  103    8  1.00  0.40 
 1656   0.54   0.00  1.55  0.00   96    8  1.00  0.40 
 1657   0.63   0.00  1.57  0.00   90   11  1.00  0.40 
 1658   0.62   0.00  1.56  0.00  108    9  1.00  0.40 
 1659   0.70   0.00  1.56  0.00   98   16  1.00  0.40 
 1660   0.83   0.00  1.60  0.00   91   10  1.00  0.40 
 1661   0.79   0.00  1.55  0.00  105   13  1.00  0.40 
 1662   0.82   0.00  1.53  0.00   93   15  1.00  0.40 
 1663   0.96   0.00  1.57  0.00   92    9  1.00  0.40 
 1664   1.25   0.00  1.64  0.00   88   13  1.00  0.40 
 1665   1.28   0.00  1.65  0.00  106    9  1.00  0.40 
 1666   1.26   0.00  1.61  0.00  102   10  1.00  0.40 
 1667   1.37   0.00  1.61  0.00   90   12  1.00  0.40 
 1668   1.44   0.00  1.64  0.00   99   13  1.00  0.40 
 1669   1.67   0.00  1.66  0.00   94    8  1.00  0.40 
 1670   1.75   0.00  1.63  0.00   95   12  1.00  0.40 
 1671   1.72   0.00  1.63  0.00  117    7  1.00  0.40 
 1672   1.83   0.00  1.65  0.00  112    7  1.00  0.40 
 1673   1.92   0.00  1.66  0.00  110    7  1.00  0.40 
 1674   1.83   0.00  1.68  0.00   93   11  1.00  0.40 
 1675   1.91   0.00  1.69  0.00  113    9  1.00  0.40 
 1676   1.90   0.00  1.73  0.00   92   10  1.00  0.40 
 1677   1.92   0.00  1.73  0.00   91   10  1.00  0.40 
 1678   1.92   0.00  1.71  0.00   94    6  1.00  0.40 
 1679   1.91   0.00  1.74  0.00  102   11  1.00  0.40 
 1680   1.99   0.00  1.74  0.00  105   10  1.00  0.40 
 1681   2.07   0.00  1.71  0.00  103   10  1.00  0.40 
 1682   2.10   0.00  1.73  0.00  103   10  1.00  0.40 
 1683   2.08   0.00  1.70  0.00  111   10  1.00  0.40 
 1684   2.01   0.00  1.73  0.00   99   12  1.00  0.40 
 1685   2.10   0.00  1.72  0.00  108   10  1.00  0.40 
 1686   2.06   0.00  1.68  0.00   88    8  1.00  0.40 
 1687   2.07   0.00  1.68  0.00  109    9  1.00  0.40 
 1688   2.05   0.00  1.74  0.00  107   10  1.00  0.40 
 1689   2.09   0.00  1.77  0.00   98   10  1.00  0.40 
 1690   2.06   0.00  1.76  0.00   97    8  1.00  0.40 
 1691   2.04   0.00  1.76  0.00  102    9  1.00  0.40 
 1692   2.09   0.00  1.75  0.00   95    8  1.00  0.40 
 1693   2.07  -0.00  1.80  0.08   82   12  1.00  0.40 
 1694   1.99   0.00  1.83  0.00  100   11  1.00  0.40 
 1695   2.07   0.00  1.84  0.00  101    7  1.00  0.40 
 1696   2.10   0.00  1.95  0.00   93    8  1.00  0.40 
 1697   2.12   0.00  1.93  0.00  100   12  1.00  0.40 
 1698   2.18   0.00  1.92  0.00   91    8  1.00  0.40 
 1699   2.17   0.00  1.86  0.00  108    8  1.00  0.40 
 1700   2.18   0.00  1.89  0.00  113   11  1.00  0.40 
 1701   2.27   0.00  1.96  0.00  105   11  1.00  0.40 
 1702   2.29   0.00  2.02  0.00  107   12  1.00  0.40 
 1703   2.32   0.00  2.00  0.00   84   13  1.00  0.40 
 1704   2.34   0.00  1.97  0.00   95   10  1.00  0.40 
 1705   2.31   0.00  1.94  0.00   97    7  1.00  0.40 
 1706   2.34   0.00  1.95  0.00  102   10  1.00  0.40 
 1707   2.43   0.00  2.05  0.00   85   10  1.00  0.40 
 1708   0.21   0.00  0.52  0.00  103    9  1.00  0.40 
 1709   0.24   0.00  0.53  0.00   97   10  1.00  0.40 
 1710   0.28   0.00  0.56  0.00  113   10  1.00  0.40 
 1711   0.30   0.00  0.57  0.00  111   12  1.00  0.40 
 1712   0.26   0.00  0.51  0.00   92    5  1.00  0.40 
 1713   0.33   0.00  0.53  0.00   99   10  1.00  0.40 
 1714   0.36   0.00  0.56  0.00   85    8  1.00  0.40 
 1715   0.34   0.00  0.60  0.00   87   13  1.00  0.40 
 1716   0.34   0.00  0.59  0.00  101    9  1.00  0.40 
 1717   0.34   0.00  0.56  0.00  117   11  1.00  0.40 
 1718   0.33   0.00  0.57  0.00   95   10  1.00  0.40 
 1719   0.30   0.00  0.56  0.00  110   10  1.00  0.40 
 1720   0.26   0.00  0.55  0.00  104    8  1.00  0.40 
 1721   0.28   0.00  0.60  0.00   89   11  1.00  0.40 
 1722   0.29   0.00  0.57  0.00  106    6  1.00  0.40 
 1723   0.30   0.00  0.58  0.00  117    7  1.00  0.40 
 1724   0.25   0.00  0.59  0.00   97    9  1.00  0.40 
 1725   0.26   0.00  0.58  0.00  100   10  1.00  0.40 
 1726   0.29   0.00  0.55  0.00   93   10  1.00  0.40 
 1727   0.33   0.00  0.59  0.00  104   10  1.00  0.40 
 1728   0.42   0.00  0.70  0.00  102   10  1.00  0.40 
 1729   0.45   0.00  0.74  0.00  111    7  1.00  0.40 
 1730   0.39   0.00  0.67  0.00  106   10  1.00  0.40 
 1731   0.37   0.00  0.70  0.00   98   10  1.00  0.40 
 1732   0.36   0.00  0.78  0.00  103    8  1.00  0.40 
 1733   0.46   0.00  0.90  0.00  105   11  1.00  0.40 
 1734   0.36   0.00  0.87  0.00  107   10  1.00  0.40 
 1735   0.29   0.00  0.88  0.00  109   11  1.00  0.40 
 1736   0.22   0.00  0.87  0.00   98   14  1.00  0.40 
 1737   0.22   0.00  0.80  0.00  115    8  1.00  0.40 
 1738   0.13   0.00  0.72  0.00   87   10  1.00  0.40 
 1739   0.13   0.00  0.76  0.00   95    9  1.00  0.40 
 1740   0.12   0.00  0.73  0.00  103   12  1.00  0.40 
 1741   0.16   0.00  0.76  0.00  107   11  1.00  0.40 
 1742   0.15   0.00  0.74  0.00  106    7  1.00  0.40 
 1743   0.24   0.00  0.73  0.00  109   11  1.00  0.40 
 1744   0.28   0.00  0.74  0.00  119   10  1.00  0.40 
 1745   0.32   0.00  0.75  0.00  102    8  1.00  0.40 
 1746   0.26   0.00  0.73  0.00  105   11  1.00  0.40 
 1747   0.16   0.00  0.70  0.00  101    8  1.00  0.40 
 1748   0.27   0.00  0.70  0.00  100   10  1.00  0.40 
 1749   0.27   0.00  0.69  0.00  108    9  1.00  0.40 
 1750   0.33   0.00  0.75  0.00  106    8  1.00  0.40 
 1751   0.31   0.00  0.82  0.00   97   10  1.00  0.40 
 1752   0.30   0.00  0.85  0.00   98   14  1.00  0.40 
 1753   0.33   0.00  0.94  0.00  113   15  1.00  0.40 
 1754   0.29   0.00  0.98  0.00   88    9  1.00  0.40 
 1755   0.33   0.00  1.02  0.00  102    8  1.00  0.40 
 1756   0.31   0.00  1.05  0.00  106   11  1.00  0.40 
 1757   0.28   0.00  1.06  0.00  102   13  1.00  0.40 
 1758   0.28   0.00  1.04  0.00   99    6  1.00  0.40 
 1759   0.27   0.00  1.09  0.00   98    9  1.00  0.40 
 1760   0.38   0.00  1.13  0.00   98   14  1.00  0.40 
 1761   0.42   0.00  1.17  0.00  115   13  1.00  0.40 
 1762   0.43   0.00  1.23  0.00   95    7  1.00  0.40 
 1763   0.43   0.00  1.18  0.00   87    8  1.00  0.40 
 1764   0.50   0.00  1.10  0.00   87   10  1.00  0.40 
 1765   0.50   0.00  1.10  0.00   91   12  1.00  0.40 
 1766   0.54   0.00  1.17  0.00  103   16  1.00  0.40 
 1767   0.53   0.00  1.15  0.00   96   10  1.00  0.40 
 1768   0.60   0.00  1.16  0.00  107   11  1.00  0.40 
 1769   0.57   0.00  1.13  0.00   99    8  1.00  0.40 
 1770   0.58   0.00  1.14  0.00  100   10  1.00  0.40 
 1771   0.53   0.00  1.10  0.00  102    6  1.00  0.40 
 1772   0.51   0.00  1.05  0.00  104   10  1.00  0.40 
 1773   0.43   0.00  1.04  0.00  102    9  1.00  0.40 
 1774   0.48   0.00  1.16  0.00   84    7  1.00  0.40 
 1775   0.39   0.00  0.99  0.00   94   10  1.00  0.40 
 1776   0.37   0.00  1.00  0.00  101    8  1.00  0.40 
 1777   0.40   0.00  1.02  0.00   82   11  1.00  0.40 
 1778   0.43   0.00  1.00  0.00  101   12  1.00  0.40 
 1779   0.45   0.00  1.02  0.00   99    9  1.00  0.40 
 1780   0.45   0.00  1.02  0.00  113    9  1.00  0.40 
 1781   0.50   0.00  0.97  0.00  100    9  1.00  0.40 
 1782   0.51   0.00  0.91  0.00  105   11  1.00  0.40 
 1783   0.51   0.00  0.90  0.00  100    9  1.00  0.40 
 1784   0.50   0.00  0.91  0.00  108    9  1.00  0.40 
 1785   0.55   0.00  0.98  0.00   98    6  1.00  0.40 
 1786   0.54   0.00  0.99  0.00   81   11  1.00  0.40 
 1787   0.58   0.00  1.03  0.00   96   12  1.00  0.40 
 1788   0.59   0.00  1.01  0.00  108   13  1.00  0.40 
 1789   0.59   0.00  1.00  0.00  101    8  1.00  0.40 
 1790   0.62   0.00  1.00  0.00  101   11  1.00  0.40 
 1791   0.65   0.00  0.94  0.00  108    9  1.00  0.40 
 1792   0.64   0.00  0.96  0.00  109   13  1.00  0.40 
 1793   0.63   0.00  0.91  0.00   95   13  1.00  0.40 
 1794   0.63   0.00  0.87  0.00  116    9  1.00  0.40 
 1795   0.67   0.00  0.87  0.00  101   12  1.00  0.40 
 1796   0.72   0.00  0.83  0.00  103   11  1.00  0.40 
 1797   0.61   0.00  0.77  0.00   96   10  1.00  0.40 
 1798   0.62   0.00  0.86  0.00   96    9  1.00  0.40 
 1799   0.66   0.00  0.86  0.00  109    7  1.00  0.40 
 1800   0.63   0.00  0.86  0.00   93   14  1.00  0.40 
 1801   0.63   0.00  0.91  0.00  104    9  1.00  0.40 
 1802   0.69   0.00  0.90  0.00   99   10  1.00  0.40 
 1803   0.80   0.00  0.95  0.00  102   13  1.00  0.40 
 1804   0.79   0.00  0.90  0.00  105   11  1.00  0.40 
 1805   0.85   0.00  0.89  0.00  101   10  1.00  0.40 
 1806   0.80   0.00  0.88  0.00  100    9  1.00  0.40 
 1807   0.78   0.00  0.90  0.00   92    8  1.00  0.40 
 1808   0.81   0.00  0.84  0.00   98    8  1.00  0.40 
 1809   0.81   0.00  0.83  0.00   92   11  1.00  0.40 
 1810   0.76   0.00  0.81  0.00   96   10  1.00  0.40 
 1811   0.85   0.00  0.85  0.00   96   13  1.00  0.40 
 1812   0.82   0.00  0.91  0.00   95    7  1.00  0.40 
 1813   0.87   0.00  0.91  0.00  107    8  1.00  0.40 
 1814   0.94   0.00  0.91  0.00  101    8  1.00  0.40 
 1815   0.96   0.00  0.94  0.00  103    8  1.00  0.40 
 1816   0.98   0.00  0.97  0.00  100   10  1.00  0.40 
 1817   1.00   0.00  0.96  0.00  103    9  1.00  0.40 
 1818   1.01   0.00  0.96  0.00  104   13  1.00  0.40 
 1819   1.00   0.00  0.97  0.00   96   10  1.00  0.40 
 1820   1.05   0.00  0.87  0.00  102   11  1.00  0.40 
 1821   1.08  -0.01  0.90  0.15  101    6  1.00  0.40 
 1822   1.11  -0.02  0.83  0.18   93   10  1.00  0.40 
 1823   1.09  -0.03  0.75  0.28   93    9  1.00  0.40 
 1824   1.09  -0.04  0.71  0.38   95   12  1.00  0.40 
 1825   1.10  -0.04  0.71  0.38  100    8  1.00  0.40 
 1826   1.09  -0.03  0.72  0.32  109   10  1.00  0.40 
 1827   1.10   0.00  0.70  0.00  118    7  1.00  0.40 
 1828   1.13   0.00  0.60  0.00  101    7  1.00  0.40 
 1829   1.14   0.00  0.58  0.00   88   11  1.00  0.40 
 1830   1.14   0.00  0.57  0.00  106   11  1.00  0.40 
 1831   1.13   0.00  0.59  0.00   99   12  1.00  0.40 
 1832   1.15   0.00  0.58  0.00  104    8  1.00  0.40 
 1833   1.15   0.00  0.57  0.00  101    6  1.00  0.40 
 1834   1.14   0.00  0.58  0.00   93   10  1.00  0.40 
 1835   1.14   0.00  0.64  0.00  114   14  1.00  0.40 
 1836   1.13   0.00  0.68  0.00   97   15  1.00  0.40 
 1837   1.16   0.00  0.69  0.00  106   12  1.00  0.40 
 1838   1.09   0.00  0.72  0.00  106   12  1.00  0.40 
 1839   1.09   0.00  0.72  0.00  118   13  1.00  0.40 
 1840   1.13   0.00  0.65  0.00  105   11  1.00  0.40 
 1841   1.13   0.00  0.60  0.00   98   11  1.00  0.40 
 1842   1.09   0.00  0.68  0.00  113   11  1.00  0.40 
 1843   1.13   0.00  0.68  0.00  100   10  1.00  0.40 
 1844   1.13   0.00  0.56  0.00   83    8  1.00  0.40 
 1845   1.12   0.00  0.55  0.00   93    9  1.00  0.40 
 1846   1.13   0.00  0.56  0.00   78    8  1.00  0.40 
 1847   0.01   0.00  0.08  0.00   87   11  1.00  0.40 
 1848  -0.03   0.00  0.05  0.00  104   11  1.00  0.40 
 1849  -0.03   0.00  0.05  0.00  105    9  1.00  0.40 
 1850  -0.04   0.00  0.03  0.00   94   10  1.00  0.40 
 1851  -0.03   0.00  0.03  0.00  104   11  1.00  0.40 
 1852  -0.04   0.00  0.02  0.00   92    8  1.00  0.40 
 1853  -0.00   0.00  0.02  0.00   91    9  1.00  0.40 
 1854  -0.02   0.00  0.02  0.00   92   13  1.00  0.40 
 1855  -0.01   0.00  0.04  0.00  110   12  1.00  0.40 
 1856  -0.03   0.00  0.03  0.00  104   10  1.00  0.40 
 1857  -0.03   0.00  0.03  0.00  107   11  1.00  0.40 
 1858  -0.02   0.00  0.03  0.00   98   13  1.00  0.40 
 1859  -0.04   0.00  0.03  0.00   98    9  1.00  0.40 
 1860  -0.06   0.00  0.04  0.00   94    7  1.00  0.40 
 1861  -0.08   0.00  0.06  0.00   85   12  1.00  0.40 
 1862  -0.11   0.00  0.09  0.00  104   12  1.00  0.40 
 1863  -0.11   0.00  0.12  0.00   83   10  1.00  0.40 
 1864  -0.08   0.00  0.16  0.00   98    2  1.00  0.40 
 1865  -0.09   0.00  0.15  0.00   97    4  1.00  0.40 
 1866  -0.08   0.00  0.10  0.00  116    8  1.00  0.40 
 1867  -0.10   0.00  0.12  0.00  100   11  1.00  0.40 
 1868  -0.03   0.00  0.11  0.00  100    9  1.00  0.40 
 1869   0.01   0.00  0.07  0.00   96   11  1.00  0.40 
 1870   0.00   0.00  0.02  0.00   98    9  1.00  0.40 
 1871   0.01   0.00  0.01  0.00   99   12  1.00  0.40 
 1872   0.01   0.00  0.01  0.00   99   11  1.00  0.40 
 1873   0.00   0.00  0.00  0.00   88    9  1.00  0.40 
 1874  -0.01   0.00  0.01  0.00   91    9  1.00  0.40 
 1875  -0.02   0.00  0.02  0.00  113   11  1.00  0.40 
 1876  -0.01   0.00  0.02  0.00   95   10  1.00  0.40 
 1877  -0.01   0.00  0.01  0.00  108   10  1.00  0.40 
 1878  -0.05   0.00  0.03  0.00   92    7  1.00  0.40 
 1879  -0.05   0.00  0.03  0.00  100    9  1.00  0.40 
 1880  -0.03   0.00  0.02  0.00  100    9  1.00  0.40 
 1881  -0.02   0.00  0.02  0.00   96    9  1.00  0.40 
 1882  -0.01   0.00  0.03  0.00  107   10  1.00  0.40 
 1883   0.01   0.00  0.01  0.00  110    9  1.00  0.40 
 1884   0.01   0.00  0.03  0.00  115    9  1.00  0.40 
 1885   0.02   0.00  0.03  0.00   94   12  1.00  0.40 
 1886   0.04   0.00  0.06  0.00  113    7  1.00  0.40 
 1887   0.06   0.00  0.10  0.00  101   11  1.00  0.40 
 1888   0.09   0.00  0.11  0.00  102   11  1.00  0.40 
 1889   0.08   0.00  0.11  0.00   98   13  1.00  0.40 
 1890   0.17   0.00  0.15  0.00   94    9  1.00  0.40 
 1891   0.24   0.00  0.15  0.00   98    8  1.00  0.40 
 1892   0.27   0.00  0.19  0.00  101   11  1.00  0.40 
 1893   0.36   0.00  0.22  0.00  107   10  1.00  0.40 
 1894   0.42   0.00  0.27  0.00   95   14  1.00  0.40 
 1895   0.37   0.00  0.25  0.00  115    9  1.00  0.40 
 1896   0.47   0.04  0.31  0.07  109   13  1.00  0.40 
 1897   0.45   0.05  0.31  0.09  110   11  1.00  0.40 
 1898   0.45   0.14  0.37  0.22   84    8  1.00  0.40 
 1899   0.43   0.06  0.37  0.10   98    9  1.00  0.40 
 1900   0.33   0.10  0.41  0.17  100   11  1.00  0.40 
 1901   0.31   0.09  0.39  0.15  103    6  1.00  0.40 
 1902   0.32   0.05  0.34  0.08  105   12  1.00  0.40 
 1903   0.38   0.06  0.38  0.10  114   10  1.00  0.40 
 1904   0.41   0.06  0.44  0.10  113    9  1.00  0.40 
 1905   0.45   0.05  0.43  0.08   99   12  1.00  0.40 
 1906   0.62   0.04  0.47  0.07  115   14  1.00  0.40 
 1907   0.60   0.00  0.47  0.00  108    4  1.00  0.40 
 1908   0.63   0.00  0.46  0.00  103    8  1.00  0.40 
 1909   0.64   0.00  0.43  0.00  113   11  1.00  0.40 
 1910   0.72   0.00  0.49  0.00   98   12  1.00  0.40 
 1911   0.81   0.00  0.53  0.00  101    9  1.00  0.40 
 1912   0.79   0.00  0.52  0.00  102    9  1.00  0.40 
 1913   0.89   0.00  0.56  0.00  111    7  1.00  0.40 
 1914   0.93   0.00  0.52  0.00   86    9  1.00  0.40 
 1915   0.93   0.00  0.51  0.00  103    9  1.00  0.40 
 1916   0.87   0.00  0.46  0.00  102    9  1.00  0.40 
 1917   0.99   0.00  0.52  0.00   89   10  1.00  0.40 
 1918   1.03   0.00  0.55  0.00  111    9  1.00  0.40 
 1919   1.12   0.00  0.56  0.00  111    9  1.00  0.40 
 1920   0.96   0.00  0.48  0.00   93   11  1.00  0.40 
 1921   0.80   0.00  0.44  0.00   99   11  1.00  0.40 
 1922   0.81   0.00  0.43  0.00  100   14  1.00  0.40 
 1923   0.67   0.00  0.35  0.00   97    8  1.00  0.40 
 1924   0.63   0.00  0.34  0.00   80    9  1.00  0.40 
 1925   0.70   0.00  0.35  0.00   95   10  1.00  0.40 
 1926   0.80   0.00  0.40  0.00  103   10  1.00  0.40 
 1927   0.74   0.00  0.39  0.00   92    8  1.00  0.40 
 1928   0.85   0.00  0.42  0.00   97   11  1.00  0.40 
 1929   0.86   0.00  0.43  0.00   96   11  1.00  0.40 
 1930   0.87   0.00  0.46  0.00  107   13  1.00  0.40 
 1931   0.89   0.00  0.46  0.00  111    8  1.00  0.40 
 1932   0.88   0.00  0.48  0.00   97   10  1.00  0.40 
 1933   0.96   0.00  0.53  0.00  109   12  1.00  0.40 
 1934   1.03   0.00  0.50  0.00  105    7  1.00  0.40 
 1935   0.93   0.00  0.49  0.00  107   12  1.00  0.40 
 1936   1.03   0.00  0.58  0.00  115    9  1.00  0.40 
 1937   1.04   0.00  0.65  0.00   92    9  1.00  0.40 
 1938   1.07   0.00  0.71  0.00   98   12  1.00  0.40 
 1939   1.27   0.00  0.72  0.00   98   11  1.00  0.40 
 1940   1.27   0.00  0.70  0.00  104   14  1.00  0.40 
 1941   1.26   0.00  0.70  0.00   93   11  1.00  0.40 
 1942   1.09   0.00  0.67  0.00  101    8  1.00  0.40 
 1943   0.97   0.00  0.64  0.00   90   10  1.00  0.40 
 1944   1.00   0.00  0.67  0.00   89    9  1.00  0.40 
 1945   0.93   0.00  0.67  0.00  101   10  1.00  0.40 
 1946   0.93   0.00  0.70  0.00   96   12  1.00  0.40 
 1947   1.07   0.00  0.68  0.00  110    9  1.00  0.40 
 1948   1.09   0.00  0.74  0.00  100   15  1.00  0.40 
 1949   1.13   0.00  0.74  0.00  100    9  1.00  0.40 
 1950   1.18   0.00  0.70  0.00   94    7  1.00  0.40 
 1951   1.27   0.00  0.75  0.00   97    9  1.00  0.40 
 1952   1.17   0.00  0.82  0.00  117    8  1.00  0.40 
 1953   1.34   0.00  0.83  0.00  107    8  1.00  0.40 
 1954   1.34   0.00  0.80  0.00   94   11  1.00  0.40 
 1955   1.34   0.00  0.77  0.00   88   11  1.00  0.40 
 1956   1.36   0.00  0.75  0.00  116    9  1.00  0.40 
 1957   1.41   0.00  0.76  0.00  115   10  1.00  0.40 
 1958   1.45   0.00  0.82  0.00  113    8  1.00  0.40 
