gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
   70      -1.48       0.00      0.00      0.00        9        6  1.00  0.40 
   71      -1.48       0.00      0.00      0.00       11       10  1.00  0.40 
   72      -1.48       0.00      0.00      0.00       12        9  1.00  0.40 
   73      -1.48       0.00      0.00      0.00        8        8  1.00  0.40 
   74      -1.48       0.00      0.00      0.00        8       12  1.00  0.40 
   75      -1.48       0.00      0.00      0.00        9       11  1.00  0.40 
   76      -1.48       0.00      0.00      0.00       11       13  1.00  0.40 
   77      -1.48       0.00      0.00      0.00       11       10  1.00  0.40 
   78      -1.48       0.00      0.00      0.00        6        6  1.00  0.40 
   79      -1.48       0.00      0.00      0.00        9       10  1.00  0.40 
   80      -1.48       0.00      0.00      0.00        8       12  1.00  0.40 
   81      -1.48       0.00      0.00      0.00        7        8  1.00  0.40 
   82      -1.48       0.00      0.00      0.00       10       10  1.00  0.40 
   83      -1.48       0.00      0.00      0.00       12        8  1.00  0.40 
   84      -1.48       0.00      0.00      0.00        9       10  1.00  0.40 
   85      -1.48       0.00      0.00      0.00       10       12  1.00  0.40 
   86      -1.48       0.00      0.00      0.00       13        9  1.00  0.40 
   87      -1.48       0.00      0.00      0.00       11        9  1.00  0.40 
   88      -1.48       0.00      0.00      0.00       11       12  1.00  0.40 
   89      -1.48       0.00      0.00      0.00        5       11  1.00  0.40 
   90      -1.48       0.00      0.00      0.00        9       10  1.00  0.40 
   91      -1.48       0.00      0.00      0.00       13        7  1.00  0.40 
   92      -1.48       0.00      0.00      0.00       10       11  1.00  0.40 
   93      -1.48       0.00      0.00      0.00       10       11  1.00  0.40 
   94      -1.48       0.00      0.00      0.00        8       12  1.00  0.40 
   95      -1.48       0.00      0.00      0.00       12        8  1.00  0.40 
   96      -1.48       0.00      0.00      0.00       15       10  1.00  0.40 
   97      -1.48       0.00      0.00      0.00        8        9  1.00  0.40 
   98      -1.48       0.00      0.00      0.00        9       11  1.00  0.40 
   99      -1.48       0.00      0.00      0.00       14       10  1.00  0.40 
  100      -1.48       0.00      0.00      0.00        9        9  1.00  0.40 
  101      -1.48       0.00      0.00      0.00        7        8  1.00  0.40 
  102      -1.48       0.00      0.00      0.00        7        9  1.00  0.40 
  103      -1.48       0.00      0.00      0.00       13        9  1.00  0.40 
  104      -1.48       0.00      0.00      0.00       11        7  1.00  0.40 
  105      -1.48       0.00      0.00      0.00       10       10  1.00  0.40 
  106      -1.48       0.00      0.00      0.00        5        9  1.00  0.40 
  107      -1.48       0.00      0.00      0.00        7       11  1.00  0.40 
  108      -1.48       0.00      0.00      0.00       15       14  1.00  0.40 
  109      -1.48       0.00      0.00      0.00        7        7  1.00  0.40 
  110      -1.36       0.00      0.18      0.00       10        8  1.00  0.40 
  111      -1.39       0.00      0.14      0.00       13        9  1.00  0.40 
  112      -1.40       0.00      0.12      0.00       15        9  1.00  0.40 
  113      -1.48       0.00      0.00      0.00       10       10  1.00  0.40 
  114      -1.48       0.00      0.00      0.00        7       11  1.00  0.40 
  115      -1.48       0.00      0.00      0.00       13        7  1.00  0.40 
  116      -1.48       0.00      0.00      0.00        7        7  1.00  0.40 
  117      -1.48       0.00      0.00      0.00        9        8  1.00  0.40 
  118      -1.48       0.00      0.00      0.00       11       11  1.00  0.40 
  119      -1.48       0.00      0.00      0.00        7        9  1.00  0.40 
  120      -1.48       0.00      0.00      0.00        9        9  1.00  0.40 
  121      -1.48       0.00      0.00      0.00       11       14  1.00  0.40 
  122      -1.39       0.00      0.15      0.00       12       10  1.00  0.40 
  123      -1.27       0.00      0.32      0.00       10       10  1.00  0.40 
  124      -1.48       0.00      0.00      0.00        9       10  1.00  0.40 
  125      -1.48       0.00      0.00      0.00       11       10  1.00  0.40 
  126      -1.48       0.00      0.00      0.00       14       11  1.00  0.40 
  127      -1.48       0.00      0.00      0.00        8        7  1.00  0.40 
  128      -1.48       0.00      0.00      0.00       10       10  1.00  0.40 
  129      -1.48       0.00      0.00      0.00        7       12  1.00  0.40 
  130      -1.48       0.00      0.00      0.00       10       15  1.00  0.40 
  131      -1.48       0.00      0.00      0.00        9       11  1.00  0.40 
  132      -1.48       0.00      0.00      0.00        8       11  1.00  0.40 
  133      -1.48       0.00      0.00      0.00        9       12  1.00  0.40 
  134      -1.48       0.00      0.00      0.00       13       12  1.00  0.40 
  135      -1.48       0.00      0.00      0.00       10       12  1.00  0.40 
  136      -1.48       0.00      0.00      0.00        6       11  1.00  0.40 
  137      -1.48       0.00      0.00      0.00        8       10  1.00  0.40 
  138      -1.48       0.00      0.00      0.00        9       10  1.00  0.40 
  139      -1.48       0.00      0.00      0.00       10        8  1.00  0.40 
  140      -1.48       0.00      0.00      0.00       13       11  1.00  0.40 
  141      -1.48       0.00      0.00      0.00       11       11  1.00  0.40 
  142      -1.48       0.01      0.00      0.09       12       11  1.00  0.40 
  143      -1.48       0.04      0.00      0.22       12       12  1.00  0.40 
  144      -1.48       0.04      0.00      0.24        9       14  1.00  0.40 
  145      -1.48       0.08      0.00      0.40       10        9  1.00  0.40 
  146      -1.48       0.08      0.00      0.38        7       12  1.00  0.40 
  147      -1.48       0.12      0.00      0.52       14       10  1.00  0.40 
  148      -1.49       0.13      0.14      0.53       13        6  1.00  0.40 
  149      -1.48       0.14      0.00      0.48        8        9  1.00  0.40 
  150      -1.48       0.20      0.00      0.42        8        5  1.00  0.40 
  151      -1.48       0.18      0.00      0.40       14        9  1.00  0.40 
  152      -1.48       0.25      0.00      0.47       12       12  1.00  0.40 
  153      -1.48       0.20      0.00      0.42       13        5  1.00  0.40 
  154      -1.48       0.07      0.00      0.20       15        9  1.00  0.40 
  155      -1.48       0.07      0.00      0.18        7       10  1.00  0.40 
  156      -1.48       0.07      0.00      0.18       11       10  1.00  0.40 
  157      -1.48       0.08      0.00      0.22       10        8  1.00  0.40 
  158      -1.48       0.07      0.00      0.18       12       10  1.00  0.40 
  159      -1.48       0.07      0.00      0.18        9       10  1.00  0.40 
  160      -1.48       0.07      0.00      0.19       12       14  1.00  0.40 
  161      -1.48       0.05      0.00      0.14       12       13  1.00  0.40 
  162      -1.48       0.11      0.00      0.28       10        6  1.00  0.40 
  163      -1.48       0.10      0.00      0.26       13       10  1.00  0.40 
  164      -1.48       0.12      0.00      0.30        9        8  1.00  0.40 
  165      -1.48       0.10      0.00      0.26        7       16  1.00  0.40 
  166      -1.48       0.05      0.00      0.13        6        7  1.00  0.40 
  167      -1.48       0.07      0.00      0.18       11       10  1.00  0.40 
  168      -1.48       0.06      0.00      0.17       11       11  1.00  0.40 
  169      -1.48       0.12      0.00      0.30       10        8  1.00  0.40 
  170      -1.48       0.13      0.00      0.32       12       10  1.00  0.40 
  171      -1.48       0.11      0.00      0.28        9        9  1.00  0.40 
  172      -1.48       0.15      0.00      0.35       10        9  1.00  0.40 
  173      -1.38       0.22      0.17      0.44       11       12  1.00  0.40 
  174      -1.26       0.27      0.32      0.48       10       11  1.00  0.40 
  175      -1.28       0.40      0.30      0.48       11       10  1.00  0.40 
  176      -1.39       0.40      0.14      0.48       13       10  1.00  0.40 
  177      -1.37       0.36      0.18      0.49       10       10  1.00  0.40 
  178      -1.48       0.41      0.00      0.47       10       12  1.00  0.40 
  179      -1.48       0.37      0.00      0.49       12        9  1.00  0.40 
  180      -1.48       0.22      0.00      0.44       14        9  1.00  0.40 
  181      -1.48       0.29      0.00      0.49        6        9  1.00  0.40 
  182      -1.48       0.23      0.00      0.45        9       10  1.00  0.40 
  183      -1.48       0.24      0.00      0.46       16        7  1.00  0.40 
  184      -1.48       0.17      0.00      0.38        7       10  1.00  0.40 
  185      -1.48       0.17      0.00      0.38       12        8  1.00  0.40 
  186      -1.48       0.15      0.00      0.36       10       15  1.00  0.40 
  187      -1.48       0.13      0.00      0.32       13       10  1.00  0.40 
  188      -1.48       0.09      0.24      0.24        7       11  1.00  0.40 
  189      -1.48       0.15      0.18      0.35       10        9  1.00  0.40 
  190      -1.48       0.11      0.22      0.28        8       12  1.00  0.40 
  191      -1.48       0.00      0.24      0.00       14        3  1.00  0.40 
  192      -1.48       0.00      0.00      0.00        9        6  1.00  0.40 
  193      -1.48       0.00      0.00      0.00       10       10  1.00  0.40 
  194      -1.48       0.00      0.00      0.00        9       11  1.00  0.40 
  195      -1.48       0.00      0.00      0.00        9       15  1.00  0.40 
  196      -1.48       0.00      0.00      0.00       12        6  1.00  0.40 
  197      -1.48       0.00      0.00      0.00        8        9  1.00  0.40 
  198      -1.48       0.00      0.00      0.00        6        5  1.00  0.40 
  199      -1.48       0.00      0.00      0.00       10       10  1.00  0.40 
  200      -1.48       0.00      0.00      0.00       10        8  1.00  0.40 
  201      -1.48       0.00      0.00      0.00       10        9  1.00  0.40 
  202      -1.48       0.00      0.00      0.00        8       11  1.00  0.40 
  203      -1.48       0.00      0.00      0.00        9       10  1.00  0.40 
  204      -1.54       0.00      0.20      0.00        9       11  1.00  0.40 
  205      -1.58       0.00      0.32      0.00       15        9  1.00  0.40 
  206      -1.58       0.00      0.30      0.00       16        8  1.00  0.40 
  207      -1.63       0.00      0.41      0.00        7       12  1.00  0.40 
  208      -1.64       0.00      0.43      0.00       13       10  1.00  0.40 
  209      -1.52       0.00      0.15      0.00       12       13  1.00  0.40 
  210      -1.48       0.00      0.00      0.00        9       12  1.00  0.40 
  211      -1.48       0.00      0.00      0.00       11        7  1.00  0.40 
  212      -1.48       0.00      0.00      0.00        9       11  1.00  0.40 
  213      -1.48       0.00      0.00      0.00        9       16  1.00  0.40 
  214      -1.48       0.00      0.00      0.00        8       15  1.00  0.40 
  215      -1.48       0.00      0.00      0.00        9        5  1.00  0.40 
  216      -1.48       0.00      0.00      0.00        6       10  1.00  0.40 
  217      -1.48       0.00      0.00      0.00       13       12  1.00  0.40 
  218      -1.48       0.00      0.00      0.00        8        7  1.00  0.40 
  219      -1.48       0.00      0.00      0.00       12       11  1.00  0.40 
  220      -1.48       0.00      0.00      0.00        7        6  1.00  0.40 
  221      -1.48       0.00      0.00      0.00        8       11  1.00  0.40 
  222      -1.48       0.00      0.00      0.00       10        8  1.00  0.40 
  223      -1.48       0.00      0.00      0.00        7       10  1.00  0.40 
  224      -1.48       0.00      0.00      0.00        9        8  1.00  0.40 
  225      -1.48       0.00      0.00      0.00        9       12  1.00  0.40 
  226      -1.48       0.00      0.00      0.00        9       14  1.00  0.40 
  227      -1.48       0.00      0.00      0.00        9        7  1.00  0.40 
  228      -1.48       0.00      0.00      0.00        8        9  1.00  0.40 
  229      -1.48       0.00      0.00      0.00       11        5  1.00  0.40 
  230      -1.48       0.00      0.00      0.00       11       10  1.00  0.40 
  231      -1.48       0.00      0.00      0.00       14        9  1.00  0.40 
  232      -1.48       0.00      0.00      0.00        4       10  1.00  0.40 
  233      -1.48       0.00      0.00      0.00        8       10  1.00  0.40 
  234      -1.48       0.00      0.00      0.00        7        9  1.00  0.40 
  235      -1.48       0.00      0.00      0.00        9       11  1.00  0.40 
  236      -1.48       0.00      0.00      0.00       12       13  1.00  0.40 
  237      -1.62       0.00      0.17      0.00       11        9  1.00  0.40 
  238      -1.77       0.00      0.30      0.00       11        8  1.00  0.40 
  239      -1.72       0.00      0.26      0.00       13        9  1.00  0.40 
  240      -1.83       0.00      0.35      0.00        9       10  1.00  0.40 
  241      -2.01       0.00      0.44      0.00        9        8  1.00  0.40 
  242      -2.12       0.00      0.48      0.00        5       11  1.00  0.40 
  243      -2.08       0.00      0.47      0.00        8       13  1.00  0.40 
  244      -2.35       0.00      0.50      0.00       11       12  1.00  0.40 
  245      -2.50       0.00      0.46      0.00       11        7  1.00  0.40 
  246      -2.92       0.00      0.18      0.00       10        8  1.00  0.40 
  247      -3.08       0.00      0.00      0.00        9        7  1.00  0.40 
  248      -3.08       0.00      0.00      0.00        8        9  1.00  0.40 
  249      -3.08       0.00      0.00      0.00        8       13  1.00  0.40 
  250      -3.08       0.00      0.00      0.00       16       10  1.00  0.40 
  251      -3.08       0.00      0.00      0.00        6        7  1.00  0.40 
  252      -3.08       0.00      0.00      0.00       14       11  1.00  0.40 
  253      -3.08       0.00      0.00      0.00        8        7  1.00  0.40 
  254      -3.08       0.00      0.00      0.00        9       11  1.00  0.40 
  255      -3.08       0.00      0.00      0.00       15        7  1.00  0.40 
  256      -3.08       0.00      0.00      0.00        9        8  1.00  0.40 
  257      -3.08       0.00      0.00      0.00        7        9  1.00  0.40 
  258      -3.08       0.00      0.00      0.00        9       12  1.00  0.40 
  259      -3.08       0.00      0.00      0.00       10       12  1.00  0.40 
  260      -3.08       0.00      0.00      0.00        8       12  1.00  0.40 
  261      -3.08       0.00      0.00      0.00       12        8  1.00  0.40 
  262      -3.08       0.00      0.00      0.00       10       10  1.00  0.40 
  263      -3.08       0.00      0.00      0.00        7       10  1.00  0.40 
  264      -3.08       0.00      0.00      0.00       12       10  1.00  0.40 
  265      -3.08       0.00      0.00      0.00        9       11  1.00  0.40 
  266      -3.08       0.00      0.00      0.00       11        7  1.00  0.40 
  267      -3.08       0.00      0.00      0.00        6        9  1.00  0.40 
  268      -3.08       0.00      0.00      0.00        9       13  1.00  0.40 
  269      -3.08       0.00      0.00      0.00        7       11  1.00  0.40 
  270      -3.08       0.00      0.00      0.00        7        8  1.00  0.40 
  271      -2.98       0.00      0.22      0.00        8        9  1.00  0.40 
  272      -2.92       0.00      0.32      0.00       10        9  1.00  0.40 
  273      -2.97       0.00      0.24      0.00        7        5  1.00  0.40 
  274      -3.08       0.00      0.00      0.00        7       10  1.00  0.40 
  275      -3.08       0.00      0.00      0.00       11       14  1.00  0.40 
  276      -3.08       0.00      0.00      0.00        6       11  1.00  0.40 
  277      -3.08       0.00      0.00      0.00        9        8  1.00  0.40 
  278      -3.08       0.00      0.00      0.00       12        8  1.00  0.40 
  279      -3.08       0.00      0.00      0.00        7       10  1.00  0.40 
  280      -3.08       0.00      0.00      0.00       10       11  1.00  0.40 
  281      -3.08       0.00      0.00      0.00       10       12  1.00  0.40 
  282      -3.08       0.00      0.00      0.00       10        9  1.00  0.40 
  283      -3.08       0.00      0.00      0.00       11        9  1.00  0.40 
  284      -3.08       0.00      0.00      0.00       10       10  1.00  0.40 
  285      -3.08       0.00      0.00      0.00        7        9  1.00  0.40 
  286      -3.08       0.00      0.00      0.00       11        4  1.00  0.40 
  287      -3.08       0.00      0.00      0.00       10        8  1.00  0.40 
  288      -3.08       0.00      0.00      0.00       14       12  1.00  0.40 
  289      -3.08       0.00      0.00      0.00       10       11  1.00  0.40 
  290      -3.08       0.00      0.00      0.00       13       10  1.00  0.40 
  291      -3.08       0.00      0.00      0.00       13       11  1.00  0.40 
  292      -3.08       0.00      0.00      0.00        5        9  1.00  0.40 
  293      -3.08       0.00      0.00      0.00        9       10  1.00  0.40 
  294      -3.08       0.00      0.00      0.00        9        8  1.00  0.40 
  295      -3.08       0.00      0.00      0.00       10       11  1.00  0.40 
  296      -3.08       0.00      0.00      0.00       12       12  1.00  0.40 
  297      -3.08       0.00      0.22      0.00        8       11  1.00  0.40 
  298      -3.08       0.00      0.17      0.00       11       13  1.00  0.40 
  299      -3.08       0.00      0.22      0.00        8       12  1.00  0.40 
  300      -3.08       0.00      0.22      0.00        8        9  1.00  0.40 
  301      -3.08       0.00      0.14      0.00       13        9  1.00  0.40 
  302      -3.08       0.00      0.15      0.00       12       13  1.00  0.40 
  303      -3.08       0.00      0.23      0.00       15        5  1.00  0.40 
  304      -3.08       0.00      0.00      0.00        5       10  1.00  0.40 
  305      -3.13       0.00      0.22      0.00        8       13  1.00  0.40 
  306      -3.15       0.00      0.28      0.00       12       13  1.00  0.40 
  307      -3.22       0.00      0.52      0.00       15       10  1.00  0.40 
  308      -3.18       0.00      0.36      0.00       13       12  1.00  0.40 
  309      -3.25       0.00      0.47      0.00        8        4  1.00  0.40 
  310      -3.13       0.00      0.20      0.00        9        8  1.00  0.40 
  311      -3.08       0.00      0.00      0.00       10       10  1.00  0.40 
  312      -3.08       0.00      0.00      0.00        5        7  1.00  0.40 
  313      -3.08       0.00      0.00      0.00       12        9  1.00  0.40 
  314      -3.08       0.00      0.00      0.00       12        9  1.00  0.40 
  315      -3.08      -0.04      0.00      0.07       11       13  1.00  0.40 
  316      -3.08      -0.04      0.00      0.08       10       12  1.00  0.40 
  317      -3.08       0.00      0.00      0.00        9        5  1.00  0.40 
  318      -3.08       0.00      0.00      0.00       10       10  1.00  0.40 
  319      -3.08       0.00      0.00      0.00        8       11  1.00  0.40 
  320      -3.08       0.00      0.00      0.00        8        7  1.00  0.40 
  321      -3.08       0.00      0.00      0.00       10        9  1.00  0.40 
  322      -3.08       0.00      0.00      0.00       10       11  1.00  0.40 
  323      -2.99       0.00      0.18      0.00       10        4  1.00  0.40 
  324      -2.98       0.00      0.20      0.00        9        8  1.00  0.40 
  325      -2.93       0.00      0.28      0.00       12        9  1.00  0.40 
  326      -2.88       0.00      0.35      0.00        9       13  1.00  0.40 
  327      -2.83       0.00      0.40      0.00       11       11  1.00  0.40 
  328      -2.77       0.00      0.44      0.00       15       10  1.00  0.40 
  329      -2.91       0.00      0.30      0.00       11       13  1.00  0.40 
  330      -2.90       0.00      0.32      0.00       10       12  1.00  0.40 
  331      -2.95       0.00      0.24      0.00        7        5  1.00  0.40 
  332      -2.87       0.00      0.36      0.00       13        9  1.00  0.40 
  333      -2.95       0.00      0.24      0.00        7       11  1.00  0.40 
  334      -2.90       0.00      0.32      0.00        5       11  1.00  0.40 
  335      -2.77       0.00      0.44      0.00        9       10  1.00  0.40 
  336      -2.77       0.00      0.44      0.00       12       11  1.00  0.40 
  337      -2.75       0.00      0.46      0.00       11       17  1.00  0.40 
  338      -2.77       0.00      0.44      0.00        9        7  1.00  0.40 
  339      -2.85       0.00      0.38      0.00       12       12  1.00  0.40 
  340      -2.91       0.00      0.30      0.00       11       12  1.00  0.40 
  341      -2.98       0.00      0.20      0.00        9       10  1.00  0.40 
  342      -2.93       0.00      0.28      0.00        6       10  1.00  0.40 
  343      -2.96       0.00      0.22      0.00        8       12  1.00  0.40 
  344      -2.77       0.00      0.44      0.00        9        9  1.00  0.40 
  345      -2.71       0.00      0.48      0.00       10       12  1.00  0.40 
  346      -2.83       0.00      0.40      0.00       11       11  1.00  0.40 
  347      -2.85       0.00      0.38      0.00       12       14  1.00  0.40 
  348      -2.53       0.00      0.48      0.00        5       11  1.00  0.40 
  349      -2.58       0.00      0.50      0.00       11       11  1.00  0.40 
  350      -2.58       0.00      0.50      0.00       11       11  1.00  0.40 
  351      -2.28       0.00      0.22      0.00        8       10  1.00  0.40 
  352      -2.16       0.00      0.00      0.00        9       10  1.00  0.40 
  353      -2.16       0.00      0.00      0.00       10        5  1.00  0.40 
  354      -2.16       0.00      0.00      0.00       14       10  1.00  0.40 
  355      -2.16       0.00      0.00      0.00       12       11  1.00  0.40 
  356      -2.16       0.00      0.00      0.00       11        8  1.00  0.40 
  357      -2.16       0.00      0.00      0.00       11        9  1.00  0.40 
  358      -2.16       0.00      0.00      0.00       11       10  1.00  0.40 
  359      -2.16       0.00      0.00      0.00       10        9  1.00  0.40 
  360      -2.16       0.00      0.00      0.00        8        7  1.00  0.40 
  361      -2.16       0.00      0.00      0.00       11       13  1.00  0.40 
  362      -2.16       0.00      0.00      0.00       13       14  1.00  0.40 
  363      -2.16       0.00      0.00      0.00       11       10  1.00  0.40 
  364      -2.16       0.00      0.00      0.00       10        8  1.00  0.40 
  365      -2.21       0.00      0.18      0.00       10        9  1.00  0.40 
  366      -2.20       0.00      0.15      0.00       12        6  1.00  0.40 
  367      -2.21       0.00      0.17      0.00       11       10  1.00  0.40 
  368      -2.23       0.00      0.24      0.00        7       12  1.00  0.40 
  369      -2.16       0.00      0.00      0.00        8        9  1.00  0.40 
  370      -2.16       0.00      0.00      0.00        8       10  1.00  0.40 
  371      -2.16       0.00      0.00      0.00       13        8  1.00  0.40 
  372      -2.16       0.00      0.00      0.00       11       11  1.00  0.40 
  373      -2.16       0.00      0.00      0.00        9       10  1.00  0.40 
  374      -2.16       0.00      0.00      0.00       13        8  1.00  0.40 
  375      -2.16       0.00      0.00      0.00       16        8  1.00  0.40 
  376      -2.16       0.00      0.00      0.00       10        9  1.00  0.40 
  377      -2.16       0.00      0.00      0.00       11       12  1.00  0.40 
  378      -2.16       0.00      0.00      0.00       13       13  1.00  0.40 
  379      -2.16       0.00      0.00      0.00       12        8  1.00  0.40 
  380      -2.16       0.00      0.00      0.00        8       10  1.00  0.40 
  381      -2.16       0.00      0.00      0.00       11       13  1.00  0.40 
  382      -2.16       0.00      0.00      0.00       13        9  1.00  0.40 
  383      -2.19       0.00      0.14      0.00       13       13  1.00  0.40 
  384      -2.20       0.00      0.20      0.00        9       12  1.00  0.40 
  385      -2.19       0.00      0.15      0.00       12        9  1.00  0.40 
  386      -2.16       0.00      0.00      0.00       11       13  1.00  0.40 
  387      -2.16       0.00      0.00      0.00       10       14  1.00  0.40 
  388      -2.16       0.00      0.00      0.00       13        7  1.00  0.40 
  389      -2.16       0.00      0.00      0.00       10       11  1.00  0.40 
  390      -2.16       0.00      0.00      0.00        9       11  1.00  0.40 
  391      -2.16       0.00      0.00      0.00       11       10  1.00  0.40 
  392      -2.16       0.00      0.00      0.00        9        7  1.00  0.40 
  393      -2.16       0.00      0.00      0.00        7        7  1.00  0.40 
  394      -2.16       0.00      0.00      0.00        6        6  1.00  0.40 
  395      -2.16       0.00      0.00      0.00       10       11  1.00  0.40 
  396      -2.16       0.00      0.00      0.00       10        8  1.00  0.40 
  397      -2.16       0.00      0.00      0.00       15       13  1.00  0.40 
  398      -2.16       0.00      0.00      0.00        8       10  1.00  0.40 
  399      -2.28       0.00      0.15      0.00       12        6  1.00  0.40 
  400      -2.52       0.00      0.38      0.00        8       12  1.00  0.40 
  401      -2.60       0.00      0.43      0.00       13       10  1.00  0.40 
  402      -2.52       0.00      0.38      0.00        8       10  1.00  0.40 
  403      -2.45       0.00      0.32      0.00       10        8  1.00  0.40 
  404      -2.45       0.00      0.32      0.00       10       14  1.00  0.40 
  405      -2.16       0.00      0.00      0.00        7        8  1.00  0.40 
  406      -2.16       0.00      0.00      0.00        8       10  1.00  0.40 
  407      -2.16       0.00      0.00      0.00       10       12  1.00  0.40 
  408      -2.16       0.00      0.00      0.00       13       10  1.00  0.40 
  409      -2.16       0.00      0.00      0.00        7       10  1.00  0.40 
  410      -2.13       0.00      0.18      0.00       10       13  1.00  0.40 
  411      -2.10       0.00      0.35      0.00        9       15  1.00  0.40 
  412      -2.04       0.00      0.48      0.00       10       11  1.00  0.40 
  413      -2.24       0.00      0.68      0.00       12       11  1.00  0.40 
  414      -2.27       0.00      0.69      0.00        8        8  1.00  0.40 
  415      -2.34       0.00      0.44      0.00        8       11  1.00  0.40 
  416      -2.13       0.00      0.20      0.00        9       14  1.00  0.40 
  417      -2.16       0.00      0.00      0.00        8       13  1.00  0.40 
  418      -2.16       0.00      0.00      0.00        8       16  1.00  0.40 
  419      -2.16       0.00      0.00      0.00       10       10  1.00  0.40 
  420      -2.16       0.00      0.00      0.00       12        8  1.00  0.40 
  421      -2.16       0.00      0.00      0.00        7       12  1.00  0.40 
  422      -2.16       0.00      0.00      0.00        8       14  1.00  0.40 
