gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  123      -1.73       0.00      1.90      0.00      105       11  1.00  0.40 
  124      -1.70       0.00      1.92      0.00      118       12  1.00  0.40 
  125      -1.66       0.00      1.90      0.00      116        8  1.00  0.40 
  126      -1.56       0.00      2.05      0.00       88       11  1.00  0.40 
  127      -1.66       0.00      2.24      0.00       87       11  1.00  0.40 
  128      -1.78       0.00      2.20      0.00       82       11  1.00  0.40 
  129      -1.87       0.00      2.03      0.00       86        9  1.00  0.40 
  130      -1.81       0.00      2.08      0.00      101       10  1.00  0.40 
  131      -1.80       0.00      2.04      0.00       84       13  1.00  0.40 
  132      -1.78       0.00      2.22      0.00      115       15  1.00  0.40 
  133      -1.86       0.00      2.20      0.00      107       11  1.00  0.40 
  134      -1.83       0.00      2.44      0.00       93       13  1.00  0.40 
  135      -1.84       0.00      2.54      0.00      108       10  1.00  0.40 
  136      -1.89       0.00      2.53      0.00      117       11  1.00  0.40 
  137      -1.98       0.00      2.50      0.00       95       11  1.00  0.40 
  138      -1.95       0.00      2.64      0.00      101        9  1.00  0.40 
  139      -2.02       0.00      2.63      0.00       99        8  1.00  0.40 
  140      -1.93       0.00      2.79      0.00      113       10  1.00  0.40 
  141      -1.99       0.00      2.68      0.00      113        8  1.00  0.40 
  142      -1.99       0.00      2.51      0.00      101       14  1.00  0.40 
  143      -1.98       0.00      2.41      0.00      112       12  1.00  0.40 
  144      -2.04       0.00      2.07      0.00       98       13  1.00  0.40 
  145      -2.00       0.00      2.03      0.00      103        8  1.00  0.40 
  146      -1.98       0.00      2.01      0.00       90        7  1.00  0.40 
  147      -1.97       0.00      2.03      0.00       93       13  1.00  0.40 
  148      -1.95       0.00      1.89      0.00       97        8  1.00  0.40 
  149      -1.99       0.00      1.76      0.00      105       12  1.00  0.40 
  150      -2.01       0.00      1.90      0.00      104       11  1.00  0.40 
  151      -2.02       0.00      1.98      0.00       90        9  1.00  0.40 
  152      -2.01       0.00      2.00      0.00      105        6  1.00  0.40 
  153      -2.01       0.00      2.18      0.00      111       12  1.00  0.40 
  154      -1.98       0.00      2.24      0.00      104       11  1.00  0.40 
  155      -2.00       0.00      2.23      0.00      105       14  1.00  0.40 
  156      -1.98       0.00      2.33      0.00       93       11  1.00  0.40 
  157      -1.99      -0.03      2.13      0.10      107        9  1.00  0.40 
  158      -1.99      -0.04      2.20      0.13      110        7  1.00  0.40 
  159      -1.96      -0.07      2.26      0.24       96        7  1.00  0.40 
  160      -1.92      -0.07      2.37      0.24      123       11  1.00  0.40 
  161      -1.94      -0.10      2.09      0.32       90        5  1.00  0.40 
  162      -1.97      -0.10      2.10      0.32      109       10  1.00  0.40 
  163      -1.98      -0.08      2.11      0.26       98       10  1.00  0.40 
  164      -2.00      -0.08      1.95      0.28       96        6  1.00  0.40 
  165      -1.98      -0.06      2.21      0.22       97       12  1.00  0.40 
  166      -1.97      -0.06      2.24      0.22      100        8  1.00  0.40 
  167      -1.95      -0.09      2.29      0.30      110        8  1.00  0.40 
  168      -1.95      -0.16      2.76      0.43       92       11  1.00  0.40 
  169      -1.94      -0.16      2.92      0.43       87        8  1.00  0.40 
  170      -1.93      -0.21      2.92      0.49       90       13  1.00  0.40 
  171      -1.94      -0.31      2.94      0.48      105        9  1.00  0.40 
  172      -1.93      -0.20      3.02      0.52      104       11  1.00  0.40 
  173      -1.91      -0.30      3.25      0.48       92       10  1.00  0.40 
  174      -1.92      -0.34      3.23      0.44       94       12  1.00  0.40 
  175      -1.93      -0.36      3.26      0.41       99        7  1.00  0.40 
  176      -1.93      -0.31      3.32      0.47      103       12  1.00  0.40 
  177      -1.94      -0.25      3.30      0.50      106       11  1.00  0.40 
  178      -1.92      -0.23      3.34      0.50      107       12  1.00  0.40 
  179      -1.93      -0.21      3.39      0.49      100       12  1.00  0.40 
  180      -1.93      -0.13      3.44      0.38       91        6  1.00  0.40 
  181      -1.93      -0.09      3.47      0.30       97       11  1.00  0.40 
  182      -1.93      -0.10      3.45      0.32      107       10  1.00  0.40 
  183      -1.91      -0.03      3.48      0.10       99        9  1.00  0.40 
  184      -1.94      -0.04      3.45      0.13      112        7  1.00  0.40 
  185      -1.92      -0.06      3.43      0.20       95        9  1.00  0.40 
  186      -1.95      -0.03      3.39      0.10      116       10  1.00  0.40 
  187      -1.99      -0.02      3.56      0.09      112       11  1.00  0.40 
  188      -1.97       0.00      3.63      0.00       95        9  1.00  0.40 
  189      -1.94       0.00      3.59      0.00       93       14  1.00  0.40 
  190      -1.93       0.00      3.41      0.00      101        5  1.00  0.40 
  191      -1.94       0.00      3.40      0.00      103       10  1.00  0.40 
  192      -1.97       0.00      3.28      0.00       84        8  1.00  0.40 
  193      -1.94       0.00      3.42      0.00      101        5  1.00  0.40 
  194      -1.99       0.00      3.77      0.00       86        9  1.00  0.40 
  195      -2.04       0.00      3.77      0.00      119       10  1.00  0.40 
  196      -2.10       0.00      3.88      0.00       91       10  1.00  0.40 
  197      -2.12       0.00      3.97      0.00      103       10  1.00  0.40 
  198      -2.14       0.00      3.94      0.00       98       11  1.00  0.40 
  199      -2.15       0.00      3.91      0.00       96        8  1.00  0.40 
  200      -2.13       0.00      3.93      0.00       92        9  1.00  0.40 
  201      -2.16       0.00      3.97      0.00      106       10  1.00  0.40 
  202      -2.16       0.00      3.95      0.00       90        9  1.00  0.40 
  203      -2.12       0.00      3.90      0.00       97       11  1.00  0.40 
  204      -2.12       0.00      3.92      0.00      102       10  1.00  0.40 
  205      -2.13       0.00      3.86      0.00       83       14  1.00  0.40 
  206      -2.12       0.00      3.76      0.00      112        9  1.00  0.40 
  207      -2.11      -0.04      3.63      0.10       98       10  1.00  0.40 
  208      -2.15      -0.09      3.86      0.20       96        9  1.00  0.40 
  209      -2.10      -0.04      3.74      0.10      107       10  1.00  0.40 
  210      -2.11      -0.04      3.77      0.09       86       11  1.00  0.40 
  211      -2.13       0.00      3.81      0.00       98        9  1.00  0.40 
  212      -2.15       0.00      3.72      0.00       99        9  1.00  0.40 
  213      -2.16       0.00      3.77      0.00      100       11  1.00  0.40 
  214      -2.15       0.00      3.74      0.00      112        8  1.00  0.40 
  215      -2.16       0.00      3.76      0.00      101       10  1.00  0.40 
  216      -2.14       0.00      3.70      0.00       96        8  1.00  0.40 
  217      -2.13       0.00      3.69      0.00      103       11  1.00  0.40 
  218      -2.13       0.00      3.56      0.00      116        7  1.00  0.40 
  219      -2.07       0.00      3.30      0.00      106       10  1.00  0.40 
  220      -2.04       0.00      3.58      0.00       88        7  1.00  0.40 
  221      -2.05       0.00      3.51      0.00      111       11  1.00  0.40 
  222      -2.04       0.00      3.51      0.00       98       13  1.00  0.40 
  223      -2.05       0.00      3.65      0.00      102        8  1.00  0.40 
  224      -2.04       0.00      3.68      0.00       99        5  1.00  0.40 
  225      -2.08       0.00      3.66      0.00      109       10  1.00  0.40 
  226      -2.10       0.00      3.68      0.00      108        6  1.00  0.40 
  227      -2.06       0.00      3.62      0.00      110        9  1.00  0.40 
  228      -2.07       0.00      3.57      0.00       96        9  1.00  0.40 
  229      -2.12       0.00      3.69      0.00       92        9  1.00  0.40 
  230      -2.10       0.00      3.73      0.00      107       10  1.00  0.40 
  231      -2.05       0.00      3.63      0.00      115        8  1.00  0.40 
  232      -2.11       0.00      3.74      0.00       92        9  1.00  0.40 
  233      -2.08       0.00      3.63      0.00      100        7  1.00  0.40 
  234      -2.06       0.00      3.52      0.00      118       12  1.00  0.40 
  235      -2.06       0.00      3.33      0.00       94        9  1.00  0.40 
  236      -2.07       0.00      3.39      0.00       91       12  1.00  0.40 
  237      -2.11       0.00      3.45      0.00      102       12  1.00  0.40 
  238      -2.10       0.00      3.54      0.00      107       10  1.00  0.40 
  239      -2.10       0.00      3.51      0.00      100       13  1.00  0.40 
  240      -2.06       0.00      3.70      0.00       96        8  1.00  0.40 
  241      -2.10       0.00      3.63      0.00       89        9  1.00  0.40 
  242      -2.14       0.00      3.69      0.00      101       14  1.00  0.40 
  243      -2.11       0.00      3.63      0.00       96       12  1.00  0.40 
  244      -2.14       0.00      3.80      0.00      110       11  1.00  0.40 
  245      -2.14       0.00      3.85      0.00      113       11  1.00  0.40 
  246      -2.16       0.00      3.84      0.00      107       11  1.00  0.40 
  247      -2.16       0.00      3.80      0.00      104        8  1.00  0.40 
  248      -2.08       0.00      3.53      0.00       94        9  1.00  0.40 
  249      -2.07       0.00      3.64      0.00       96        9  1.00  0.40 
  250      -2.06       0.00      3.58      0.00      100       10  1.00  0.40 
  251      -2.06       0.00      3.52      0.00       94        5  1.00  0.40 
  252      -2.06       0.00      3.45      0.00      101       10  1.00  0.40 
  253      -2.03       0.00      3.56      0.00       92       14  1.00  0.40 
  254      -2.04       0.00      3.64      0.00       97       11  1.00  0.40 
  255      -2.01       0.00      3.55      0.00       92        9  1.00  0.40 
  256      -2.01       0.00      3.57      0.00      111       11  1.00  0.40 
  257      -2.02       0.00      3.66      0.00       98       10  1.00  0.40 
  258      -2.07       0.00      3.79      0.00      103       11  1.00  0.40 
  259      -2.03       0.00      3.81      0.00      113       11  1.00  0.40 
  260      -2.01       0.00      3.84      0.00       90        7  1.00  0.40 
  261      -2.02       0.00      3.92      0.00      110       11  1.00  0.40 
  262      -2.01       0.00      4.00      0.00       95        9  1.00  0.40 
  263      -2.01       0.00      3.91      0.00      111       12  1.00  0.40 
  264      -2.01       0.00      3.67      0.00      111       10  1.00  0.40 
  265      -2.01       0.00      3.40      0.00      103       11  1.00  0.40 
  266      -2.04       0.00      3.35      0.00      101       10  1.00  0.40 
  267      -2.07       0.00      3.41      0.00       86        8  1.00  0.40 
  268      -2.06       0.00      3.54      0.00       89       11  1.00  0.40 
  269      -2.08       0.00      3.72      0.00       89        7  1.00  0.40 
  270      -2.07       0.00      3.74      0.00      104        8  1.00  0.40 
  271      -2.06       0.00      3.60      0.00       92        9  1.00  0.40 
  272      -2.07       0.00      3.82      0.00       93        9  1.00  0.40 
  273      -2.07       0.00      3.78      0.00      113        8  1.00  0.40 
  274      -2.06       0.00      3.82      0.00      113       11  1.00  0.40 
  275      -2.05       0.00      3.55      0.00       89       11  1.00  0.40 
  276      -2.06       0.00      3.88      0.00      106       12  1.00  0.40 
  277      -2.07       0.00      3.96      0.00       93       11  1.00  0.40 
  278      -2.07       0.00      4.02      0.00       97       13  1.00  0.40 
  279      -2.09       0.00      4.14      0.00       95       10  1.00  0.40 
  280      -2.08       0.00      4.03      0.00      103       11  1.00  0.40 
  281      -2.02       0.00      3.76      0.00       96       11  1.00  0.40 
  282      -2.02       0.00      3.69      0.00       88       13  1.00  0.40 
  283      -2.03       0.00      3.64      0.00       96        9  1.00  0.40 
  284      -2.05       0.00      3.95      0.00       94       10  1.00  0.40 
  285      -2.06       0.00      3.85      0.00      105       15  1.00  0.40 
  286      -2.06       0.00      3.76      0.00      102        7  1.00  0.40 
  287      -2.06       0.00      3.67      0.00      116       12  1.00  0.40 
  288      -2.06       0.00      3.39      0.00       99        9  1.00  0.40 
  289      -2.08       0.00      3.71      0.00      106       11  1.00  0.40 
  290      -2.03       0.00      3.40      0.00      109        8  1.00  0.40 
  291      -2.04       0.00      3.31      0.00       92        9  1.00  0.40 
  292      -2.08       0.00      3.64      0.00      111       10  1.00  0.40 
  293      -2.11       0.00      3.62      0.00       92       10  1.00  0.40 
  294      -2.11       0.00      3.43      0.00      119       12  1.00  0.40 
  295      -2.08       0.00      3.34      0.00       93        9  1.00  0.40 
  296      -2.07       0.00      3.40      0.00       94       13  1.00  0.40 
  297      -2.07       0.00      3.48      0.00      103       12  1.00  0.40 
  298      -2.08       0.00      3.16      0.00       96       11  1.00  0.40 
  299      -2.07       0.00      3.00      0.00      112        8  1.00  0.40 
  300      -2.06       0.00      2.54      0.00       86        9  1.00  0.40 
  301      -2.07       0.00      2.81      0.00      104        9  1.00  0.40 
  302      -2.03       0.00      2.66      0.00       99       10  1.00  0.40 
  303      -2.07       0.00      3.27      0.00      102       11  1.00  0.40 
  304      -2.06       0.00      3.57      0.00       94       13  1.00  0.40 
  305      -2.08       0.00      3.59      0.00       96        8  1.00  0.40 
  306      -2.08       0.00      3.44      0.00      119       11  1.00  0.40 
  307      -2.09       0.00      3.64      0.00       85        9  1.00  0.40 
  308      -2.08       0.00      3.81      0.00       94        8  1.00  0.40 
  309      -2.10       0.00      3.78      0.00      102        9  1.00  0.40 
  310      -2.05       0.00      3.36      0.00       90       11  1.00  0.40 
  311      -2.06       0.00      3.33      0.00      121        8  1.00  0.40 
  312      -2.09       0.00      3.46      0.00       78       13  1.00  0.40 
  313      -2.03       0.00      2.92      0.00       97       10  1.00  0.40 
  314      -2.04       0.00      3.23      0.00      106       12  1.00  0.40 
  315      -2.03       0.00      3.62      0.00       92       10  1.00  0.40 
  316      -2.00       0.00      3.33      0.00      113        9  1.00  0.40 
  317      -2.04       0.00      3.58      0.00      105       14  1.00  0.40 
  318      -2.05       0.00      3.48      0.00      110        5  1.00  0.40 
  319      -2.03       0.00      3.11      0.00       96       10  1.00  0.40 
  320      -2.05       0.00      3.13      0.00       91       13  1.00  0.40 
  321      -2.05       0.00      2.94      0.00      111       11  1.00  0.40 
  322      -2.04       0.00      3.00      0.00       95       10  1.00  0.40 
  323      -2.03       0.00      3.31      0.00      101        9  1.00  0.40 
  324      -2.00       0.00      3.72      0.00      101       10  1.00  0.40 
  325      -2.00       0.00      3.77      0.00      104       11  1.00  0.40 
  326      -1.94       0.00      4.03      0.00      111       14  1.00  0.40 
  327      -1.97       0.00      3.96      0.00      105        9  1.00  0.40 
  328      -1.97       0.00      3.80      0.00      105       11  1.00  0.40 
  329      -2.00       0.00      4.04      0.00      108        8  1.00  0.40 
  330      -2.01       0.00      4.26      0.00       93       12  1.00  0.40 
  331      -2.02       0.00      4.23      0.00      105        6  1.00  0.40 
  332      -1.99       0.00      4.09      0.00       88        9  1.00  0.40 
  333      -2.07       0.00      4.21      0.00      102       11  1.00  0.40 
  334      -2.08       0.00      4.26      0.00       89       10  1.00  0.40 
  335      -2.09       0.00      4.28      0.00      104       11  1.00  0.40 
  336      -2.09       0.00      4.33      0.00      103        6  1.00  0.40 
  337      -2.01       0.00      4.17      0.00       92        9  1.00  0.40 
  338      -2.05       0.00      4.20      0.00       99        9  1.00  0.40 
  339      -2.06       0.00      4.13      0.00       98        8  1.00  0.40 
  340      -2.03       0.00      4.19      0.00      111       13  1.00  0.40 
  341      -2.05       0.00      4.22      0.00       82       12  1.00  0.40 
  342      -2.05       0.00      4.19      0.00      108       11  1.00  0.40 
  343      -2.05       0.00      4.09      0.00      107        7  1.00  0.40 
  344      -2.02       0.00      3.79      0.00       88       11  1.00  0.40 
  345      -1.99       0.00      3.24      0.00       94       12  1.00  0.40 
  346      -1.99       0.00      2.67      0.00      111       11  1.00  0.40 
  347      -1.90       0.00      2.11      0.00       95        5  1.00  0.40 
  348      -1.91       0.00      1.75      0.00       92       10  1.00  0.40 
  349      -1.91       0.00      1.22      0.00      103       10  1.00  0.40 
  350      -1.92       0.00      1.57      0.00      103       12  1.00  0.40 
  351      -1.99       0.00      1.72      0.00       98       10  1.00  0.40 
  352      -1.96       0.00      1.97      0.00      103        9  1.00  0.40 
  353      -1.98       0.00      2.13      0.00      110        6  1.00  0.40 
  354      -1.98       0.00      2.44      0.00      106       11  1.00  0.40 
  355      -1.97       0.00      2.20      0.00       92        9  1.00  0.40 
  356      -1.98       0.00      2.05      0.00       93       12  1.00  0.40 
  357      -2.02       0.00      2.39      0.00       89       12  1.00  0.40 
  358      -2.03       0.00      2.56      0.00       97       11  1.00  0.40 
  359      -2.06       0.00      2.61      0.00       93        9  1.00  0.40 
  360      -2.06       0.00      2.54      0.00       98        5  1.00  0.40 
  361      -2.04       0.00      2.40      0.00      104       10  1.00  0.40 
  362      -2.05       0.00      2.35      0.00       85        7  1.00  0.40 
  363      -2.06       0.00      2.00      0.00      112       10  1.00  0.40 
  364      -2.06       0.00      2.15      0.00       92       12  1.00  0.40 
  365      -2.13       0.00      2.23      0.00      104       16  1.00  0.40 
  366      -2.18       0.00      2.36      0.00      104        7  1.00  0.40 
  367      -2.07       0.00      2.20      0.00       78        9  1.00  0.40 
  368      -2.04       0.00      2.15      0.00       94       11  1.00  0.40 
  369      -2.05       0.00      2.28      0.00       87       14  1.00  0.40 
  370      -2.11       0.00      2.55      0.00       97        9  1.00  0.40 
  371      -2.13       0.00      2.70      0.00      110       12  1.00  0.40 
  372      -2.18       0.00      3.13      0.00      101        9  1.00  0.40 
  373      -2.12       0.00      2.69      0.00       96        5  1.00  0.40 
  374      -2.14       0.00      3.03      0.00       95       10  1.00  0.40 
  375      -2.21       0.00      2.99      0.00       90       11  1.00  0.40 
  376      -2.23       0.00      2.51      0.00      106       12  1.00  0.40 
  377      -2.25       0.00      2.20      0.00      111       12  1.00  0.40 
  378      -2.25       0.00      1.89      0.00      103       13  1.00  0.40 
  379      -2.29       0.00      2.41      0.00       98       10  1.00  0.40 
  380      -2.31       0.00      2.68      0.00      112       11  1.00  0.40 
  381      -2.31       0.00      3.33      0.00       97        6  1.00  0.40 
  382      -2.33       0.00      2.99      0.00       96        9  1.00  0.40 
  383      -2.41       0.00      3.32      0.00      118        9  1.00  0.40 
  384      -2.47       0.00      3.11      0.00       95        7  1.00  0.40 
  385      -2.47       0.00      3.41      0.00      100        8  1.00  0.40 
  386      -2.50       0.00      3.85      0.00      107       11  1.00  0.40 
  387      -2.52       0.00      3.07      0.00      102        8  1.00  0.40 
  388      -2.54       0.00      3.03      0.00      107       10  1.00  0.40 
  389      -2.51       0.00      2.98      0.00      109       14  1.00  0.40 
  390      -2.51       0.00      3.15      0.00       93        9  1.00  0.40 
  391      -2.54       0.00      3.22      0.00      110       12  1.00  0.40 
  392      -2.50       0.00      3.15      0.00       95        8  1.00  0.40 
  393      -2.47       0.00      3.54      0.00       91        9  1.00  0.40 
  394      -2.45       0.00      3.51      0.00      101       12  1.00  0.40 
  395      -2.45       0.00      4.10      0.00       98       14  1.00  0.40 
  396      -2.50       0.00      4.16      0.00      101        8  1.00  0.40 
  397      -2.48       0.00      4.34      0.00       89       11  1.00  0.40 
  398      -2.41       0.00      4.51      0.00      104       15  1.00  0.40 
  399      -2.42       0.00      4.40      0.00       99       11  1.00  0.40 
  400      -2.34       0.00      4.41      0.00      101       13  1.00  0.40 
  401      -2.32       0.00      4.31      0.00       99        9  1.00  0.40 
  402      -2.31       0.00      4.08      0.00      103       10  1.00  0.40 
  403      -2.34       0.00      4.42      0.00       96       10  1.00  0.40 
  404      -2.36       0.00      4.07      0.00      112       10  1.00  0.40 
  405      -2.34       0.00      3.99      0.00      104       11  1.00  0.40 
  406      -2.41       0.00      4.26      0.00       99       11  1.00  0.40 
  407      -2.34       0.00      4.01      0.00       97       11  1.00  0.40 
  408      -2.37       0.00      4.03      0.00       93        6  1.00  0.40 
  409      -2.39       0.00      3.85      0.00      105        9  1.00  0.40 
  410      -2.46       0.00      4.07      0.00       95       10  1.00  0.40 
  411      -2.38       0.00      4.02      0.00       98       10  1.00  0.40 
  412      -2.45       0.00      4.09      0.00       95       15  1.00  0.40 
  413      -2.48       0.00      3.42      0.00      109       10  1.00  0.40 
  414      -2.53       0.00      3.53      0.00       92        9  1.00  0.40 
  415      -2.58       0.00      3.46      0.00      105       13  1.00  0.40 
  416      -2.58       0.00      3.57      0.00      114       10  1.00  0.40 
  417      -2.59       0.00      2.65      0.00       88        8  1.00  0.40 
  418      -2.58       0.00      3.42      0.00       93        9  1.00  0.40 
  419      -2.67       0.00      3.29      0.00      109       11  1.00  0.40 
  420      -2.62       0.00      3.70      0.00       94       11  1.00  0.40 
  421      -2.60       0.00      3.98      0.00       98        8  1.00  0.40 
