gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
   78       4.89       3.46      1.77      0.74      998      987  1.00  0.40 
   79       4.87       3.50      1.82      0.78     1000      962  1.00  0.40 
   80       4.79       3.53      1.90      0.83     1034      966  1.00  0.40 
   81       4.77       3.58      1.87      0.92     1017     1031  1.00  0.40 
   82       4.66       3.64      1.97      0.99     1016     1027  1.00  0.40 
   83       4.55       3.73      2.12      1.07      971      984  1.00  0.40 
   84       4.40       3.81      2.28      1.14      983     1014  1.00  0.40 
   85       4.42       3.90      2.28      1.21      999      982  1.00  0.40 
   86       4.36       4.00      2.42      1.30     1031      989  1.00  0.40 
   87       4.31       4.10      2.50      1.36      994     1010  1.00  0.40 
   88       4.19       4.21      2.67      1.42      965     1015  1.00  0.40 
   89       4.00       4.35      2.80      1.49      972     1007  1.00  0.40 
   90       3.83       4.48      2.96      1.57     1031      980  1.00  0.40 
   91       3.44       4.66      3.20      1.68      989     1012  1.00  0.40 
   92       3.18       4.82      3.36      1.79     1021      989  1.00  0.40 
   93       2.65       4.95      3.57      1.86      980      965  1.00  0.40 
   94       2.19       5.01      3.70      1.88     1040      986  1.00  0.40 
   95       2.16       5.02      3.80      1.85      967      994  1.00  0.40 
   96       1.60       5.08      3.80      1.91      980     1026  1.00  0.40 
   97       1.27       5.15      3.76      1.94      986     1033  1.00  0.40 
   98       1.00       5.19      3.74      1.98      999      977  1.00  0.40 
   99       0.76       5.25      3.67      1.99      990      992  1.00  0.40 
  100       0.57       5.27      3.67      1.94      967     1016  1.00  0.40 
  101       0.37       5.31      3.55      1.97      973     1010  1.00  0.40 
  102       0.26       5.39      3.52      2.04      976     1004  1.00  0.40 
  103      -0.14       5.44      3.32      2.02      966     1012  1.00  0.40 
  104      -0.41       5.48      3.15      2.04      992     1000  1.00  0.40 
  105      -0.57       5.48      3.03      2.06      988      973  1.00  0.40 
  106      -0.85       5.51      2.79      2.09      968      970  1.00  0.40 
  107      -0.94       5.50      2.76      2.04      977     1011  1.00  0.40 
  108      -0.98       5.51      2.78      2.05     1009     1006  1.00  0.40 
  109      -1.12       5.52      2.64      2.07     1017      984  1.00  0.40 
  110      -1.30       5.56      2.46      2.06     1002      990  1.00  0.40 
  111      -1.20       5.56      2.56      2.08      968     1008  1.00  0.40 
  112      -1.32       5.59      2.48      2.07     1017     1035  1.00  0.40 
  113      -1.52       5.59      2.32      2.08     1021      999  1.00  0.40 
  114      -1.63       5.58      2.27      2.07     1012     1031  1.00  0.40 
  115      -1.61       5.58      2.31      2.12      987     1007  1.00  0.40 
  116      -1.77       5.59      2.19      2.13      979      982  1.00  0.40 
  117      -1.84       5.61      2.12      2.13     1020     1009  1.00  0.40 
  118      -1.89       5.61      2.06      2.13      973      986  1.00  0.40 
  119      -1.98       5.58      2.02      2.06      998     1012  1.00  0.40 
  120      -1.99       5.58      1.98      2.04      973     1012  1.00  0.40 
  121      -2.03       5.57      1.91      2.02      989     1005  1.00  0.40 
  122      -1.98       5.57      1.98      2.02     1041      975  1.00  0.40 
  123      -2.00       5.57      2.00      2.00     1001      982  1.00  0.40 
  124      -2.00       5.55      2.06      1.97     1034      981  1.00  0.40 
  125      -2.08       5.52      2.05      1.95      949      997  1.00  0.40 
  126      -2.07       5.52      2.03      1.99     1013      982  1.00  0.40 
  127      -2.12       5.51      2.01      1.98     1025      997  1.00  0.40 
  128      -2.12       5.52      2.04      1.96      981     1017  1.00  0.40 
  129      -2.18       5.46      2.02      1.92     1004      965  1.00  0.40 
  130      -2.15       5.45      2.05      1.96      988      999  1.00  0.40 
  131      -2.21       5.45      1.99      1.95      968      987  1.00  0.40 
  132      -2.15       5.48      2.06      1.96      975     1062  1.00  0.40 
  133      -2.22       5.46      2.02      1.95     1002      985  1.00  0.40 
  134      -2.27       5.48      2.03      1.89     1005      997  1.00  0.40 
  135      -2.24       5.47      2.04      1.92     1005     1003  1.00  0.40 
  136      -2.23       5.41      2.02      1.90      979      979  1.00  0.40 
  137      -2.22       5.44      2.04      1.92     1015      979  1.00  0.40 
  138      -2.23       5.42      2.12      1.92      965     1000  1.00  0.40 
  139      -2.33       5.48      1.99      1.94      990      951  1.00  0.40 
  140      -2.33       5.48      1.99      1.92      999     1015  1.00  0.40 
  141      -2.37       5.47      1.92      1.89     1012     1016  1.00  0.40 
  142      -2.33       5.52      1.89      1.94     1029     1017  1.00  0.40 
  143      -2.31       5.55      1.88      1.94     1028      995  1.00  0.40 
  144      -2.39       5.52      1.83      1.95     1010     1010  1.00  0.40 
  145      -2.37       5.46      1.92      1.94     1036      943  1.00  0.40 
  146      -2.39       5.47      1.99      1.95      987      997  1.00  0.40 
  147      -2.37       5.46      2.00      1.94     1020      995  1.00  0.40 
  148      -2.37       5.47      2.08      1.95      930     1025  1.00  0.40 
  149      -2.44       5.48      1.99      1.98      987      999  1.00  0.40 
  150      -2.44       5.46      1.89      2.03     1024      964  1.00  0.40 
  151      -2.47       5.42      1.82      2.00     1021     1015  1.00  0.40 
  152      -2.52       5.45      1.70      2.04      988      990  1.00  0.40 
  153      -2.50       5.44      1.73      2.08     1014     1011  1.00  0.40 
  154      -2.52       5.43      1.70      2.09     1018     1028  1.00  0.40 
  155      -2.54       5.45      1.77      2.10     1001      963  1.00  0.40 
  156      -2.51       5.46      1.77      2.14     1001     1011  1.00  0.40 
  157      -2.46       5.44      1.84      2.17     1019      993  1.00  0.40 
  158      -2.52       5.44      1.74      2.16      975      979  1.00  0.40 
  159      -2.53       5.43      1.75      2.19     1000      983  1.00  0.40 
  160      -2.60       5.46      1.67      2.17     1012     1006  1.00  0.40 
  161      -2.62       5.43      1.65      2.16     1002      990  1.00  0.40 
  162      -2.65       5.44      1.64      2.17     1014      992  1.00  0.40 
  163      -2.69       5.41      1.67      2.16      964     1016  1.00  0.40 
  164      -2.75       5.41      1.64      2.14     1005     1011  1.00  0.40 
  165      -2.78       5.42      1.57      2.11     1009      993  1.00  0.40 
  166      -2.75       5.44      1.58      2.12     1015     1021  1.00  0.40 
  167      -2.79       5.47      1.63      2.10     1018      950  1.00  0.40 
  168      -2.70       5.47      1.70      2.11      975     1013  1.00  0.40 
  169      -2.68       5.45      1.73      2.11      974     1032  1.00  0.40 
  170      -2.69       5.48      1.67      2.12     1003     1004  1.00  0.40 
  171      -2.69       5.46      1.74      2.10      977     1014  1.00  0.40 
  172      -2.64       5.49      1.86      2.15      972      970  1.00  0.40 
  173      -2.65       5.47      1.81      2.14     1008     1024  1.00  0.40 
  174      -2.73       5.46      1.73      2.17      992     1010  1.00  0.40 
  175      -2.78       5.51      1.70      2.22     1034      989  1.00  0.40 
  176      -2.84       5.52      1.70      2.23     1013     1028  1.00  0.40 
  177      -2.83       5.52      1.74      2.24      998      963  1.00  0.40 
  178      -2.81       5.53      1.77      2.22      985      945  1.00  0.40 
  179      -2.81       5.51      1.81      2.24      983     1026  1.00  0.40 
  180      -2.76       5.53      1.88      2.26     1014     1003  1.00  0.40 
  181      -2.73       5.56      2.04      2.27     1001      994  1.00  0.40 
  182      -2.74       5.59      2.17      2.31      979      982  1.00  0.40 
  183      -2.74       5.58      2.21      2.34     1015      989  1.00  0.40 
  184      -2.74       5.55      2.28      2.37     1011      988  1.00  0.40 
  185      -2.76       5.53      2.21      2.35      985     1011  1.00  0.40 
  186      -2.79       5.57      2.24      2.37     1008      972  1.00  0.40 
  187      -2.84       5.57      2.21      2.36     1030      982  1.00  0.40 
  188      -2.84       5.58      2.25      2.36     1000     1032  1.00  0.40 
  189      -2.85       5.58      2.23      2.36     1014     1029  1.00  0.40 
  190      -2.84       5.59      2.32      2.33      980     1054  1.00  0.40 
  191      -2.86       5.60      2.26      2.33      995      989  1.00  0.40 
  192      -2.85       5.61      2.33      2.31     1001     1026  1.00  0.40 
  193      -2.79       5.60      2.38      2.27     1004      993  1.00  0.40 
  194      -2.82       5.61      2.30      2.26     1011     1015  1.00  0.40 
  195      -2.80       5.61      2.22      2.24     1027      971  1.00  0.40 
  196      -2.80       5.63      2.23      2.28      997     1035  1.00  0.40 
  197      -2.79       5.60      2.36      2.24      987      987  1.00  0.40 
  198      -2.82       5.58      2.36      2.23      970     1025  1.00  0.40 
  199      -2.83       5.64      2.43      2.24      985      993  1.00  0.40 
  200      -2.81       5.66      2.56      2.25     1002      981  1.00  0.40 
  201      -2.84       5.68      2.52      2.23     1010     1028  1.00  0.40 
  202      -2.86       5.71      2.59      2.28     1002      992  1.00  0.40 
  203      -2.87       5.68      2.52      2.27      961     1011  1.00  0.40 
  204      -2.92       5.70      2.45      2.30      982      999  1.00  0.40 
  205      -2.94       5.69      2.42      2.29      993     1018  1.00  0.40 
  206      -2.96       5.69      2.34      2.27     1023     1017  1.00  0.40 
  207      -2.93       5.69      2.47      2.27     1023      971  1.00  0.40 
  208      -2.91       5.66      2.45      2.23     1010     1028  1.00  0.40 
  209      -2.94       5.62      2.53      2.23     1049     1037  1.00  0.40 
  210      -2.90       5.63      2.46      2.23     1000     1016  1.00  0.40 
  211      -2.89       5.61      2.49      2.23     1053     1011  1.00  0.40 
  212      -2.87       5.58      2.55      2.20     1011      991  1.00  0.40 
  213      -2.86       5.57      2.57      2.21     1037      987  1.00  0.40 
  214      -2.84       5.55      2.59      2.16     1044      975  1.00  0.40 
  215      -2.80       5.51      2.71      2.13     1006     1024  1.00  0.40 
  216      -2.84       5.53      2.70      2.18     1007      998  1.00  0.40 
  217      -2.83       5.53      2.75      2.18     1000      981  1.00  0.40 
  218      -2.88       5.56      2.74      2.19      984      977  1.00  0.40 
  219      -2.85       5.55      2.87      2.19      999     1001  1.00  0.40 
  220      -2.82       5.53      2.91      2.22      997     1003  1.00  0.40 
  221      -2.82       5.54      2.84      2.23      997     1007  1.00  0.40 
  222      -2.78       5.55      2.78      2.22      994      999  1.00  0.40 
  223      -2.77       5.54      2.88      2.18      999     1007  1.00  0.40 
  224      -2.81       5.56      2.89      2.20     1015     1015  1.00  0.40 
  225      -2.81       5.54      2.96      2.18      998     1009  1.00  0.40 
  226      -2.76       5.53      2.99      2.19     1025      992  1.00  0.40 
  227      -2.77       5.54      3.00      2.18      995     1016  1.00  0.40 
  228      -2.76       5.56      3.04      2.21     1009     1005  1.00  0.40 
  229      -2.76       5.55      3.02      2.20     1002      993  1.00  0.40 
  230      -2.78       5.60      3.03      2.20      994      983  1.00  0.40 
  231      -2.82       5.60      2.92      2.16      969      998  1.00  0.40 
  232      -2.79       5.58      3.00      2.16     1011      995  1.00  0.40 
  233      -2.78       5.57      3.09      2.13     1014     1016  1.00  0.40 
  234      -2.74       5.58      3.07      2.10      995     1003  1.00  0.40 
  235      -2.73       5.58      3.13      2.10      976      988  1.00  0.40 
  236      -2.71       5.55      3.02      2.08     1028     1009  1.00  0.40 
  237      -2.73       5.56      3.07      2.08     1007      994  1.00  0.40 
  238      -2.71       5.56      3.11      2.07      993      996  1.00  0.40 
  239      -2.71       5.56      3.01      2.09      950     1006  1.00  0.40 
  240      -2.69       5.58      2.97      2.06      994     1003  1.00  0.40 
  241      -2.70       5.60      2.88      2.09      988      999  1.00  0.40 
  242      -2.68       5.61      2.83      2.13      982      987  1.00  0.40 
  243      -2.69       5.61      2.79      2.13     1029     1016  1.00  0.40 
  244      -2.71       5.59      2.80      2.15      971      987  1.00  0.40 
  245      -2.70       5.55      2.79      2.10      977      976  1.00  0.40 
  246      -2.68       5.57      2.80      2.11      970      989  1.00  0.40 
  247      -2.68       5.53      2.90      2.10      968      966  1.00  0.40 
  248      -2.69       5.52      2.83      2.10     1004     1003  1.00  0.40 
  249      -2.68       5.54      2.93      2.10      952      967  1.00  0.40 
  250      -2.74       5.54      2.85      2.13      965      995  1.00  0.40 
  251      -2.73       5.57      2.86      2.12     1019      996  1.00  0.40 
  252      -2.81       5.58      2.91      2.11      973     1022  1.00  0.40 
  253      -2.80       5.59      3.00      2.11      983     1001  1.00  0.40 
  254      -2.78       5.57      3.05      2.11      967     1028  1.00  0.40 
  255      -2.80       5.58      3.04      2.11     1026     1007  1.00  0.40 
  256      -2.86       5.59      2.94      2.09      975     1013  1.00  0.40 
  257      -2.84       5.60      3.02      2.06      995     1001  1.00  0.40 
  258      -2.82       5.61      3.15      2.07      966      976  1.00  0.40 
  259      -2.82       5.60      3.17      2.07      990     1005  1.00  0.40 
  260      -2.81       5.59      3.15      2.06      980     1028  1.00  0.40 
  261      -2.88       5.57      3.04      2.05     1023     1030  1.00  0.40 
  262      -2.90       5.62      2.94      2.06      991     1029  1.00  0.40 
  263      -2.92       5.58      2.90      2.07      968     1006  1.00  0.40 
  264      -2.85       5.58      2.89      2.02      969     1002  1.00  0.40 
  265      -2.86       5.55      2.75      1.97      975      978  1.00  0.40 
  266      -2.82       5.54      2.81      2.02      964     1022  1.00  0.40 
  267      -2.83       5.60      2.79      2.04      978     1027  1.00  0.40 
  268      -2.84       5.63      2.99      2.05      993      973  1.00  0.40 
  269      -2.83       5.65      2.98      2.05      977      997  1.00  0.40 
  270      -2.83       5.74      2.98      2.05     1003      981  1.00  0.40 
  271      -2.79       5.73      3.06      2.03     1019      998  1.00  0.40 
  272      -2.83       5.75      3.08      2.03     1001      998  1.00  0.40 
  273      -2.86       5.73      3.02      1.99      975     1014  1.00  0.40 
  274      -2.85       5.75      3.16      2.03     1033     1006  1.00  0.40 
  275      -2.86       5.74      3.22      2.03      998     1035  1.00  0.40 
  276      -2.85       5.74      3.30      2.04     1010      999  1.00  0.40 
  277      -2.79       5.77      3.25      2.05      982      989  1.00  0.40 
  278      -2.82       5.74      3.25      2.02     1017     1049  1.00  0.40 
  279      -2.77       5.77      3.31      2.04     1057     1014  1.00  0.40 
  280      -2.79       5.77      3.27      2.03     1026      977  1.00  0.40 
  281      -2.80       5.78      3.31      2.03     1015     1025  1.00  0.40 
  282      -2.75       5.80      3.44      2.08      992      996  1.00  0.40 
  283      -2.81       5.78      3.28      2.10      942     1014  1.00  0.40 
  284      -2.84       5.76      3.32      2.12      977      991  1.00  0.40 
  285      -2.82       5.77      3.35      2.11      965      990  1.00  0.40 
  286      -2.85       5.76      3.26      2.14      996      989  1.00  0.40 
  287      -2.81       5.73      3.40      2.14     1004     1012  1.00  0.40 
  288      -2.84       5.71      3.35      2.12     1031     1010  1.00  0.40 
  289      -2.86       5.66      3.40      2.07      983     1002  1.00  0.40 
  290      -2.86       5.65      3.52      2.06     1055     1005  1.00  0.40 
  291      -2.88       5.60      3.50      2.02     1035      990  1.00  0.40 
  292      -2.91       5.61      3.44      2.02     1026     1040  1.00  0.40 
  293      -2.90       5.61      3.52      2.04     1047     1019  1.00  0.40 
  294      -2.90       5.64      3.62      2.04     1020     1009  1.00  0.40 
  295      -2.93       5.63      3.46      1.99     1001      963  1.00  0.40 
  296      -2.91       5.67      3.53      2.02      971     1012  1.00  0.40 
  297      -2.90       5.68      3.51      2.03     1008      982  1.00  0.40 
  298      -2.93       5.66      3.33      2.03      985      978  1.00  0.40 
  299      -2.88       5.64      3.42      2.01     1023      985  1.00  0.40 
  300      -2.91       5.62      3.32      2.06      981      993  1.00  0.40 
  301      -2.89       5.62      3.23      2.07     1005      982  1.00  0.40 
  302      -2.85       5.59      3.28      2.02     1011      977  1.00  0.40 
  303      -2.89       5.54      3.30      2.01     1028     1016  1.00  0.40 
  304      -2.89       5.52      3.35      1.99      982     1008  1.00  0.40 
  305      -2.90       5.55      3.38      2.02     1011      992  1.00  0.40 
  306      -2.93       5.51      3.40      1.96     1012     1013  1.00  0.40 
  307      -2.95       5.49      3.34      1.95     1024      980  1.00  0.40 
  308      -2.97       5.50      3.42      1.95      983     1000  1.00  0.40 
  309      -2.94       5.54      3.53      1.97     1006     1023  1.00  0.40 
  310      -2.95       5.54      3.51      2.00     1004     1007  1.00  0.40 
  311      -2.96       5.52      3.53      2.04     1014     1021  1.00  0.40 
  312      -2.90       5.56      3.60      2.08     1000      982  1.00  0.40 
  313      -2.98       5.52      3.62      2.08      994     1015  1.00  0.40 
  314      -3.01       5.58      3.66      2.10     1002     1002  1.00  0.40 
  315      -2.98       5.60      3.70      2.15     1044     1034  1.00  0.40 
  316      -3.01       5.59      3.67      2.13      986      991  1.00  0.40 
  317      -3.03       5.54      3.70      2.10      989     1008  1.00  0.40 
  318      -3.05       5.52      3.72      2.05     1076      999  1.00  0.40 
  319      -3.08       5.56      3.77      2.06      996     1007  1.00  0.40 
  320      -3.10       5.53      3.68      2.04      981     1007  1.00  0.40 
  321      -3.07       5.52      3.77      2.01      997      990  1.00  0.40 
  322      -3.08       5.51      3.74      2.00      963      981  1.00  0.40 
  323      -3.07       5.49      3.78      1.98      956     1018  1.00  0.40 
  324      -3.10       5.49      3.69      1.97      966     1020  1.00  0.40 
  325      -3.12       5.48      3.57      2.00      972      994  1.00  0.40 
  326      -3.11       5.48      3.56      2.01      987     1041  1.00  0.40 
  327      -3.08       5.50      3.59      2.00     1034     1018  1.00  0.40 
  328      -3.15       5.50      3.62      2.03     1020     1000  1.00  0.40 
  329      -3.19       5.47      3.67      2.01      994     1024  1.00  0.40 
  330      -3.20       5.44      3.57      2.01     1022     1037  1.00  0.40 
  331      -3.19       5.46      3.62      1.98      979      991  1.00  0.40 
  332      -3.20       5.44      3.70      1.97      985     1001  1.00  0.40 
  333      -3.26       5.49      3.65      1.98     1015      997  1.00  0.40 
  334      -3.28       5.44      3.68      1.98      986     1022  1.00  0.40 
  335      -3.26       5.47      3.71      2.00     1002      946  1.00  0.40 
  336      -3.28       5.43      3.75      1.99      977      975  1.00  0.40 
  337      -3.30       5.46      3.91      2.03      982     1040  1.00  0.40 
  338      -3.30       5.48      3.93      2.04     1007     1036  1.00  0.40 
  339      -3.33       5.44      4.02      2.04     1016     1038  1.00  0.40 
  340      -3.37       5.38      3.94      2.03     1004      980  1.00  0.40 
  341      -3.42       5.35      3.90      1.99      986     1009  1.00  0.40 
  342      -3.44       5.38      3.97      2.00     1022      992  1.00  0.40 
  343      -3.39       5.34      4.15      2.00      984     1053  1.00  0.40 
  344      -3.38       5.37      4.15      2.01     1026      981  1.00  0.40 
  345      -3.36       5.39      4.23      2.01     1013      986  1.00  0.40 
  346      -3.32       5.42      4.15      2.01     1029     1007  1.00  0.40 
  347      -3.35       5.44      4.18      2.02     1040      974  1.00  0.40 
  348      -3.42       5.43      4.16      2.04     1035     1032  1.00  0.40 
  349      -3.42       5.44      4.21      2.08     1000     1015  1.00  0.40 
  350      -3.42       5.44      4.28      2.10      973      991  1.00  0.40 
  351      -3.39       5.45      4.31      2.11      987     1030  1.00  0.40 
  352      -3.49       5.46      4.18      2.11     1017     1033  1.00  0.40 
  353      -3.52       5.45      4.12      2.07     1010      996  1.00  0.40 
  354      -3.52       5.50      4.04      2.07     1014     1028  1.00  0.40 
  355      -3.49       5.51      4.16      2.09      962      994  1.00  0.40 
  356      -3.52       5.52      4.07      2.07     1026      980  1.00  0.40 
  357      -3.55       5.55      4.09      2.09     1017     1027  1.00  0.40 
  358      -3.52       5.55      4.01      2.14     1029     1008  1.00  0.40 
  359      -3.49       5.55      4.03      2.17     1002     1008  1.00  0.40 
  360      -3.47       5.55      4.08      2.17      998      945  1.00  0.40 
  361      -3.44       5.51      3.93      2.15     1014     1035  1.00  0.40 
  362      -3.45       5.46      3.88      2.14     1052      987  1.00  0.40 
  363      -3.54       5.47      3.85      2.13     1005     1008  1.00  0.40 
  364      -3.49       5.46      3.92      2.10     1002      981  1.00  0.40 
  365      -3.50       5.45      3.91      2.17     1017      991  1.00  0.40 
  366      -3.47       5.48      3.91      2.21     1060     1029  1.00  0.40 
  367      -3.47       5.45      3.98      2.22     1020     1001  1.00  0.40 
  368      -3.48       5.48      3.98      2.28     1023     1018  1.00  0.40 
  369      -3.54       5.43      3.97      2.28     1021      986  1.00  0.40 
  370      -3.55       5.42      3.95      2.26      997      948  1.00  0.40 
  371      -3.56       5.41      4.04      2.23     1002      977  1.00  0.40 
  372      -3.51       5.41      4.06      2.21      998      965  1.00  0.40 
  373      -3.47       5.46      4.14      2.24     1028      998  1.00  0.40 
  374      -3.51       5.41      4.08      2.22      973      962  1.00  0.40 
  375      -3.55       5.40      4.02      2.22      961     1004  1.00  0.40 
  376      -3.54       5.37      4.09      2.25     1006      993  1.00  0.40 
  377      -3.56       5.35      4.01      2.29      961     1042  1.00  0.40 
  378      -3.57       5.30      4.04      2.26     1014      998  1.00  0.40 
  379      -3.52       5.34      4.06      2.28     1010      956  1.00  0.40 
  380      -3.49       5.38      4.02      2.26      984     1000  1.00  0.40 
  381      -3.50       5.40      4.04      2.26     1000     1000  1.00  0.40 
  382      -3.52       5.41      4.01      2.25      981      978  1.00  0.40 
  383      -3.59       5.38      4.01      2.23      977     1008  1.00  0.40 
  384      -3.62       5.41      3.95      2.23      989      985  1.00  0.40 
  385      -3.58       5.41      4.02      2.21      978     1012  1.00  0.40 
  386      -3.53       5.36      4.02      2.19     1010     1034  1.00  0.40 
  387      -3.58       5.39      4.02      2.19     1000     1009  1.00  0.40 
  388      -3.64       5.42      4.01      2.15     1005     1025  1.00  0.40 
  389      -3.69       5.42      4.07      2.14      949      943  1.00  0.40 
  390      -3.71       5.46      4.08      2.12      957     1003  1.00  0.40 
  391      -3.69       5.50      3.90      2.13      990     1007  1.00  0.40 
  392      -3.70       5.57      3.90      2.13     1008      967  1.00  0.40 
  393      -3.72       5.59      3.90      2.09      987      956  1.00  0.40 
  394      -3.72       5.62      3.93      2.08      995     1035  1.00  0.40 
  395      -3.71       5.60      3.87      2.06     1020      989  1.00  0.40 
  396      -3.72       5.62      3.75      2.06      960      994  1.00  0.40 
  397      -3.73       5.65      3.79      2.08      969     1004  1.00  0.40 
  398      -3.72       5.62      3.79      2.09     1025      998  1.00  0.40 
  399      -3.72       5.65      3.90      2.09      992     1011  1.00  0.40 
  400      -3.74       5.66      3.93      2.07     1006      994  1.00  0.40 
  401      -3.71       5.64      3.97      2.06     1012     1000  1.00  0.40 
  402      -3.76       5.66      3.96      2.08     1001      979  1.00  0.40 
  403      -3.78       5.72      3.93      2.11      997     1001  1.00  0.40 
  404      -3.73       5.73      3.95      2.10     1006      950  1.00  0.40 
  405      -3.69       5.74      3.99      2.07     1011      985  1.00  0.40 
  406      -3.66       5.75      3.94      2.06      988     1016  1.00  0.40 
  407      -3.71       5.74      3.91      2.07      956      992  1.00  0.40 
  408      -3.70       5.74      3.87      2.06     1007     1000  1.00  0.40 
  409      -3.63       5.76      3.80      2.02      988     1008  1.00  0.40 
  410      -3.59       5.75      3.82      2.01      997     1008  1.00  0.40 
  411      -3.61       5.72      3.82      1.99     1022     1033  1.00  0.40 
