gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
   64       0.26       0.01      1.14      0.01     1030      108  1.00  0.40 
   65       0.34       0.00      1.23      0.00      953       98  1.00  0.40 
   66       0.33       0.00      1.25      0.00      971      108  1.00  0.40 
   67       0.29       0.00      1.24      0.00      995       98  1.00  0.40 
   68       0.29       0.00      1.20      0.00     1052       88  1.00  0.40 
   69       0.26       0.00      1.24      0.00     1032      101  1.00  0.40 
   70       0.29       0.00      1.33      0.00     1002      109  1.00  0.40 
   71       0.31       0.00      1.33      0.00     1044      106  1.00  0.40 
   72       0.29       0.00      1.37      0.00     1025      113  1.00  0.40 
   73       0.30       0.00      1.41      0.00     1035       94  1.00  0.40 
   74       0.26       0.00      1.37      0.00      964      102  1.00  0.40 
   75       0.29       0.00      1.40      0.00      990       85  1.00  0.40 
   76       0.27       0.00      1.42      0.00      982      103  1.00  0.40 
   77       0.33       0.00      1.46      0.00     1017      107  1.00  0.40 
   78       0.35       0.00      1.51      0.00     1041       88  1.00  0.40 
   79       0.36       0.00      1.58      0.00     1039       97  1.00  0.40 
   80       0.42       0.00      1.61      0.00     1009      107  1.00  0.40 
   81       0.44       0.00      1.71      0.00      998       90  1.00  0.40 
   82       0.45       0.00      1.74      0.00     1003      101  1.00  0.40 
   83       0.50       0.00      1.77      0.00      987      104  1.00  0.40 
   84       0.53       0.00      1.79      0.00     1001      108  1.00  0.40 
   85       0.58       0.00      1.91      0.00      979       85  1.00  0.40 
   86       0.58       0.00      1.89      0.00     1060      106  1.00  0.40 
   87       0.60       0.00      1.95      0.00     1016       94  1.00  0.40 
   88       0.64       0.00      2.04      0.00      948      100  1.00  0.40 
   89       0.68       0.00      2.13      0.00      942      103  1.00  0.40 
   90       0.72       0.00      2.13      0.00     1058      104  1.00  0.40 
   91       0.71       0.00      2.15      0.00     1008      100  1.00  0.40 
   92       0.68       0.00      2.16      0.00      981       96  1.00  0.40 
   93       0.66       0.00      2.19      0.00      953      112  1.00  0.40 
   94       0.70       0.00      2.16      0.00      982      102  1.00  0.40 
   95       0.73       0.00      2.23      0.00     1019       96  1.00  0.40 
   96       0.73       0.00      2.22      0.00     1025      102  1.00  0.40 
   97       0.80      -0.02      2.22      0.01     1002       96  1.00  0.40 
   98       0.79      -0.02      2.23      0.01      955       99  1.00  0.40 
   99       0.83       0.00      2.21      0.00      998      100  1.00  0.40 
  100       0.81       0.01      2.24      0.01     1019      104  1.00  0.40 
  101       0.73       0.01      2.24      0.01      986       89  1.00  0.40 
  102       0.76       0.02      2.25      0.02     1041       99  1.00  0.40 
  103       0.78       0.00      2.20      0.00     1029      104  1.00  0.40 
  104       0.77       0.00      2.24      0.00      978       93  1.00  0.40 
  105       0.79       0.00      2.28      0.00     1018      107  1.00  0.40 
  106       0.81       0.00      2.31      0.00      943      113  1.00  0.40 
  107       0.80       0.00      2.38      0.00     1030       90  1.00  0.40 
  108       0.87       0.00      2.49      0.00      987       89  1.00  0.40 
  109       0.87       0.00      2.55      0.00     1006      103  1.00  0.40 
  110       0.90       0.00      2.55      0.00      999      112  1.00  0.40 
  111       0.88       0.00      2.49      0.00      972      113  1.00  0.40 
  112       0.91       0.00      2.60      0.00      972       91  1.00  0.40 
  113       0.94       0.00      2.67      0.00     1032       95  1.00  0.40 
  114       0.87       0.00      2.63      0.00      958      111  1.00  0.40 
  115       0.84       0.00      2.60      0.00     1020       94  1.00  0.40 
  116       0.90       0.00      2.68      0.00      953      107  1.00  0.40 
  117       0.88       0.00      2.72      0.00      960       94  1.00  0.40 
  118       0.83       0.00      2.68      0.00      990       94  1.00  0.40 
  119       0.83       0.00      2.72      0.00     1037       98  1.00  0.40 
  120       0.89       0.00      2.78      0.00     1001      112  1.00  0.40 
  121       0.88       0.00      2.77      0.00     1007       94  1.00  0.40 
  122       0.85       0.00      2.71      0.00     1009       97  1.00  0.40 
  123       0.90       0.00      2.81      0.00      984      106  1.00  0.40 
  124       0.88      -0.01      2.90      0.01     1031      106  1.00  0.40 
  125       0.83      -0.03      2.86      0.02      986       97  1.00  0.40 
  126       0.92      -0.04      2.97      0.03     1003      112  1.00  0.40 
  127       0.96      -0.03      2.97      0.02      995       92  1.00  0.40 
  128       0.96      -0.04      3.02      0.02      989       98  1.00  0.40 
  129       0.98      -0.05      3.11      0.02      959       95  1.00  0.40 
  130       1.02      -0.03      3.17      0.02     1012       99  1.00  0.40 
  131       1.06       0.00      3.23      0.00     1076      103  1.00  0.40 
  132       1.15       0.00      3.35      0.00     1007      100  1.00  0.40 
  133       1.18       0.00      3.36      0.00     1005       96  1.00  0.40 
  134       1.25       0.00      3.41      0.00      980       97  1.00  0.40 
  135       1.22       0.00      3.36      0.00     1033       92  1.00  0.40 
  136       1.21       0.00      3.37      0.00     1021       88  1.00  0.40 
  137       1.29       0.00      3.52      0.00     1039      104  1.00  0.40 
  138       1.33       0.00      3.51      0.00     1018       93  1.00  0.40 
  139       1.34       0.00      3.55      0.00     1025       99  1.00  0.40 
  140       1.43       0.00      3.62      0.00      997       98  1.00  0.40 
  141       1.49       0.00      3.60      0.00      988       95  1.00  0.40 
  142       1.51       0.00      3.57      0.00     1021       94  1.00  0.40 
  143       1.48       0.00      3.62      0.00      978       96  1.00  0.40 
  144       1.47       0.00      3.57      0.00     1011       91  1.00  0.40 
  145       1.45       0.00      3.54      0.00     1023      110  1.00  0.40 
  146       1.42       0.00      3.54      0.00     1033      103  1.00  0.40 
  147       1.42       0.00      3.56      0.00      996      100  1.00  0.40 
  148       1.41       0.00      3.54      0.00      961       82  1.00  0.40 
  149       1.42       0.00      3.54      0.00     1055       87  1.00  0.40 
  150       1.43       0.00      3.68      0.00      988       92  1.00  0.40 
  151       1.43       0.00      3.69      0.00     1075      101  1.00  0.40 
  152       1.52       0.01      3.75      0.01      964       88  1.00  0.40 
  153       1.54       0.01      3.72      0.01      958      105  1.00  0.40 
  154       1.58       0.01      3.73      0.01     1041       93  1.00  0.40 
  155       1.66       0.01      3.78      0.01      978       98  1.00  0.40 
  156       1.65       0.00      3.85      0.02     1005      101  1.00  0.40 
  157       1.66       0.00      3.91      0.02      992       96  1.00  0.40 
  158       1.71       0.02      3.93      0.02     1005      101  1.00  0.40 
  159       1.71       0.03      3.95      0.03     1005      101  1.00  0.40 
  160       1.69       0.04      3.95      0.05      993      101  1.00  0.40 
  161       1.69       0.06      3.95      0.07     1017      104  1.00  0.40 
  162       1.68       0.06      4.13      0.06      975      106  1.00  0.40 
  163       1.70       0.05      4.25      0.06      947      100  1.00  0.40 
  164       1.74       0.03      4.25      0.04      963      105  1.00  0.40 
  165       1.73       0.06      4.27      0.06     1013       92  1.00  0.40 
  166       1.74       0.04      4.35      0.04      984      102  1.00  0.40 
  167       1.70       0.05      4.35      0.06      982      104  1.00  0.40 
  168       1.71       0.08      4.37      0.09      994       99  1.00  0.40 
  169       1.70       0.09      4.37      0.09      986       94  1.00  0.40 
  170       1.71       0.07      4.30      0.08     1000      101  1.00  0.40 
  171       1.76       0.05      4.24      0.06      981      103  1.00  0.40 
  172       1.77       0.03      4.27      0.03      977      106  1.00  0.40 
  173       1.86       0.02      4.36      0.02     1015      107  1.00  0.40 
  174       1.84       0.04      4.45      0.04      924       95  1.00  0.40 
  175       1.90       0.08      4.43      0.08      941      103  1.00  0.40 
  176       1.90       0.10      4.53      0.11      983      104  1.00  0.40 
  177       1.85       0.11      4.47      0.11      991      102  1.00  0.40 
  178       1.90       0.15      4.59      0.15      997      109  1.00  0.40 
  179       1.89       0.22      4.58      0.22      981      100  1.00  0.40 
  180       1.86       0.22      4.68      0.21     1023      103  1.00  0.40 
  181       1.87       0.32      4.82      0.30      951       94  1.00  0.40 
  182       1.82       0.30      4.85      0.28     1014       97  1.00  0.40 
  183       1.83       0.38      4.85      0.33     1026       88  1.00  0.40 
  184       1.87       0.47      4.83      0.39     1043       91  1.00  0.40 
  185       1.87       0.50      4.81      0.40      996       95  1.00  0.40 
  186       1.80       0.53      4.83      0.42     1057       88  1.00  0.40 
  187       1.78       0.58      4.87      0.44     1041       88  1.00  0.40 
  188       1.79       0.62      4.96      0.45     1057      103  1.00  0.40 
  189       1.70       0.73      5.04      0.48     1001      111  1.00  0.40 
  190       1.66       0.78      5.03      0.49     1032      109  1.00  0.40 
  191       1.66       0.82      5.06      0.50     1003      108  1.00  0.40 
  192       1.65       0.87      5.15      0.50     1046       91  1.00  0.40 
  193       1.69       0.92      5.25      0.50      940      102  1.00  0.40 
  194       1.66       0.98      5.30      0.50     1060      104  1.00  0.40 
  195       1.58       1.07      5.29      0.48     1024      107  1.00  0.40 
  196       1.58       1.20      5.34      0.44     1016       93  1.00  0.40 
  197       1.54       1.22      5.37      0.43     1002      104  1.00  0.40 
  198       1.53       1.28      5.37      0.41      991      101  1.00  0.40 
  199       1.48       1.36      5.48      0.37      999       93  1.00  0.40 
  200       1.46       1.39      5.46      0.35     1012      111  1.00  0.40 
  201       1.49       1.43      5.46      0.32     1036      107  1.00  0.40 
  202       1.52       1.51      5.48      0.27      973      104  1.00  0.40 
  203       1.48       1.56      5.54      0.22      999      114  1.00  0.40 
  204       1.50       1.57      5.63      0.22      978       84  1.00  0.40 
  205       1.50       1.61      5.53      0.18     1036      110  1.00  0.40 
  206       1.48       1.63      5.51      0.16     1025      101  1.00  0.40 
  207       1.55       1.65      5.52      0.15      979       99  1.00  0.40 
  208       1.50       1.66      5.42      0.14     1015      104  1.00  0.40 
  209       1.52       1.68      5.46      0.14     1017      101  1.00  0.40 
  210       1.43       1.67      5.51      0.15     1003      100  1.00  0.40 
  211       1.44       1.66      5.60      0.16      958       95  1.00  0.40 
  212       1.48       1.70      5.69      0.11      972       98  1.00  0.40 
  213       1.53       1.67      5.72      0.12     1020       93  1.00  0.40 
  214       1.47       1.70      5.68      0.09     1033      102  1.00  0.40 
  215       1.43       1.72      5.63      0.07     1035      109  1.00  0.40 
  216       1.36       1.76      5.58      0.04      971      103  1.00  0.40 
  217       1.31       1.76      5.65      0.03      984       93  1.00  0.40 
  218       1.31       1.76      5.67      0.04      989      102  1.00  0.40 
  219       1.29       1.75      5.70      0.04     1008       96  1.00  0.40 
  220       1.23       1.75      5.62      0.04      977       99  1.00  0.40 
  221       1.19       1.75      5.62      0.04      967       98  1.00  0.40 
  222       1.10       1.75      5.61      0.04      996       98  1.00  0.40 
  223       0.99       1.78      5.66      0.01      998      105  1.00  0.40 
  224       0.91       1.78      5.63      0.01      970      108  1.00  0.40 
  225       0.86       1.79      5.56      0.00     1012       95  1.00  0.40 
  226       0.90       1.79      5.72      0.00     1012      103  1.00  0.40 
  227       0.84       1.79      5.66      0.00     1012       97  1.00  0.40 
  228       0.89       1.79      5.78      0.00      978      100  1.00  0.40 
  229       0.80       1.79      5.75      0.01     1014       98  1.00  0.40 
  230       0.76       1.79      5.73      0.01      993      102  1.00  0.40 
  231       0.78       1.78      5.75      0.02      982       92  1.00  0.40 
  232       0.81       1.78      5.77      0.01     1002       89  1.00  0.40 
  233       0.63       1.79      5.65      0.01      991      107  1.00  0.40 
  234       0.53       1.78      5.66      0.02     1050      107  1.00  0.40 
  235       0.39       1.79      5.51      0.00     1025       93  1.00  0.40 
  236       0.30       1.79      5.45      0.00      995       98  1.00  0.40 
  237       0.28       1.79      5.48      0.00     1009      100  1.00  0.40 
  238       0.23       1.81      5.47      0.02     1033      106  1.00  0.40 
  239       0.26       1.80      5.59      0.01      983      107  1.00  0.40 
  240       0.21       1.81      5.58      0.01     1023       93  1.00  0.40 
  241       0.20       1.80      5.52      0.01     1042      109  1.00  0.40 
  242       0.08       1.80      5.45      0.01      985      100  1.00  0.40 
  243       0.02       1.81      5.41      0.01      979       94  1.00  0.40 
  244       0.07       1.82      5.50      0.02     1022      100  1.00  0.40 
  245       0.07       1.83      5.52      0.03      971       99  1.00  0.40 
  246      -0.03       1.82      5.57      0.02      979      101  1.00  0.40 
  247      -0.05       1.80      5.46      0.01      977      101  1.00  0.40 
  248      -0.04       1.82      5.49      0.02      959       95  1.00  0.40 
  249      -0.03       1.83      5.56      0.03      992      101  1.00  0.40 
  250      -0.06       1.84      5.67      0.04     1008      111  1.00  0.40 
  251      -0.01       1.90      5.66      0.07      987       90  1.00  0.40 
  252      -0.08       1.91      5.65      0.08      992      101  1.00  0.40 
  253      -0.14       1.95      5.60      0.11      981      106  1.00  0.40 
  254      -0.18       1.95      5.47      0.11     1004       97  1.00  0.40 
  255      -0.26       1.97      5.48      0.12      973      112  1.00  0.40 
  256      -0.43       2.00      5.38      0.14     1000       94  1.00  0.40 
  257      -0.45       2.02      5.40      0.15      970       97  1.00  0.40 
  258      -0.47       2.00      5.41      0.14     1026       93  1.00  0.40 
  259      -0.47       2.00      5.38      0.14      976       94  1.00  0.40 
  260      -0.50       2.02      5.36      0.16      962       96  1.00  0.40 
  261      -0.44       1.98      5.43      0.13     1019       99  1.00  0.40 
  262      -0.36       1.92      5.53      0.09      994      103  1.00  0.40 
  263      -0.45       1.96      5.44      0.12      975      108  1.00  0.40 
  264      -0.40       1.98      5.61      0.14     1014       97  1.00  0.40 
  265      -0.52       1.97      5.49      0.14     1011       92  1.00  0.40 
  266      -0.46       2.00      5.58      0.16     1000       90  1.00  0.40 
  267      -0.53       1.99      5.55      0.16     1003       94  1.00  0.40 
  268      -0.62       2.04      5.56      0.20      993      108  1.00  0.40 
  269      -0.71       2.02      5.53      0.22      989      100  1.00  0.40 
  270      -0.73       2.05      5.54      0.28      996      101  1.00  0.40 
  271      -0.90       2.08      5.33      0.26     1008      108  1.00  0.40 
  272      -0.91       2.07      5.36      0.26     1043      100  1.00  0.40 
  273      -0.87       2.15      5.47      0.29     1018       97  1.00  0.40 
  274      -0.80       2.18      5.47      0.32     1024       93  1.00  0.40 
  275      -0.88       2.18      5.44      0.32     1016      104  1.00  0.40 
  276      -0.87       2.15      5.49      0.30      998      112  1.00  0.40 
  277      -0.95       2.14      5.40      0.30     1017       99  1.00  0.40 
  278      -0.96       2.19      5.42      0.34     1005      103  1.00  0.40 
  279      -1.00       2.25      5.35      0.37      986      116  1.00  0.40 
  280      -0.93       2.35      5.38      0.42     1022       97  1.00  0.40 
  281      -0.86       2.38      5.38      0.42     1015      102  1.00  0.40 
  282      -0.87       2.38      5.36      0.42     1058      102  1.00  0.40 
  283      -0.95       2.41      5.25      0.43     1006       99  1.00  0.40 
  284      -0.93       2.40      5.22      0.42      988      107  1.00  0.40 
  285      -0.98       2.46      5.23      0.47      967       96  1.00  0.40 
  286      -1.02       2.56      5.20      0.52      976      101  1.00  0.40 
  287      -1.02       2.63      5.31      0.55      971       95  1.00  0.40 
  288      -1.03       2.64      5.34      0.55     1021       98  1.00  0.40 
  289      -1.14       2.57      5.25      0.52      969       95  1.00  0.40 
  290      -1.13       2.67      5.16      0.55      993      101  1.00  0.40 
  291      -1.14       2.73      5.11      0.57      975      106  1.00  0.40 
  292      -1.20       2.70      5.05      0.55     1011      100  1.00  0.40 
  293      -1.32       2.56      4.91      0.51     1045      100  1.00  0.40 
  294      -1.42       2.64      4.92      0.57      976      104  1.00  0.40 
  295      -1.54       2.63      4.82      0.56     1008      101  1.00  0.40 
  296      -1.52       2.69      4.80      0.58     1022      101  1.00  0.40 
  297      -1.49       2.64      4.82      0.58     1007      105  1.00  0.40 
  298      -1.54       2.76      4.88      0.61      984       96  1.00  0.40 
  299      -1.63       2.83      4.87      0.65     1010      104  1.00  0.40 
  300      -1.68       2.97      4.88      0.71      981      120  1.00  0.40 
  301      -1.67       3.01      4.86      0.74      996       85  1.00  0.40 
  302      -1.60       2.96      4.95      0.71     1038      111  1.00  0.40 
  303      -1.66       2.84      4.85      0.67      977      104  1.00  0.40 
  304      -1.77       2.81      4.69      0.67     1005      104  1.00  0.40 
  305      -1.80       2.85      4.73      0.69     1008      107  1.00  0.40 
  306      -1.84       2.80      4.78      0.68      996      103  1.00  0.40 
  307      -1.80       2.85      4.78      0.70      996      108  1.00  0.40 
  308      -1.77       2.86      4.85      0.71     1039      100  1.00  0.40 
  309      -1.77       2.87      4.74      0.72     1009       96  1.00  0.40 
  310      -1.81       2.84      4.72      0.70      994       97  1.00  0.40 
  311      -1.84       2.80      4.75      0.68      972       99  1.00  0.40 
  312      -1.89       2.69      4.66      0.62     1006      104  1.00  0.40 
  313      -1.90       2.81      4.69      0.69     1020       97  1.00  0.40 
  314      -1.87       2.85      4.65      0.71     1018      107  1.00  0.40 
  315      -1.88       2.88      4.70      0.71     1001      109  1.00  0.40 
  316      -1.89       2.82      4.75      0.69      994       99  1.00  0.40 
  317      -1.90       2.82      4.77      0.70     1014       98  1.00  0.40 
  318      -1.91       3.02      4.75      0.78     1021      111  1.00  0.40 
  319      -1.87       3.13      4.79      0.82      974      121  1.00  0.40 
  320      -1.87       3.08      4.73      0.80     1006       90  1.00  0.40 
  321      -1.86       3.12      4.65      0.81      949       94  1.00  0.40 
  322      -1.88       3.14      4.62      0.83      979       92  1.00  0.40 
  323      -1.88       3.22      4.63      0.84     1051       96  1.00  0.40 
  324      -1.90       3.16      4.51      0.80     1053       97  1.00  0.40 
  325      -1.88       3.07      4.40      0.77     1030      109  1.00  0.40 
  326      -1.89       3.32      4.44      0.86     1017       95  1.00  0.40 
  327      -1.89       3.25      4.44      0.81      984       95  1.00  0.40 
  328      -1.83       3.27      4.48      0.82      996      101  1.00  0.40 
  329      -1.82       3.25      4.52      0.80     1041       77  1.00  0.40 
  330      -1.82       3.29      4.62      0.83      987       95  1.00  0.40 
  331      -1.80       3.30      4.56      0.85      972      101  1.00  0.40 
  332      -1.83       3.29      4.54      0.81     1017       92  1.00  0.40 
  333      -1.78       3.30      4.58      0.84      999      109  1.00  0.40 
  334      -1.81       3.18      4.60      0.81     1062      103  1.00  0.40 
  335      -1.86       3.15      4.52      0.83      985      112  1.00  0.40 
  336      -1.84       3.23      4.57      0.86     1020      101  1.00  0.40 
  337      -1.82       3.21      4.64      0.88     1022      104  1.00  0.40 
  338      -1.86       3.20      4.57      0.85     1059       97  1.00  0.40 
  339      -1.83       3.27      4.65      0.80     1020      103  1.00  0.40 
  340      -1.80       3.25      4.60      0.79      971      108  1.00  0.40 
  341      -1.77       3.28      4.76      0.80     1005      108  1.00  0.40 
  342      -1.82       3.34      4.81      0.85      964      106  1.00  0.40 
  343      -1.80       3.38      4.82      0.87     1045      105  1.00  0.40 
  344      -1.79       3.34      4.82      0.89      974       89  1.00  0.40 
  345      -1.82       3.24      4.79      0.89      985      101  1.00  0.40 
  346      -1.83       3.31      4.69      0.88     1034       93  1.00  0.40 
  347      -1.83       3.27      4.76      1.02      967      100  1.00  0.40 
  348      -1.86       3.25      4.83      1.01      984       97  1.00  0.40 
  349      -1.91       3.27      4.83      1.00      987      120  1.00  0.40 
  350      -1.95       3.20      4.81      0.96      985       93  1.00  0.40 
  351      -1.95       3.13      4.87      0.96     1005       99  1.00  0.40 
  352      -1.96       3.06      4.82      0.95     1035      101  1.00  0.40 
  353      -1.97       3.01      4.82      0.95      994       99  1.00  0.40 
  354      -1.97       2.93      4.86      0.91     1005      100  1.00  0.40 
  355      -1.99       2.92      4.94      0.95      988       97  1.00  0.40 
  356      -1.99       2.92      4.99      0.92     1023      108  1.00  0.40 
  357      -1.98       2.90      5.02      0.91      965      103  1.00  0.40 
  358      -1.94       2.86      5.01      0.96      999      105  1.00  0.40 
  359      -1.95       2.82      4.98      0.99     1006       97  1.00  0.40 
  360      -1.97       2.78      5.07      1.03      991       96  1.00  0.40 
  361      -1.99       2.80      5.00      1.01      986       96  1.00  0.40 
  362      -2.01       2.76      4.88      0.98     1043      123  1.00  0.40 
  363      -2.02       2.87      4.89      0.99      980      107  1.00  0.40 
  364      -2.03       2.80      4.85      1.00      952       96  1.00  0.40 
  365      -2.03       2.76      4.85      1.01      998      117  1.00  0.40 
  366      -2.03       2.77      4.85      1.00     1025      105  1.00  0.40 
  367      -2.09       2.84      4.79      1.06      980      108  1.00  0.40 
  368      -2.10       2.77      4.96      1.06     1035      115  1.00  0.40 
  369      -2.09       2.81      5.04      1.04      986      112  1.00  0.40 
  370      -2.09       2.79      4.97      1.08     1001       94  1.00  0.40 
  371      -2.12       2.81      5.01      1.12     1013      110  1.00  0.40 
  372      -2.09       2.64      5.05      1.16      969       98  1.00  0.40 
  373      -2.10       2.70      5.06      1.21      933       92  1.00  0.40 
  374      -2.08       2.73      5.10      1.23     1014      105  1.00  0.40 
  375      -2.04       2.90      5.05      1.29     1011       93  1.00  0.40 
  376      -2.01       2.86      5.05      1.30     1000      103  1.00  0.40 
  377      -2.00       2.87      5.06      1.30     1007      108  1.00  0.40 
  378      -2.01       2.83      5.10      1.29      949      107  1.00  0.40 
  379      -2.03       2.81      4.95      1.23     1040      100  1.00  0.40 
  380      -1.99       2.84      4.93      1.22      961      104  1.00  0.40 
  381      -2.00       2.84      4.98      1.24      983      111  1.00  0.40 
  382      -2.01       2.80      5.01      1.19     1065       97  1.00  0.40 
  383      -2.03       2.69      4.87      1.20      995       95  1.00  0.40 
  384      -2.04       2.69      4.94      1.20     1012       97  1.00  0.40 
  385      -2.02       2.80      4.85      1.19     1025       96  1.00  0.40 
  386      -2.01       2.90      4.84      1.20      996       97  1.00  0.40 
  387      -2.00       2.98      4.89      1.17     1025       99  1.00  0.40 
  388      -1.99       2.89      4.93      1.18     1028       92  1.00  0.40 
  389      -1.98       2.91      4.91      1.22      980      103  1.00  0.40 
  390      -2.01       3.06      4.92      1.17     1002       97  1.00  0.40 
  391      -2.01       3.07      5.08      1.14     1000       88  1.00  0.40 
  392      -1.99       3.00      4.98      1.18      971      104  1.00  0.40 
  393      -1.95       2.92      4.99      1.10     1004      102  1.00  0.40 
  394      -1.98       2.77      5.02      1.12     1030      109  1.00  0.40 
  395      -1.99       2.80      5.18      1.11      937      101  1.00  0.40 
  396      -2.01       2.70      5.21      1.14     1015      112  1.00  0.40 
  397      -2.01       2.60      5.36      1.17     1014      101  1.00  0.40 
  398      -2.03       2.59      5.37      1.16     1012       95  1.00  0.40 
  399      -2.04       2.67      5.34      1.16     1003       94  1.00  0.40 
  400      -2.08       2.74      5.29      1.14     1011       95  1.00  0.40 
  401      -2.04       2.71      5.46      1.16      967      108  1.00  0.40 
  402      -2.04       2.65      5.43      1.18      976       89  1.00  0.40 
  403      -2.10       2.67      5.29      1.18     1001      111  1.00  0.40 
  404      -2.07       2.61      5.30      1.17     1023       97  1.00  0.40 
  405      -2.07       2.57      5.31      1.21     1024      100  1.00  0.40 
  406      -2.06       2.65      5.31      1.20     1031       91  1.00  0.40 
  407      -2.06       2.65      5.27      1.18      982       89  1.00  0.40 
  408      -2.05       2.69      5.32      1.17     1008      116  1.00  0.40 
  409      -2.07       2.58      5.26      1.21      994       92  1.00  0.40 
  410      -2.07       2.40      5.34      1.13      996       89  1.00  0.40 
  411      -2.07       2.43      5.36      1.13      960       92  1.00  0.40 
  412      -2.02       2.41      5.46      1.11      985       91  1.00  0.40 
  413      -2.04       2.29      5.51      1.13     1031       95  1.00  0.40 
  414      -2.04       2.24      5.59      1.18      950       97  1.00  0.40 
  415      -2.04       2.40      5.64      1.16      993      108  1.00  0.40 
  416      -2.05       2.41      5.68      1.16     1028       96  1.00  0.40 
  417      -2.04       2.30      5.77      1.11      938      100  1.00  0.40 
  418      -2.01       2.10      5.87      1.10      973      112  1.00  0.40 
  419      -2.04       2.10      5.85      1.10     1010      105  1.00  0.40 
  420      -2.01       2.14      5.73      1.11      998       92  1.00  0.40 
  421      -2.04       2.23      5.90      1.07     1017       96  1.00  0.40 
