// Initial random seed:
4870773512872

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2833      -3.90       3.02      2.64      0.00       90        3  1.00  0.40 
 2834      -3.91       3.02      2.59      0.00       99        6  1.00  0.40 
 2835      -3.83       3.02      2.71      0.00      101       12  1.00  0.40 
 2836      -3.79       3.02      2.76      0.00       98        7  1.00  0.40 
 2837      -3.81       3.02      2.78      0.00      105       12  1.00  0.40 
 2838      -3.80       3.02      2.79      0.00       96       10  1.00  0.40 
 2839      -3.73       3.02      2.86      0.00       97       11  1.00  0.40 
 2840      -3.65       3.02      2.94      0.00       99        7  1.00  0.40 
 2841      -3.50       3.02      2.90      0.00       99        9  1.00  0.40 
 2842      -3.43       3.02      2.89      0.00      100       12  1.00  0.40 
 2843      -3.63       3.02      3.00      0.00       98        9  1.00  0.40 
 2844      -3.66       3.02      2.99      0.00      102       12  1.00  0.40 
 2845      -3.57       3.02      2.98      0.00       99       11  1.00  0.40 
 2846      -3.66       3.02      3.03      0.00       82        8  1.00  0.40 
 2847      -3.73       3.02      3.06      0.00      109        8  1.00  0.40 
 2848      -3.77       3.02      3.04      0.00      106       11  1.00  0.40 
 2849      -3.85       3.02      2.97      0.00      101        9  1.00  0.40 
 2850      -3.94       3.02      2.84      0.00      102       11  1.00  0.40 
 2851      -3.91       3.02      3.00      0.00       97        3  1.00  0.40 
 2852      -3.89       3.02      3.10      0.00       90        6  1.00  0.40 
 2853      -3.96       3.02      3.09      0.00       96       10  1.00  0.40 
 2854      -3.90       3.02      3.16      0.00       99       10  1.00  0.40 
 2855      -3.78       3.02      3.16      0.00      105        8  1.00  0.40 
 2856      -3.68       3.02      3.18      0.00       95       10  1.00  0.40 
 2857      -3.71       3.02      3.25      0.00      116        5  1.00  0.40 
 2858      -3.64       3.02      3.26      0.00      100       10  1.00  0.40 
 2859      -3.64       3.02      3.30      0.00       86       16  1.00  0.40 
 2860      -3.53       3.02      3.12      0.00      103       11  1.00  0.40 
 2861      -3.55       3.02      3.10      0.00      103       10  1.00  0.40 
 2862      -3.49       3.02      3.06      0.00      102       10  1.00  0.40 
 2863      -3.57       3.02      3.14      0.00      112       14  1.00  0.40 
 2864      -3.51       3.02      3.13      0.00      103        9  1.00  0.40 
 2865      -3.49       3.02      3.27      0.00      112       11  1.00  0.40 
 2866      -3.57       3.02      3.50      0.00       94        8  1.00  0.40 
 2867      -3.52       3.02      3.49      0.00      116       12  1.00  0.40 
 2868      -3.43       3.02      3.19      0.00       97        7  1.00  0.40 
 2869      -3.43       3.02      3.21      0.00      102       10  1.00  0.40 
 2870      -3.32       3.02      2.95      0.00       97       10  1.00  0.40 
 2871      -3.31       3.02      2.87      0.00      108        7  1.00  0.40 
 2872      -3.26       3.02      2.70      0.00       98       11  1.00  0.40 
 2873      -3.16       3.02      2.43      0.00      109        7  1.00  0.40 
 2874      -3.30       3.02      2.84      0.00      107        8  1.00  0.40 
 2875      -3.34       3.02      2.97      0.00      110       14  1.00  0.40 
 2876      -3.41       3.02      3.21      0.00      110        9  1.00  0.40 
 2877      -3.40       3.02      3.17      0.00      100       10  1.00  0.40 
 2878      -3.34       3.02      3.16      0.00      111       12  1.00  0.40 
 2879      -3.31       3.02      2.84      0.00      104        8  1.00  0.40 
 2880      -3.37       3.02      3.11      0.00      107       10  1.00  0.40 
 2881      -3.37       3.02      3.22      0.00      101        8  1.00  0.40 
 2882      -3.44       3.02      3.52      0.00       95       10  1.00  0.40 
 2883      -3.44       3.02      3.51      0.00      101        6  1.00  0.40 
 2884      -3.42       3.02      3.48      0.00      107       12  1.00  0.40 
 2885      -3.35       3.02      3.46      0.00      108        9  1.00  0.40 
 2886      -3.44       3.02      3.55      0.00       99       12  1.00  0.40 
 2887      -3.48       3.02      3.59      0.00       96        6  1.00  0.40 
 2888      -3.55       3.02      3.66      0.00       98        7  1.00  0.40 
 2889      -3.45       3.02      3.50      0.00       99        9  1.00  0.40 
 2890      -3.52       3.02      3.60      0.00      106       10  1.00  0.40 
 2891      -3.50       3.02      3.59      0.00      103        8  1.00  0.40 
 2892      -3.55       3.02      3.60      0.00       98        9  1.00  0.40 
 2893      -3.50       3.02      3.70      0.00       90       11  1.00  0.40 
 2894      -3.42       3.02      3.63      0.00       95       12  1.00  0.40 
 2895      -3.43       3.02      3.61      0.00      117       12  1.00  0.40 
 2896      -3.49       3.02      3.63      0.00      108        9  1.00  0.40 
 2897      -3.54       3.02      3.56      0.00       98        8  1.00  0.40 
 2898      -3.45       3.02      3.44      0.00      101        9  1.00  0.40 
 2899      -3.51       3.02      3.46      0.00      106       12  1.00  0.40 
 2900      -3.46       3.02      3.37      0.00      101       14  1.00  0.40 
 2901      -3.41       3.02      3.40      0.00       89       13  1.00  0.40 
 2902      -3.38       3.02      3.51      0.00      103        9  1.00  0.40 
 2903      -3.38       3.02      3.45      0.00      106       16  1.00  0.40 
 2904      -3.38       3.02      3.43      0.00       91        9  1.00  0.40 
 2905      -3.43       3.02      3.51      0.00       99        7  1.00  0.40 
 2906      -3.45       3.02      3.50      0.00       86       13  1.00  0.40 
 2907      -3.42       3.02      3.44      0.00      102       11  1.00  0.40 
 2908      -3.46       3.02      3.51      0.00       97        8  1.00  0.40 
 2909      -3.37       3.02      3.42      0.00       98        9  1.00  0.40 
 2910      -3.48       3.02      3.44      0.00      101        9  1.00  0.40 
 2911      -3.37       3.02      3.34      0.00      104        7  1.00  0.40 
 2912      -3.36       3.02      3.38      0.00       90       10  1.00  0.40 
 2913      -3.45       3.02      3.42      0.00       99        5  1.00  0.40 
 2914      -3.43       3.02      3.44      0.00       94       10  1.00  0.40 
 2915      -3.46       3.02      3.47      0.00      114       11  1.00  0.40 
 2916      -3.41       3.02      3.45      0.00       98       13  1.00  0.40 
 2917      -3.36       3.02      3.32      0.00      105        8  1.00  0.40 
 2918      -3.36       3.02      3.29      0.00       91        8  1.00  0.40 
 2919      -3.34       3.02      3.33      0.00      110       11  1.00  0.40 
 2920      -3.28       3.02      3.24      0.00       95        6  1.00  0.40 
 2921      -3.29       3.02      3.34      0.00       93       12  1.00  0.40 
 2922      -3.25       3.02      3.20      0.00       90       11  1.00  0.40 
 2923      -3.27       3.02      3.11      0.00       98        9  1.00  0.40 
 2924      -3.34       3.02      3.28      0.00      114       15  1.00  0.40 
 2925      -3.25       3.02      3.07      0.00      103       15  1.00  0.40 
 2926      -3.16       3.02      2.85      0.00       89       16  1.00  0.40 
 2927      -3.19       3.02      2.89      0.00      105       12  1.00  0.40 
 2928      -3.21       3.02      3.01      0.00      101       11  1.00  0.40 
 2929      -3.16       3.02      2.77      0.00      106       10  1.00  0.40 
 2930      -3.17       3.02      2.86      0.00      105       12  1.00  0.40 
 2931      -3.16       3.02      2.87      0.00      115       13  1.00  0.40 
 2932      -3.11       3.02      2.81      0.00      106       10  1.00  0.40 
 2933      -3.08       3.02      2.48      0.00       92       13  1.00  0.40 
 2934      -3.01       3.02      2.08      0.00       96       10  1.00  0.40 
 2935      -2.95       3.02      1.95      0.00       94        8  1.00  0.40 
 2936      -3.00       3.02      2.19      0.00      104        8  1.00  0.40 
 2937      -3.04       3.02      2.47      0.00       93       10  1.00  0.40 
 2938      -3.06       3.02      2.49      0.00      102       12  1.00  0.40 
 2939      -3.07       3.02      2.57      0.00      108        9  1.00  0.40 
 2940      -3.11       3.02      2.96      0.00       94        7  1.00  0.40 
 2941      -3.12       3.02      3.15      0.00       93        8  1.00  0.40 
 2942      -3.17       3.02      3.41      0.00       95       10  1.00  0.40 
 2943      -3.18       3.02      3.37      0.00      102       11  1.00  0.40 
 2944      -3.14       3.02      3.35      0.00      102        9  1.00  0.40 
 2945      -3.11       3.02      3.27      0.00      101       10  1.00  0.40 
 2946      -3.07       3.02      3.28      0.00       97       12  1.00  0.40 
 2947      -3.14       3.02      3.47      0.00       93       10  1.00  0.40 
 2948      -3.03       3.02      3.54      0.00      104        8  1.00  0.40 
 2949      -3.07       3.02      3.64      0.00      102        9  1.00  0.40 
 2950      -3.04       3.02      3.67      0.00      125       10  1.00  0.40 
 2951      -2.98       3.02      3.77      0.00      104        5  1.00  0.40 
 2952      -2.97       3.02      3.92      0.00      101       10  1.00  0.40 
 2953      -2.94       3.02      4.01      0.00      106        8  1.00  0.40 
 2954      -3.05       3.02      3.97      0.00      114        8  1.00  0.40 
 2955      -3.09       3.02      3.97      0.00      113        9  1.00  0.40 
 2956      -2.93       3.02      3.99      0.00      109       12  1.00  0.40 
 2957      -2.93       3.02      3.96      0.00       99        9  1.00  0.40 
 2958      -2.92       3.02      3.98      0.00       98       10  1.00  0.40 
 2959      -2.97       3.02      3.75      0.00       90       10  1.00  0.40 
 2960      -3.03       3.02      3.84      0.00       99       11  1.00  0.40 
 2961      -2.94       3.02      3.83      0.00       94       10  1.00  0.40 
 2962      -3.00       3.02      3.91      0.00       94       10  1.00  0.40 
 2963      -3.04       3.02      3.82      0.00       86        6  1.00  0.40 
 2964      -3.03       3.02      3.82      0.00       90       11  1.00  0.40 
 2965      -3.04       3.02      3.82      0.00       95       10  1.00  0.40 
 2966      -3.07       3.02      3.87      0.00      105        8  1.00  0.40 
 2967      -3.03       3.02      3.92      0.00       95        6  1.00  0.40 
 2968      -3.13       3.02      3.84      0.00       90       10  1.00  0.40 
 2969      -3.20       3.02      3.51      0.00       80       11  1.00  0.40 
 2970      -3.12       3.02      3.59      0.00       98       12  1.00  0.40 
 2971      -3.14       3.02      3.70      0.00      114       13  1.00  0.40 
 2972      -3.14       3.02      3.78      0.00      102        8  1.00  0.40 
 2973      -3.16       3.02      3.64      0.00       99       12  1.00  0.40 
 2974      -3.18       3.02      3.55      0.00       92       10  1.00  0.40 
 2975      -3.17       3.02      3.37      0.00      110       13  1.00  0.40 
 2976      -3.22       3.02      3.05      0.00      105       10  1.00  0.40 
 2977      -3.21       3.02      3.34      0.00      112       11  1.00  0.40 
 2978      -3.25       3.02      2.93      0.00      108       10  1.00  0.40 
 2979      -3.23       3.02      3.09      0.00      110        7  1.00  0.40 
 2980      -3.15       3.02      2.93      0.00       99       11  1.00  0.40 
 2981      -3.08       3.02      3.38      0.00      100        9  1.00  0.40 
 2982      -3.04       3.02      3.70      0.00      101        7  1.00  0.40 
 2983      -3.01       3.02      3.82      0.00       95        7  1.00  0.40 
 2984      -3.05       3.02      4.00      0.00       82       11  1.00  0.40 
 2985      -3.03       3.02      4.24      0.00       98       13  1.00  0.40 
 2986      -3.01       3.02      4.13      0.00      102       14  1.00  0.40 
 2987      -3.01       3.02      3.89      0.00       94        7  1.00  0.40 
 2988      -2.97       3.02      3.80      0.00       98        9  1.00  0.40 
 2989      -3.07       3.02      3.55      0.00      102        8  1.00  0.40 
 2990      -3.09       3.02      3.84      0.00      100       12  1.00  0.40 
 2991      -3.11       3.02      3.97      0.00       97        6  1.00  0.40 
 2992      -3.09       3.02      3.90      0.00      108       10  1.00  0.40 
 2993      -3.01       3.02      3.96      0.00      102        9  1.00  0.40 
 2994      -3.05       3.02      4.07      0.00      100       11  1.00  0.40 
 2995      -3.06       3.02      4.56      0.00       89        7  1.00  0.40 
 2996      -3.17       3.02      4.53      0.00       87       12  1.00  0.40 
 2997      -3.19       3.02      4.43      0.00      105       11  1.00  0.40 
 2998      -3.19       3.02      4.47      0.00      103       11  1.00  0.40 
 2999      -3.26       3.02      4.54      0.00       96        9  1.00  0.40 
 3000      -3.36       3.02      4.31      0.00       97       10  1.00  0.40 
 3001      -3.34       3.02      4.32      0.00       99        5  1.00  0.40 
 3002      -3.37       3.02      4.39      0.00      111       10  1.00  0.40 
 3003      -3.38       3.02      4.61      0.00      112       12  1.00  0.40 
 3004      -3.31       3.02      4.48      0.00       95       11  1.00  0.40 
 3005      -3.33       3.02      4.56      0.00       95       14  1.00  0.40 
 3006      -3.35       3.02      4.59      0.00       98        8  1.00  0.40 
 3007      -3.41       3.02      4.59      0.00       99        9  1.00  0.40 
 3008      -3.40       3.02      4.39      0.00      100       12  1.00  0.40 
 3009      -3.43       3.02      4.47      0.00      106       16  1.00  0.40 
 3010      -3.42       3.02      4.47      0.00      109        9  1.00  0.40 
 3011      -3.44       3.02      4.68      0.00       98       13  1.00  0.40 
 3012      -3.42       3.02      4.59      0.00      107        3  1.00  0.40 
 3013      -3.31       3.02      4.17      0.00       96        6  1.00  0.40 
 3014      -3.32       3.02      3.92      0.00      114       11  1.00  0.40 
 3015      -3.33       3.02      4.03      0.00      103       11  1.00  0.40 
 3016      -3.34       3.02      3.73      0.00       95       12  1.00  0.40 
 3017      -3.44       3.02      3.77      0.00      109        9  1.00  0.40 
 3018      -3.53       3.02      3.44      0.00       91       13  1.00  0.40 
 3019      -3.54       3.02      3.45      0.00      100        9  1.00  0.40 
 3020      -3.43       3.02      3.11      0.00      106        8  1.00  0.40 
 3021      -3.45       3.02      3.16      0.00       87       11  1.00  0.40 
 3022      -3.42       3.02      2.85      0.00      101        8  1.00  0.40 
 3023      -3.45       3.02      2.85      0.00       99       11  1.00  0.40 
 3024      -3.49       3.02      2.99      0.00       93       10  1.00  0.40 
 3025      -3.49       3.02      3.16      0.00      101       10  1.00  0.40 
 3026      -3.59       3.02      3.27      0.00      107       10  1.00  0.40 
 3027      -3.56       3.02      3.27      0.00      100       13  1.00  0.40 
 3028      -3.58       3.02      3.45      0.00       84       11  1.00  0.40 
 3029      -3.58       3.02      3.66      0.00       99       10  1.00  0.40 
 3030      -3.56       3.02      3.40      0.00       89       13  1.00  0.40 
 3031      -3.56       3.02      3.41      0.00       94        9  1.00  0.40 
 3032      -3.67       3.02      3.88      0.00      110        8  1.00  0.40 
 3033      -3.72       3.02      3.92      0.00       83        9  1.00  0.40 
 3034      -3.78       3.02      3.90      0.00      106       14  1.00  0.40 
 3035      -3.73       3.02      3.47      0.00      118        6  1.00  0.40 
 3036      -3.79       3.02      3.74      0.00      101       11  1.00  0.40 
 3037      -3.71       3.02      3.37      0.00       98        7  1.00  0.40 
 3038      -3.64       3.02      2.89      0.00      108       13  1.00  0.40 
 3039      -3.62       3.02      2.74      0.00       95        6  1.00  0.40 
 3040      -3.64       3.02      2.82      0.00       90       10  1.00  0.40 
 3041      -3.58       3.02      2.41      0.00      100       10  1.00  0.40 
 3042      -3.52       3.02      2.04      0.00      105       10  1.00  0.40 
 3043      -3.53       3.02      2.17      0.00      101       11  1.00  0.40 
 3044      -3.46       3.02      1.66      0.00       93       11  1.00  0.40 
 3045      -3.52       3.02      2.17      0.00      101       15  1.00  0.40 
 3046      -3.58       3.02      2.53      0.00       98        9  1.00  0.40 
 3047      -3.63       3.02      2.79      0.00       98       13  1.00  0.40 
 3048      -3.63       3.02      2.87      0.00      107        8  1.00  0.40 
 3049      -3.73       3.02      3.40      0.00      109        9  1.00  0.40 
 3050      -3.80       3.02      3.63      0.00      119        8  1.00  0.40 
 3051      -3.81       3.02      3.61      0.00       93       10  1.00  0.40 
 3052      -3.76       3.02      3.34      0.00       99        9  1.00  0.40 
 3053      -3.68       3.02      2.93      0.00      112       11  1.00  0.40 
 3054      -3.63       3.02      2.74      0.00      111        8  1.00  0.40 
 3055      -3.64       3.02      2.82      0.00      107        9  1.00  0.40 
 3056      -3.58       3.02      2.43      0.00       93        9  1.00  0.40 
 3057      -3.48       3.02      1.76      0.00      106        7  1.00  0.40 
 3058      -3.54       3.02      2.21      0.00       99       10  1.00  0.40 
 3059      -3.49       3.02      1.93      0.00       99       11  1.00  0.40 
 3060      -3.42       3.02      1.50      0.00      108       12  1.00  0.40 
 3061      -3.40       3.02      1.60      0.00       93        9  1.00  0.40 
 3062      -3.45       3.02      2.02      0.00       93       10  1.00  0.40 
 3063      -3.52       3.02      2.76      0.00       97        8  1.00  0.40 
 3064      -3.48       3.02      2.61      0.00       89        8  1.00  0.40 
 3065      -3.47       3.02      2.30      0.00      100        6  1.00  0.40 
 3066      -3.41       3.02      2.17      0.00      102       10  1.00  0.40 
 3067      -3.52       3.02      2.91      0.00       96       10  1.00  0.40 
 3068      -3.50       3.02      2.98      0.00       90       12  1.00  0.40 
 3069      -3.39       3.02      2.52      0.00       91       10  1.00  0.40 
 3070      -3.37       3.02      2.21      0.00      105        7  1.00  0.40 
 3071      -3.36       3.02      2.07      0.00      110        6  1.00  0.40 
 3072      -3.43       3.02      2.36      0.00      102       10  1.00  0.40 
 3073      -3.52       3.02      2.47      0.00      103        9  1.00  0.40 
 3074      -3.40       3.02      1.52      0.00       82       13  1.00  0.40 
 3075      -3.29       3.02      0.60      0.00       78       13  1.00  0.40 
 3076      -3.30       3.02      1.06      0.00       89        7  1.00  0.40 
 3077      -3.30       3.02      1.19      0.00       99       10  1.00  0.40 
 3078      -3.28       3.02      0.92      0.00      105        7  1.00  0.40 
 3079      -3.29       3.02      0.74      0.00       94       10  1.00  0.40 
 3080      -3.34       3.02      1.09      0.00       96       11  1.00  0.40 
 3081      -3.30       3.02      0.71      0.00       93       13  1.00  0.40 
 3082      -3.26       3.02      0.46      0.00      106       10  1.00  0.40 
 3083      -3.25       3.02      0.28      0.00      106       13  1.00  0.40 
 3084      -3.22       3.02      0.31      0.00      108       10  1.00  0.40 
 3085      -3.22       3.02      0.32      0.00      104       10  1.00  0.40 
 3086      -3.18       3.02      0.38      0.00      101        9  1.00  0.40 
 3087      -3.23       3.02      0.55      0.00      107       11  1.00  0.40 
 3088      -3.23       3.02      0.59      0.00      103        8  1.00  0.40 
 3089      -3.23       3.02      0.37      0.00       84       12  1.00  0.40 
 3090      -3.23       3.02      0.43      0.00       94       11  1.00  0.40 
 3091      -3.23       3.02      0.41      0.00       99        9  1.00  0.40 
 3092      -3.21       3.02      0.50      0.00      104        8  1.00  0.40 
 3093      -3.22       3.02      0.54      0.00      104       11  1.00  0.40 
 3094      -3.23       3.02      0.67      0.00       95        6  1.00  0.40 
 3095      -3.25       3.02      0.57      0.00       96       10  1.00  0.40 
 3096      -3.27       3.02      0.57      0.00       93       10  1.00  0.40 
 3097      -3.29       3.02      0.73      0.00      101       10  1.00  0.40 
 3098      -3.30       3.02      1.02      0.00       96       12  1.00  0.40 
 3099      -3.29       3.02      1.24      0.00       81       10  1.00  0.40 
 3100      -3.32       3.02      1.16      0.00       89        8  1.00  0.40 
 3101      -3.30       3.02      0.84      0.00       89       11  1.00  0.40 
 3102      -3.33       3.02      0.92      0.00      107       10  1.00  0.40 
 3103      -3.29       3.02      0.48      0.00      105       10  1.00  0.40 
 3104      -3.29       3.02      0.58      0.00      120        9  1.00  0.40 
 3105      -3.29       3.02      0.44      0.00      103        8  1.00  0.40 
 3106      -3.28       3.02      0.45      0.00      117       10  1.00  0.40 
 3107      -3.29       3.02      0.62      0.00      120        8  1.00  0.40 
 3108      -3.30       3.02      0.68      0.00      103       11  1.00  0.40 
 3109      -3.33       3.02      0.85      0.00      102        9  1.00  0.40 
 3110      -3.35       3.02      1.07      0.00       99       12  1.00  0.40 
 3111      -3.36       3.02      1.05      0.00       98       10  1.00  0.40 
 3112      -3.24       3.02      0.07      0.00      115       10  1.00  0.40 
 3113      -3.25       3.02      0.02      0.00      103       10  1.00  0.40 
 3114      -3.25       3.02      0.04      0.00      110       12  1.00  0.40 
 3115      -3.22       3.02      0.07      0.00       85        7  1.00  0.40 
 3116      -3.23       3.02      0.08      0.00      103       11  1.00  0.40 
 3117      -3.25       3.02      0.02      0.00       95       11  1.00  0.40 
 3118      -3.25       3.02      0.02      0.00      110       11  1.00  0.40 
 3119      -3.25       3.02      0.00      0.00       99       10  1.00  0.40 
 3120      -3.25       3.02      0.00      0.00      109       13  1.00  0.40 
 3121      -3.25       3.02      0.02      0.00       98        9  1.00  0.40 
 3122      -3.24       3.02      0.09      0.00       85       10  1.00  0.40 
 3123      -3.27       3.02      0.12      0.00       84       12  1.00  0.40 
 3124      -3.28       3.02      0.11      0.00       86        8  1.00  0.40 
 3125      -3.27       3.02      0.05      0.00       86       12  1.00  0.40 
 3126      -3.28       3.02      0.07      0.00      107        9  1.00  0.40 
 3127      -3.28       3.02      0.11      0.00       92        9  1.00  0.40 
 3128      -3.28       3.02      0.10      0.00      103       11  1.00  0.40 
 3129      -3.28       3.02      0.10      0.00       96       12  1.00  0.40 
 3130      -3.31       3.02      0.13      0.00      104        6  1.00  0.40 
 3131      -3.33       3.02      0.21      0.00       99       12  1.00  0.40 
 3132      -3.32       3.02      0.14      0.00       98       11  1.00  0.40 
 3133      -3.33       3.02      0.19      0.00      101       15  1.00  0.40 
 3134      -3.25       3.02      0.14      0.00       96       10  1.00  0.40 
 3135      -3.25       3.02      0.06      0.00       97       12  1.00  0.40 
 3136      -3.26       3.02      0.08      0.00       96       10  1.00  0.40 
 3137      -3.28       3.02      0.14      0.00       99       10  1.00  0.40 
 3138      -3.30       3.02      0.16      0.00      107       10  1.00  0.40 
 3139      -3.30       3.02      0.13      0.00      121        4  1.00  0.40 
 3140      -3.25       3.02      0.08      0.00       96        8  1.00  0.40 
 3141      -3.23       3.02      0.15      0.00       90       13  1.00  0.40 
 3142      -3.21       3.02      0.18      0.00       97        9  1.00  0.40 
 3143      -3.21       3.02      0.20      0.00       99        8  1.00  0.40 
 3144      -3.27       3.02      0.23      0.00      107        9  1.00  0.40 
 3145      -3.20       3.02      0.21      0.00      111       10  1.00  0.40 
 3146      -3.24       3.02      0.18      0.00      111        8  1.00  0.40 
 3147      -3.29       3.02      0.18      0.00      107       11  1.00  0.40 
 3148      -3.24       3.02      0.20      0.00       97        8  1.00  0.40 
 3149      -3.21       3.02      0.29      0.00       99        6  1.00  0.40 
 3150      -3.20       3.02      0.29      0.00       85       12  1.00  0.40 
 3151      -3.19       3.02      0.30      0.00      103       14  1.00  0.40 
 3152      -3.20       3.02      0.26      0.00       96        9  1.00  0.40 
 3153      -3.20       3.02      0.24      0.00       98        9  1.00  0.40 
 3154      -3.19       3.02      0.26      0.00      103        9  1.00  0.40 
 3155      -3.20       3.02      0.27      0.00       85       11  1.00  0.40 
 3156      -3.21       3.02      0.23      0.00      101       10  1.00  0.40 
 3157      -3.18       3.02      0.30      0.00      104       11  1.00  0.40 
 3158      -3.17       3.02      0.37      0.00       91       10  1.00  0.40 
 3159      -3.14       3.02      0.39      0.00       96       11  1.00  0.40 
 3160      -3.17       3.02      0.40      0.00       88       10  1.00  0.40 
 3161      -3.15       3.02      0.35      0.00      107       10  1.00  0.40 
 3162      -3.19       3.02      0.34      0.00      106       10  1.00  0.40 
 3163      -3.18       3.02      0.25      0.00      104       15  1.00  0.40 
 3164      -3.13       3.02      0.28      0.00       92       11  1.00  0.40 
 3165      -3.12       3.02      0.29      0.00       97       13  1.00  0.40 
 3166      -3.13       3.02      0.32      0.00      116       13  1.00  0.40 
 3167      -3.11       3.02      0.34      0.00      109       11  1.00  0.40 
 3168      -3.12       3.02      0.30      0.00      108        8  1.00  0.40 
 3169      -3.09       3.02      0.36      0.00      102        9  1.00  0.40 
 3170      -3.08       3.02      0.41      0.00      103        9  1.00  0.40 
 3171      -3.08       3.02      0.38      0.00      107        8  1.00  0.40 
 3172      -3.05       3.02      0.44      0.00       92       11  1.00  0.40 
 3173      -3.08       3.02      0.37      0.00       98       13  1.00  0.40 
 3174      -3.08       3.02      0.39      0.00      112        8  1.00  0.40 
 3175      -3.10       3.02      0.31      0.00      101       11  1.00  0.40 
 3176      -3.11       3.02      0.30      0.00       97        8  1.00  0.40 
 3177      -3.10       3.02      0.32      0.00      114       11  1.00  0.40 
 3178      -3.08       3.02      0.34      0.00      104       10  1.00  0.40 
 3179      -3.05       3.02      0.36      0.00       95       11  1.00  0.40 
 3180      -3.00       3.02      0.39      0.00       90       10  1.00  0.40 
 3181      -3.00       3.02      0.43      0.00       98       13  1.00  0.40 
 3182      -2.93       3.02      0.51      0.00      100       11  1.00  0.40 
 3183      -2.87       3.02      0.60      0.00      109       12  1.00  0.40 
 3184      -2.87       3.02      0.62      0.00       86        4  1.00  0.40 
 3185      -2.82       3.02      0.70      0.00       97        8  1.00  0.40 
 3186      -2.85       3.02      0.70      0.00       85       14  1.00  0.40 
 3187      -2.88       3.02      0.70      0.00       97        6  1.00  0.40 
 3188      -2.83       3.02      0.74      0.00      100       11  1.00  0.40 
 3189      -2.87       3.02      0.73      0.00       94       11  1.00  0.40 
 3190      -2.87       3.02      0.69      0.00      103        9  1.00  0.40 
 3191      -2.93       3.02      0.68      0.00      115       13  1.00  0.40 
 3192      -2.95       3.02      0.61      0.00      111       12  1.00  0.40 
 3193      -2.91       3.02      0.66      0.00      110       11  1.00  0.40 
 3194      -2.85       3.02      0.64      0.00      101       12  1.00  0.40 
 3195      -2.82       3.02      0.62      0.00       94       12  1.00  0.40 
 3196      -2.82       3.02      0.66      0.00      112        8  1.00  0.40 
 3197      -2.88       3.02      0.69      0.00      104       13  1.00  0.40 
 3198      -2.95       3.02      0.64      0.00       96       12  1.00  0.40 
 3199      -2.93       3.02      0.60      0.00      101       14  1.00  0.40 
 3200      -2.89       3.02      0.56      0.00      101       11  1.00  0.40 
 3201      -2.90       3.02      0.60      0.00      105        9  1.00  0.40 
 3202      -2.85       3.02      0.58      0.00      102       10  1.00  0.40 
 3203      -2.80       3.02      0.59      0.00      109       11  1.00  0.40 
 3204      -2.78       3.02      0.60      0.00       94        7  1.00  0.40 
 3205      -2.74       3.02      0.52      0.00      105       13  1.00  0.40 
 3206      -2.68       3.02      0.52      0.00      102       12  1.00  0.40 
 3207      -2.68       3.02      0.52      0.00      105       11  1.00  0.40 
 3208      -2.69       3.02      0.55      0.00       96        8  1.00  0.40 
 3209      -2.71       3.02      0.58      0.00      117        8  1.00  0.40 
 3210      -2.74       3.02      0.64      0.00       95        9  1.00  0.40 
 3211      -2.77       3.02      0.71      0.00      104        7  1.00  0.40 
 3212      -2.87       3.02      0.84      0.00       91       13  1.00  0.40 
 3213      -2.85       3.02      0.81      0.00       98       12  1.00  0.40 
 3214      -2.77       3.02      0.75      0.00      112        9  1.00  0.40 
 3215      -2.74       3.02      0.78      0.00       99       14  1.00  0.40 
 3216      -2.77       3.02      0.74      0.00       99       13  1.00  0.40 
 3217      -2.81       3.02      0.75      0.00      103       10  1.00  0.40 
 3218      -2.84       3.02      0.86      0.00      101       14  1.00  0.40 
 3219      -2.81       3.02      0.84      0.00      109       12  1.00  0.40 
 3220      -2.68       3.02      0.72      0.00      101        9  1.00  0.40 
 3221      -2.71       3.02      0.79      0.00      104        9  1.00  0.40 
 3222      -2.70       3.02      0.83      0.00      108       10  1.00  0.40 
 3223      -2.74       3.02      0.86      0.00       76        5  1.00  0.40 
 3224      -2.86       3.02      0.95      0.00      108       10  1.00  0.40 
 3225      -2.88       3.02      0.93      0.00      112       12  1.00  0.40 
 3226      -2.84       3.02      0.89      0.00      105        9  1.00  0.40 
 3227      -2.85       3.02      0.92      0.00      111       10  1.00  0.40 
 3228      -2.84       3.02      0.93      0.00       95       12  1.00  0.40 
 3229      -2.74       3.02      0.80      0.00      104       13  1.00  0.40 
 3230      -2.74       3.02      0.78      0.00      108        9  1.00  0.40 
 3231      -2.71       3.02      0.73      0.00      104        8  1.00  0.40 
 3232      -2.66       3.02      0.65      0.00       93       10  1.00  0.40 
 3233      -2.67       3.02      0.73      0.00      112       15  1.00  0.40 
 3234      -2.72       3.02      0.76      0.00      107       12  1.00  0.40 
 3235      -2.69       3.02      0.69      0.00      116       14  1.00  0.40 
